ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
61231,hmon1333,White Hmong,1597,the airplane,23-16,dav hlau,,,76151732784405600,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"hlau < Chinese, 9.67",,,,,,,dav-hlau [hawk-iron],,,,,,,,,,,,
61232,hmon1333,White Hmong,59,the electricity,23-17,fai fab,,,76151732183084138,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61233,hmon1333,White Hmong,59,the electricity,23-17,hluav taws xob,,,76151732548666568,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,hluav-taws + xob [embers-fire + Xob (a heavenly being)],,,,,,,,,,,,
61234,hmon1333,White Hmong,662,the battery,23-175,roj teeb,,,76151732813663014,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"teeb < Chinese, 7.45",,,,,,,roj + teeb [oil + lamp],,,,,,,,,,,,
61239,hmon1333,White Hmong,616,the hospital,23-2,tsev kho mob,,,76151732229171224,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tsev + kho + mob [house + fix + injury/illness],,,,,,,,,,,,
61240,hmon1333,White Hmong,1104,the nurse,23-21,naas mom,,,76151732902132390,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61241,hmon1333,White Hmong,395,the pill or tablet,23-22,ntsiav tshuaj,,,76151732676756200,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,ntsiav + tshuaj [kernel + medicine],,,,,,,,,,,,
61242,hmon1333,White Hmong,1805,the injection,23-23,txhaj,,,76151732999373417,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
61243,hmon1333,White Hmong,1805,the injection,23-23,xav (2),,,76151732106999964,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,No information,
61260,hmon1333,White Hmong,1488,the tap/faucet,23-5,ciav dej,,,76151732931787144,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,ciav + dej [line + water],,,,,,,,,,,,
61261,hmon1333,White Hmong,915,the sink,23-51,dab dej,,,76151732599367263,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,dab + dej [trough + water],,,,,,,,,,,,
61262,hmon1333,White Hmong,219,the toilet,23-52,qhov viv,,,76151732347930203,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,viv < Lao,,,,,Coexistence,,qhov + viv [hole + toilet],,,,,,,,,,,Present in pre-contact environment,
61263,hmon1333,White Hmong,105,the mattress,23-53,txaj,,,76151732575393167,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
61245,hmon1333,White Hmong,815,the government,23-3,nom tswv,,,76151732147769619,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"tswv < Chinese, 19.41",,,,,,,nom-tswv [leader-master],,,,,,,,,,,,
61246,hmon1333,White Hmong,899,the president,23-31,thawj coj,,,76151732531880691,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"thawj < Chinese, 19.24",,,,,,,thawj + coj [head/first + lead],requires animate classifier tus,,,,,,,,,,,
61247,hmon1333,White Hmong,656,the police,23-33,tub ceev xwm,,,76151732268878171,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,Early modern contact with Chinese,no information,"ceev < Chinese; xwm < Chinese, 23.6",,,,,Insertion,,tub + ceev + xwm [one + ? + affairs],,,,,,,警,,,,Present only since contact,
61248,hmon1333,White Hmong,599,the driver's license,23-34,ntawv tsav tsheb,,,76151732848655991,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"tsav < Chinese, 10.65; tsheb < Chinese, 23.14",,,,,,,ntawv + tsav + tsheb [paper + drive + car],requires flat classifier daim,,,,,,,,,,,
61251,hmon1333,White Hmong,1066,the crime,23-37,txim,,,76151732495766417,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Insertion,,,‘punishment’ requires abstract classifier lub,,,,,,罪,,,,No information,
61252,hmon1333,White Hmong,240,the election,23-38,kev xaiv tsa,,,7615173269802367,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kev + xaiv-tsa [NMLZ + select-erect],"kev ‘road, path’ is a common nominalizer",,,,,,,,,,,
61256,hmon1333,White Hmong,596,the postage stamp,23-41,xab tias,,,7615173263007359,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,"Although the resemblance could be accidental, this word may have been borrowed from English ‘stamp’ through Lao.",,,,Present only since contact,
61257,hmon1333,White Hmong,1612,the letter,23-42,ntawv,,,76151732733367165,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,"‘book’ requires stack classifier phau, ‘letter’ and ‘postcard’ require message classifier tsab",,,,,,,,,,,
61259,hmon1333,White Hmong,1284,the bank,23-44,txhab cia nyiaj,,,76151732829095138,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,txhab + cia + nyiaj [storehouse + put.away + money],,,,,,,,,,,,
61264,hmon1333,White Hmong,1051,the tin/can,23-54,"kos poom, kas poom",,,761517326405323,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61265,hmon1333,White Hmong,1802,the screw,23-55,ntsia thawv,,,76151732148738819,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,ntsia + thawv [nail + bumpy],,,,,,,,,,,,
61266,hmon1333,White Hmong,836,the screwdriver,23-555,tus ntswj ntsia hlau,,,76151732674839524,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,tus + ntswj + ntsia + hlau [one + twist + nail + iron],,,,,,,,,,,,
61267,hmon1333,White Hmong,1321,the bottle,23-56,"hwj, fwj",,,76151732530909699,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Insertion,,,,,,,,,"壺 This Chinese word was borrowed a second time, with the meaning ‘clay pot, water vessel’ (hub ~ fub).",,,,Present only since contact,
61268,hmon1333,White Hmong,874,the candy/sweets,23-565,(khob) noom,,,76151732125036074,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61244,hmon1333,White Hmong,1898,the spectacles/glasses,23-24,tsom iav,,,76151732994796565,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,tsom-iav [look-glass],,,,,,,,,,,,
61269,hmon1333,White Hmong,654,the plastic,23-57,yaas,,,76151732688894823,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61270,hmon1333,White Hmong,1804,the bomb,23-575,"foob pob, hoob pob",,,76151732358563663,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,Early modern contact with Chinese,no information,"foob < Chinese; pob < Chinese, 12.83",,,,,Insertion,,foob-pob [?-bundle],,,,,,,"轟 Although both parts of this word are from Chinese, the compound was assembled in Hmong.",Heimbach 1979:46,,,Present only since contact,
61271,hmon1333,White Hmong,969,the cigarette,23-59,luam yeeb,,,76151732892433355,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,Early modern contact with Chinese,no information,yeeb < Chinese,,,,,No information,,luam-yeeb [?-tobacco/opium],,,,,,,煙,,,,No information,
61273,hmon1333,White Hmong,216,the film/movie,23-62,naam,,,76151732485664458,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,Thai dominance in Southeast Asian media,5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61274,hmon1333,White Hmong,1096,the song,23-64,nkauj,,,7615173226177002,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
61275,hmon1333,White Hmong,1096,the song,23-64,phee,,,76151732725081062,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
61272,hmon1333,White Hmong,1298,the newspaper,23-6,ntawv xov xwm,,,76151732257831820,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,Early modern contact with Chinese,no information,xwm < Chinese,,,,,Coexistence,,ntawv + xov-xwm [paper + news-affairs],,,,,,,訊,,,,Present in pre-contact environment,
61253,hmon1333,White Hmong,591,the address,23-385,chaw nyob,,,7615173259614678,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"chaw < Chinese, 12.11",,,,,,,chaw + nyob [place + live],,,,,,,,,,,,
61254,hmon1333,White Hmong,1356,the number,23-39,leb,,,7615173230618762,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
61230,hmon1333,White Hmong,900,the train,23-155,tsheb nqaj hlau,,,76151732681885525,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"tsheb < Chinese, 23.14; hlau < Chinese, 9.67",,,,,,,tsheb + nqaj + hlau [vehicle + rail + iron],,,,,,,,,,,,
61250,hmon1333,White Hmong,397,the birth certificate,23-36,ntawv yug,,,76151732440645167,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"yug < Chinese, 4.72",,,,,,,ntawv + yug [paper + birth],requires flat classifier daim,,,,,,,,,,,
61235,hmon1333,White Hmong,966,to brake,23-18,nres,,,76151732543540285,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
61238,hmon1333,White Hmong,650,the petroleum,23-195,roj av,,,76151732383775073,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,roj + av [oil + soil],,,,,,,,,,,,
61236,hmon1333,White Hmong,110,the motor,23-185,tshuab (2),,,76151732340474052,2. probably borrowed,0.75,unanalyzable,1.0,no information,Early contact with Chinese,no information,,,,Hmongic *tshju̯a A,,Insertion,,,,,,,,,"車 Mandarin chē.  This word was borrowed more recently as Hmong tsheb ‘car’, 23.14.",,,,Present only since contact,
61237,hmon1333,White Hmong,144,the machine,23-19,tshuab (2),,,76151732340474052,2. probably borrowed,0.75,unanalyzable,1.0,no information,Early contact with Chinese,no information,,,,Hmongic *tshju̯a A,,Insertion,,,,,,,,,"車 Mandarin chē.  This word was borrowed more recently as Hmong tsheb ‘car’, 23.14.",,,,Present only since contact,
61224,hmon1333,White Hmong,747,the bicycle,23-13,luv thij,,,76151732479552919,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61225,hmon1333,White Hmong,747,the bicycle,23-13,nees zab,,,76151732782449752,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,nees-zab [horse-Zab (a legendary liar)],,,,,,,,,,,,
61255,hmon1333,White Hmong,1362,the street,23-395,kev,,,7615173222663810,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,,,,,also used as a nominalizer,,,,,,,,,,,
61112,hmon1333,White Hmong,37,to liberate,19-445,tso,,,76151732958193902,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
61121,hmon1333,White Hmong,1611,to invite,19-565,caw,,,76151732287665556,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
61249,hmon1333,White Hmong,1790,the license plate,23-35,paib tsheb,,,7615173241141186,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"paib < Lao; tsheb < Chinese, 23.14",,,,,Insertion,,paib + tsheb [sign + car],requires flat classifier daim,,,,,,,,,,Present only since contact,
61258,hmon1333,White Hmong,1497,the postcard,23-43,ntawv,,,76151732733367165,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,"‘book’ requires stack classifier phau, ‘letter’ and ‘postcard’ require message classifier tsab",,,,,,,,,,,
61278,hmon1333,White Hmong,1579,to be,24-01,yog,,,76151732222922316,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,,,,,,,,,,,,,,,,
61279,hmon1333,White Hmong,1579,to be,24-01,nyob,,,7615173278823297,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
61281,hmon1333,White Hmong,97,through,24-05,dhau,,,76151732129517145,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *KʷajH,,Replacement,,,,,,,,,過 Mandarin guò,,,,Present in pre-contact environment,
61289,hmon1333,White Hmong,200,same,24-13,ib yam,,,76151732782620809,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,no information,Early modern contact with Chinese,no information,yam < Chinese,,,"yam is a recent loanword, but ib, if borrowed, is a very old loanword (13.01), so this was probably not borrowed directly from the Chinese phrase yí yàng ‘same’",,Replacement,,ib + yam [one + kind],,,,,,,樣,,,,Present in pre-contact environment,
61290,hmon1333,White Hmong,200,same,24-13,tib yam,,,84131826453969152,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,Early modern contact with Chinese,no information,"yam < Chinese, 24.13",,,,,Replacement,,tib + yam [single + kind],,,,,,,樣,,,,Present in pre-contact environment,
61282,hmon1333,White Hmong,1240,not,24-06,tsis,,,76151732366729995,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
61283,hmon1333,White Hmong,1214,this,24-07,"no, nov",,,7615173242715962,5. no evidence for borrowing,0.0,unanalyzable,1.0,1-Hmong-Mien,None,1-Hmong-Mien,,,,,"no is the tone sandhi form, which is now used independently and is most common; however, the base form nov is sometimes used",,,,,,,,,,,,,,,
61284,hmon1333,White Hmong,78,that,24-08,ntawd,,,76151732999485075,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,derived from ntawm ‘at’ by tone change,,,,,,,,,,,,,,,
61285,hmon1333,White Hmong,136,here,24-09,qhov no,,,76151732979473402,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"qhov < Chinese, 12.11",,,,,,,qhov + no [place + this],,,,,,,,,,,,
61286,hmon1333,White Hmong,1937,there,24-1,ntawd,,,76151732999485075,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,derived from ntawm ‘at’ by tone change,,,,,,,,,,,,,,,
61287,hmon1333,White Hmong,197,other,24-11,lwm,,,76151732204246463,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,No information,,,,,,,,,另,,,,No information,
60168,hmon1333,White Hmong,1836,the vagina,4-493,pim,,,76151732157456112,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60169,hmon1333,White Hmong,1836,the vagina,4-493,chaw mos,,,76151732969379724,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,chaw + mos [place + tender],,,,,,,,,Formal,,,
61276,hmon1333,White Hmong,1373,the tea,23-9,tshuaj yej,,,76151732931237137,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,tshuaj-yej [medicine-?],,,,,,,,,,,,
61277,hmon1333,White Hmong,1299,the coffee,23-91,kas fes,,,76151732921632758,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,French colonialism in Laos,5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
61288,hmon1333,White Hmong,1354,next,24-12,lwm,,,76151732204246463,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,No information,,,,,,,,,另,,,,No information,
60059,hmon1333,White Hmong,1190,the hare,3-863,luav,,,76151732733377691,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
