ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
47714,sara1340,Saramaccan,8,to curse,22-24,sibá,,,71312149912886127,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,The tonal match between the Saramaccan word and the proposed source word is imperfect.,,No information,,,,,,,,,,"Daeleman 1972, word #157",,,Present in pre-contact environment,
47715,sara1340,Saramaccan,303,to fast,22-26,hói tjína,,,71312149268874426,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Unknown,None,Unknown,,,,,Transcription is normalized from de Groot 1977.,,,hói tjína [hold taboo],,,,,,,,,,,,
47716,sara1340,Saramaccan,1565,the heaven,22-31,gaángádu,,,71312149687521754,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,,,,gaán-gádu [big-god],,,,,,,,,,,,
47717,sara1340,Saramaccan,1973,the demon,22-35,takujejé,,,81081141802047556,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,"Both elements may be of African origin. However, I cannot determine a specific time for the entry of this compound into Saramaccan. It may be possible the whole form would be found in one African language (presumably a West African one), but I have no evidence for this.",,,,taku-jejé [bad-shadow],,,,,,,,,,,,
64273,sara1340,Saramaccan,1973,the demon,22-35,didíbíwóókoma,,,96172137717750288,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,Tones normalized from Glock & Rountree 2003.,,,didíbi-woóko-ma [devil-work-AGT],,,,,,,,,,,,
47718,sara1340,Saramaccan,1945,the idol,22-37,pindi,,,71312149225349499,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,,,No information,,,,,,,,,,"Daeleman 1972, word #13",,,Present in pre-contact environment,
47719,sara1340,Saramaccan,1945,the idol,22-37,póbíki,,,7131214933209597,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
47720,sara1340,Saramaccan,392,the magic,22-42,wísi,,,71312149713711723,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “wish”,,,,,,,,,,,,,,,
47721,sara1340,Saramaccan,2137,the sorcerer or witch,22-43,lúkuma,,,71312149355568945,5. no evidence for borrowing,0.0,analyzable derived,0.5,Unknown,None,Unknown,,,,,,,,lúku-ma [look-AGT],,,,,,,,,,,,
47722,sara1340,Saramaccan,2138,the fairy or elf,22-44,pikíkíjóo,,,71312149825045742,4. very little evidence for borrowing,0.25,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,Transcription is normalized from Rountree at al. 2000.,,,pikí-kijóo [little-youth],,,,,,,,,,,,
64265,sara1340,Saramaccan,1175,the ghost,22-45,joóka,,,96171612393664180,1. clearly borrowed,1.0,unanalyzable,1.0,Amerindian Stratum,Amerindian contact,Amerindian Stratum,,,,,,No information,,,,,,,,,"The specific form above is found in Courtz 2008, but the actual borrowing may have been somewhat different. This root is found in varying forms in Sranan, Ndyuka, and according to Panhuys (1904:612) in the Dutch of Dutch Guiana as well (an earlier name for Suriname).",Courtz 2008:272,,,Present in pre-contact environment,
47723,sara1340,Saramaccan,107,the omen,22-47,maáka,,,71312149510104623,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “mark”. The tones are not quite regular etymologically unless the word went through stage with form mraka.,,,,,,,,,,,,,,,
64270,sara1340,Saramaccan,1315,the radio,23-1,ládio,,,96171641728087447,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Modern products,Modern,,,,,The tonal transcription is a guess based on assumed Dutch pronunciation of the abbreviation since Glock & Rountree 2003 does not indicate tone.,Insertion,,,,,,,,,This form is not found in the Wilner’s 2003 Sranan dictionary.,,,,Present only since contact,
64268,sara1340,Saramaccan,1788,the television,23-11,televísi,,,9617163284218255,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Modern products,Modern,,,,,The tonal transcription is a guess since Glock & Rountree 2003 does not indicate tone.,Insertion,,,,,,,,,No entry for ‘television’ was found in Wilner’s 2003 Sranan dictionary. It may be the actual source of this word in Saramaccan.,,,,Present only since contact,
64271,sara1340,Saramaccan,1379,the telephone,23-12,telefö́n,,,96171652457658986,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Modern products,Modern,,,,,The tonal transcription is a guess based on assumed Dutch pronunciation of the abbreviation since Glock & Rountree 2003 does not indicate tone.,Insertion,,,,,,,,,"The quality and length of the final vowel surprises me and perhaps indicates Sranan as an intermediary. However, Wilner’s 2003 Sranan dictionary does not give this root as the Sranan word for ‘telephone’.",,,,Present only since contact,
64264,sara1340,Saramaccan,638,the motorcycle,23-135,bölö́m,,,9617163891513054,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Modern products,Modern,,,,,The tonal transcription is a guess based on the Dutch pronunciation of the word since Glock & Rountree 2003 does not indicate tone.,Insertion,,,,,,,,,No entry for ‘motorcycle’ was found in Wilner’s 2003 Sranan Dictionary.,"This etymology is drawn from Shanks 2000, which gives this as the source of the same word in Ndyuka.",,,Present only since contact,
47726,sara1340,Saramaccan,1111,the car,23-14,otó,,,71312149224981129,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,The tones are surprising to me.,Insertion,,,,,,,,,,,,,Present only since contact,
47727,sara1340,Saramaccan,1070,the bus,23-15,bési,,,71312149859625002,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Modern products,Modern,,,,"This word is clearly borrowed, but the source is not completely clear.",,Insertion,,,,,,,,,"No actual entry for ‘the bus’ was found in Wilner’s 2003 Sranan dictionary, but the word was encountered in an example under the headword buku3.",,,,Present in pre-contact environment,
47729,sara1340,Saramaccan,1597,the airplane,23-16,opaláni,,,71312149847155897,2. probably borrowed,0.75,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,There is a more or less common form for this word among the Suriname creoles. The exact details of its origin are not obvious. It appears it is ultimately formed from a folk etymology of ‘airplane’ meaning something like “go-up long”.,,Insertion,,,,,,,,,,,,,Present only since contact,
47730,sara1340,Saramaccan,59,the electricity,23-17,fája,,,71312149612401518,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “fire”,,,,,,,,,,,,,,,
47731,sara1340,Saramaccan,662,the battery,23-175,batiléífátu,,,71312149255283496,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern,None,Modern,,,,,Transcription is normalized from Rountree et al. 2000.,,,batiléi-fátu [flashlight-fat],,,,,,,,,,,,
64275,sara1340,Saramaccan,616,the hospital,23-2,hátíwósu,,,96172224145881961,3. perhaps borrowed,0.5,analyzable compound,0.5,Sranan Stratum,Sranan contact,Sranan Stratum,,,,"This same compound form is found in Sranan and Ndyuka, and may even be partly calqued on the Dutch form. The form may represent a partially adapted loan or a calque or something in between. If this is a borrowing, it seems most likely to be from Sranan.",,Insertion,,háti-wósu [pain-house],,,,,,,,,,,Present only since contact,
47735,sara1340,Saramaccan,1104,the nurse,23-21,sö́sútu,,,71312149558653722,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,,,Insertion,,,,,,,,,"The correspondence is not ideal, but it seems fairly clear the source is some word related to English “sister”. No word for the noun ‘the nurse’ could be found in Wilner’s 2003 Sranan dictionary.",,,,Present only since contact,
47736,sara1340,Saramaccan,395,the pill or tablet,23-22,péíki,,,71312149980491769,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,"Presumably this word is ultimately from a Dutch formation like piltje, but I have no sense of what the specific Dutch word might have been.",,,,Present only since contact,
47737,sara1340,Saramaccan,1805,the injection,23-23,sipóíti,,,71312149925385170,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47747,sara1340,Saramaccan,1488,the tap/faucet,23-5,kalán,,,71312149511850184,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,I can’t find the entry for this in Wilner’s 2003 Sranan dictionary. It may very well have been borrowed via Sranan given that it is also found in Ndyuka.,,Insertion,,,,,,,,,,,,,Present only since contact,
64269,sara1340,Saramaccan,219,the toilet,23-52,wéésée,,,96171636464468202,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Modern products,Dutch Stratum,,,,,The tonal transcription is a guess based on assumed Dutch pronunciation of the abbreviation since Glock & Rountree 2003 does not indicate tone.,Insertion,,,,,,,,,This form is not found in the Wilner’s 2003 Sranan dictionary.,,,,Present only since contact,
47748,sara1340,Saramaccan,105,the mattress,23-53,mataási,,,71312149126078138,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47739,sara1340,Saramaccan,815,the government,23-3,lánti,,,71312149590487558,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47740,sara1340,Saramaccan,486,the minister,23-32,minísíti,,,71312149653284428,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,"I can’t find this word in Wilner’s 2003 Sranan dictionary, which may also be a source.",,Insertion,,,,,,,,,,,,,Present only since contact,
47741,sara1340,Saramaccan,656,the police,23-33,sikö́útu,,,71312149572838004,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,"This word appears to be an English retention in Sranan later loaned to Saramaccan. If it were not a Sranan loan, a different medial vowel in the Saramaccan form would be expected.",,,,Present only since contact,
47742,sara1340,Saramaccan,599,the driver's license,23-34,leibewéísi,,,71312149678615486,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Sranan contact,Modern,,,,"I cannot find entry for this word in Wilner’s 2003 Sranan dictionary, though presumably the form is something quite similar.",The tones are not transcribed in the source and are guessed at here. The word was found in the expression ‘puu leibeweisi’ “obtain driver’s license” in Rountree et al. 2000.,Insertion,,,,,,,,,,,,,Present only since contact,
64272,sara1340,Saramaccan,167,the post/mail,23-4,biífi,,,71312149392790674,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47745,sara1340,Saramaccan,1612,the letter,23-42,biífi,,,71312149392790674,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47746,sara1340,Saramaccan,1284,the bank,23-44,bánku,,,71312149884005224,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,,,Insertion,,,,,,,,,"Sranan has an element banku but referring to an amount of money, not a bank which is bangi. This banku form for ‘the bank’ is also found in Ndyuka. If this is a Dutch transfer and not a Sranan one, it’s not clear to me if an epenthetic ‘u’ is regular. The form looks like quite like Portuguese “banco”. However, this seems like an unusual borrowing from Portuguese semantically.",,,,Present only since contact,
47749,sara1340,Saramaccan,1051,the tin/can,23-54,kán,,,71312149301410679,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,"< English “can”. According to the Oxford English Dictionary, use of the word “can”
 for a vessel carrying liquids goes back to at least AD 1000.",,,,,,,,,,,,,,,
47750,sara1340,Saramaccan,1051,the tin/can,23-54,beénki,,,71312149491281510,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,"No entry for ‘can’ encountered in Wilners’ 2003 Sranan dictionary. Since there must be a word for ‘can’ in Sranan, this is presumably accidental. Sranan may therefore also be a reasonable source.",,Insertion,,,,,,,,,,,,,Present only since contact,
47751,sara1340,Saramaccan,1802,the screw,23-55,sukúfu,,,71312149337947579,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47752,sara1340,Saramaccan,1802,the screw,23-55,biápéégu,,,71312149192124208,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post Suriname Portuguese Contact,None,Post Suriname Portuguese Contact,,,,,"peégu < English “peg”?, “spike”?",,,biá-peégu [turn-nail],,,,,,,,,,,,
47753,sara1340,Saramaccan,836,the screwdriver,23-555,biáfáka,,,71312149766771127,3. perhaps borrowed,0.5,analyzable compound,0.5,Post Suriname Portuguese Contact,Suriname Portuguese contact,Post Suriname Portuguese Contact,,,,"Given that this compound is formed from two Portuguese elements, it seems possible it could have been borrowed whole into Saramaccan.",,No information,,biá-fáka [turn-knife],,,,,,,"Given that this compound is formed from two Portuguese elements, it seems possible it could have been borrowed whole into Saramaccan. However, I will not try to identify what the precise form and meaning of the borrowed compound may have been.",,,,Present in pre-contact environment,
47754,sara1340,Saramaccan,1321,the bottle,23-56,báta,,,71312149780337780,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “bottle”,,,,,,,,,,,,,,,
47755,sara1340,Saramaccan,874,the candy/sweets,23-565,kúku,,,71312149326565194,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47756,sara1340,Saramaccan,874,the candy/sweets,23-565,sútísíi,,,71312149569338311,5. no evidence for borrowing,0.0,analyzable compound,0.5,Unknown,None,Unknown,,,,,,,,súti-síi [sweet-seed],,,,,,,,,,,,
47738,sara1340,Saramaccan,1898,the spectacles/glasses,23-24,beéi (2),,,71312149610725634,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Dutch contact,Dutch Stratum,,,,"I cannot find this word in Wilner’s 2003 Sranan dictionary, but it also seems likely it may have entered Saramaccan via Sranan.",,Insertion,,,,,,,,,,,,,Present only since contact,
47757,sara1340,Saramaccan,654,the plastic,23-57,kalë́ti,,,71312149671757668,3. perhaps borrowed,0.5,unanalyzable,1.0,Modern,None,Modern,,,,"Without having a non-English etymology, I do not know how to rule out some Saramaccan-internal innovation.",,,,,,,,,,,This word formally resembles a recent (ultimate) Dutch borrowing. But it is unclear to me what the source would be. Perhaps ‘krat’ “crate” or some brand name associated with an important plastic product would be candidates. The Sranan word for ‘the plastic’ appears to be something derived from a word like “plastic”. Ndyuka uses the word for ‘rubber’.,,,,,
47758,sara1340,Saramaccan,969,the cigarette,23-59,sigalë́ti,,,71312149553594075,1. clearly borrowed,1.0,unanalyzable,1.0,Dutch Stratum,Modern products,Dutch Stratum,,,,"The Oxford English Dictionary’s earliest attestation of this word in English is after marronage. I was Unable to locate this word in Wilner’s 2003 Sranan dictionary, but that language is also a likely source.",,Insertion,,,,,,,,,,,,,Present only since contact,
47759,sara1340,Saramaccan,216,the film/movie,23-62,kínö,,,71312149697484245,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,"This does not appear to be the contemporary Dutch word for cinema. Its origin in Sranan is, therefore, unclear to me.",,,,Present only since contact,
47760,sara1340,Saramaccan,642,the music,23-63,póku,,,71312149511813375,3. perhaps borrowed,0.5,unanalyzable,1.0,Common Suriname Creole,None,Common Suriname Creole,,,,"This word is found in Sranan for ‘music’, including modern recordings, and Ndyuka as well. Shanks’ 2000 Ndyuka dictionary suggests a possible etymology involving the word “polka”.",,,,,,,,,,,"This word has no obvious English source and may, therefore, be a borrowing. The same etymon is found in Sranan and Ndyuka. This is possibly a specific Surinamese “innovation”.",,,,,
