ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
22965,gali1262,Kali'na,488,the manner,17-49,emelɨ,,,7582314774843241,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22966,gali1262,Kali'na,1577,and,17-51,nanka,,,7582314329750030,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Coexistence,,,Function word,1. Highly integrated,,,,,,Hoff 1968,General,1. Very common,Present only since contact,
22967,gali1262,Kali'na,1157,because,17-52,paské,,,758231415769570,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,Creole script,Insertion,,,Function word,3. Unintegrated,,,,,,"Renault-Lescure, own data",General,1. Very common,Present only since contact,
22968,gali1262,Kali'na,1459,if,17-53,ata,,,7582314358956467,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,sometimes people uses the borrowed forms ‘efi’ (Sranan) or ‘si’ (French),,,,Function word,,,,,,,,General,1. Very common,,
22969,gali1262,Kali'na,1268,yes,17-55,a'a,,,7582314652968646,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22970,gali1262,Kali'na,1269,no,17-56,uwa (1),,,7582314695558809,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22971,gali1262,Kali'na,1239,how?,17-61,ɨnewala,,,758231422131080,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22972,gali1262,Kali'na,822,how many?,17-62,otolo,,,7582314451088369,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22973,gali1262,Kali'na,531,how much?,17-63,otolo,,,7582314451088369,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22974,gali1262,Kali'na,1236,what?,17-64,otɨ ko,,,7582314448058323,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,otɨ ko [kind[inanimate] INT],Function word,,,,,,,,General,1. Very common,,
22975,gali1262,Kali'na,1238,when?,17-65,otɨ yako,,,758231487681409,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,otɨ yako [kind when],Function word,,,,,,,,General,1. Very common,,
22976,gali1262,Kali'na,1237,where?,17-66,owe,,,7582314157346596,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22977,gali1262,Kali'na,727,which?,17-67,nokɨ ko,,,7582314260029561,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Cariban,None,Proto-Cariban,,,,,*ônôkɨ ‘who’ (Gildea & Payne 2006),,,nokɨ ko [who INT],Function word,,,,,,,,General,1. Very common,,
22978,gali1262,Kali'na,1235,who?,17-68,nokɨ ko,,,7582314260029561,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Cariban,None,Proto-Cariban,,,,,*ônôkɨ ‘who’ (Gildea & Payne 2006),,,nokɨ ko [who INT],Function word,,,,,,,,General,1. Very common,,
22979,gali1262,Kali'na,1270,why?,17-69,otonome,,,7582314699027655,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22980,gali1262,Kali'na,1363,the voice,18-11,aulan,,,758231446582755,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22981,gali1262,Kali'na,1261,to sing,18-12,waleta,,,7582314587648561,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wale-ta [song-VRBLZ],Intransitive verb,,,,,,,,General,1. Very common,,
22982,gali1262,Kali'na,715,to shout,18-13,ko’ta,,,7582314498426130,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb intransitive,,,,,,,,General,1. Very common,,
22983,gali1262,Kali'na,55,to whisper,18-15,maname aulana,,,7582314674663557,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,maname aulana [whispling speak],VP,,,,,,,,General,1. Very common,,
22984,gali1262,Kali'na,128,to mumble,18-16,maname aulana,,,7582314674663557,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,maname aulana [whispling speak],VP,,,,,,,,General,1. Very common,,
22985,gali1262,Kali'na,1025,to whistle,18-17,etakina,,,7582314688154478,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Iransitive verb,,,,,,,,General,1. Very common,,
22986,gali1262,Kali'na,298,to shriek,18-18,ko’ta,,,7582314498426130,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb intransitive,,,,,,,,General,1. Very common,,
22987,gali1262,Kali'na,526,to howl,18-19,wataitapo,,,7582314132574315,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wat-aikapo [INTR-howl],Intransitive verb,,,,,,,,General,1. Very common,,
22988,gali1262,Kali'na,1623,to speak or talk,18-21,aulana,,,7582314177955071,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,aula[n]-na [language-VRBLZ],Intransitive verb,,,,,,,,General,1. Very common,,
22989,gali1262,Kali'na,1866,to stutter or stammer,18-211,elupopa,,,7582314729883258,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,elupa-pa [speak-NEG],Adverb,,,,,,,,General,1. Very common,,
22990,gali1262,Kali'na,1458,to say,18-22,wɨka,,,7582314396389574,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22991,gali1262,Kali'na,1711,to tell,18-221,ekalitɨ,,,7582314469971835,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22992,gali1262,Kali'na,1115,the speech,18-222,aulanano,,,7582314248778752,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,aula[n]-nano [language-GENERAL],Noun,,,,,,,,,,,
22993,gali1262,Kali'na,48,to be silent,18-23,ɨitɨna,,,7582314518883946,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22994,gali1262,Kali'na,1307,the language,18-24,aulan,,,758231446582755,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22997,gali1262,Kali'na,1599,the word,18-26,aulan,,,758231446582755,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22998,gali1262,Kali'na,1405,the name,18-28,-etɨ,,,7582314395475497,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*ôtetɨ (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
22999,gali1262,Kali'na,1309,to ask(1),18-31,watulupo,,,758231427520170,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
23000,gali1262,Kali'na,1275,to answer,18-32,eyuku,,,758231412553288,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23001,gali1262,Kali'na,755,to deny,18-34,latolo,,,7582314309976564,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,2. Fairly common,,
23002,gali1262,Kali'na,1828,to ask(2),18-35,watulupo,,,758231427520170,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
23003,gali1262,Kali'na,1675,to promise,18-36,wɨka,,,7582314396389574,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
23004,gali1262,Kali'na,49,to refuse,18-37,amɨikapa,,,7582314543527389,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,amɨika-pa [allow-NEG],Adverb,,,,,,,,General,1. Very common,,
23005,gali1262,Kali'na,83,to forbid,18-38,ayoma,,,7582314458315359,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23006,gali1262,Kali'na,299,to scold,18-39,emapotɨ,,,7582314936517951,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23007,gali1262,Kali'na,1084,to call(1),18-41,koma,,,7582314563393202,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ko[tɨ]-ma [shout-VBLZ],Transitive verb,,,,,,,,General,1. Very common,,
23008,gali1262,Kali'na,180,to call(2),18-42,eyato,,,7582314442640968,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23009,gali1262,Kali'na,9,to announce,18-43,ekalo,,,758231437473320,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23010,gali1262,Kali'na,1192,to threaten,18-44,-wolɨ eyato,,,7582314653895034,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-wo-lɨ eyato [-blow-POSS announce],VP,,,,,,,,General,1. Very common,,
23011,gali1262,Kali'na,101,to boast,18-45,wotamɨika,,,758231424776297,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wot-amɨika [REFL-believe],Intransitive verb,,,,,,,,,,,
23012,gali1262,Kali'na,1672,to write,18-51,melo,,,7582314668852098,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23013,gali1262,Kali'na,724,to read,18-52,lesima,,,7582314886907074,1. clearly borrowed,1.0,analyzable derived,0.5,20th century,Rise of the creoles,20th century,,,,,,Insertion,,lesi-ma [reading-VBLZ],Transitive verb,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
23014,gali1262,Kali'na,648,the paper,18-56,kaleta,,,7582314970878763,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,High extension of meanings,Boyer 1654,General,1. Very common,Present only since contact,
23015,gali1262,Kali'na,794,the pen,18-57,melotopo,,,7582314294520035,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,melo-topo [write-NMLZ.INSTR],Noun,,,,,,,,General,1. Very common,,
23016,gali1262,Kali'na,963,the book,18-61,kaleta,,,7582314970878763,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,High extension of meanings,Boyer 1654,General,1. Very common,Present only since contact,
23017,gali1262,Kali'na,777,the flute,18-71,sinan,,,7582314724446288,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23018,gali1262,Kali'na,908,the drum,18-72,sanpula,,,7582314721540742,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Early colonial contact,17th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Boyer 1644,General,1. Very common,Present only since contact,
23019,gali1262,Kali'na,2136,the horn or trumpet,18-73,kuti,,,7582314384915261,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,3. Not common,,
23020,gali1262,Kali'na,300,the rattle,18-74,malaka,,,7582314298865399,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23022,gali1262,Kali'na,1300,the country,19-11,kontele,,,7582314945299235,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,De Goeje 1909,General,1. Very common,Present only since contact,
23023,gali1262,Kali'na,89,the native country,19-12,nono,,,7582314411144247,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*nono (Gildea & Payne 2006),,,,Noun,,,,,,,,General,1. Very common,,
23024,gali1262,Kali'na,1391,the town,19-15,kontele,,,7582314945299235,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Rise of the creoles,19th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,De Goeje 1909,General,1. Very common,Present only since contact,
23025,gali1262,Kali'na,930,the village,19-16,waitopo,,,7582314528680163,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wai-topo [be-NMLZ.LOC],Noun,,,,,,,,General,1. Very common,,
23026,gali1262,Kali'na,789,the people,19-21,-ponokon,,,7582314221840211,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,needs the name of the country or village before,,,po-no-kon [at-NMLZ-PL],Noun (nominalized postposition),,,,,,,,General,1. Very common,,
23027,gali1262,Kali'na,301,the chieftain,19-24,kapiteni,,,7582314213207324,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Francization,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,2. Fairly common,Present only since contact,
23028,gali1262,Kali'na,301,the chieftain,19-24,yopoto,,,7582314352973969,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23029,gali1262,Kali'na,1296,the walking stick,19-25,taposen,,,7582314115229516,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23030,gali1262,Kali'na,1846,to rule or govern,19-31,untɨma,,,7582314887176949,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,untɨ-ma [base-VRBLZ],Transitive verb,,,,,,,,General,1. Very common,,
23031,gali1262,Kali'na,1508,the king,19-32,konu,,,7582314833829402,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
23032,gali1262,Kali'na,1306,the queen,19-33,konu,,,7582314833829402,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
23033,gali1262,Kali'na,255,the servant,19-43,pɨito,,,7582314968646213,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23035,gali1262,Kali'na,1635,to obey,19-46,amɨita (2),,,7582314437442590,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23036,gali1262,Kali'na,1003,to permit,19-47,epanopɨ,,,7582314151296319,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23037,gali1262,Kali'na,1325,the friend,19-51,akono,,,7582314383437965,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23038,gali1262,Kali'na,1358,the enemy,19-52,itoto,,,7582314426872887,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*wɨtoto (Gildea & Payne 2006),,,,Noun,,,,,,,,General,2. Fairly common,,
23039,gali1262,Kali'na,1332,the neighbour,19-54,yemamɨlɨ akono,,,7582314967940253,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,yemamɨlɨ akono [my days friend],NP,,,,,,,,General,2. Fairly common,,
23040,gali1262,Kali'na,791,the stranger,19-55,tɨwolono,,,7582314618131590,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨwolo-no [apart-NMLZ],Noun,,,,,,,,General,2. Fairly common,,
23041,gali1262,Kali'na,1782,the guest,19-56,eyukupo,,,7582314958070587,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,eyuku-po [invite-NMLZ.PAT],Noun,,,,,,,,General,1. Very common,,
23043,gali1262,Kali'na,1545,the host,19-57,eyu’nen,,,7582314867884014,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,eyu[ku]-nen [invite-NMLZ.AGT],Noun,,,,,,,,General,1. Very common,,
23044,gali1262,Kali'na,1897,to help,19-58,epatoma,,,7582314349761366,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23045,gali1262,Kali'na,1550,to prevent,19-59,ako’to,,,7582314424658266,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
23046,gali1262,Kali'na,1747,the custom,19-61,amano,,,7582314534589406,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
23047,gali1262,Kali'na,1848,the quarrel,19-62,owomano,,,7582314251688839,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,owoma-no [quarrel-NMLZ.STATE],Noun,,,,,,,,General,1. Very common,,
23048,gali1262,Kali'na,1831,to meet,19-65,wopo,,,758231410659362,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
23049,gali1262,Kali'na,1610,the prostitute,19-72,moito,,,7582314686868585,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,1. Highly integrated,,,,,,"Renault-Lescure, own data",General,2. Fairly common,Present only since contact,
23050,gali1262,Kali'na,1423,to fight,20-11,owoma,,,7582314180112944,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,[w]o-woma [REFL-hit],Intransitive verb,,,,,,,,General,1. Very common,,
23051,gali1262,Kali'na,579,the war or battle,20-13,aleku,,,7582314977095911,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
