ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
31992,mana1288,Manange,1358,the enemy,19-52,1ʂa ~ 1hra ~ 1sʌtur,,,71291641404361501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31993,mana1288,Manange,1332,the neighbour,19-54,1khjentse,,,7129164165031887,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31994,mana1288,Manange,791,the stranger,19-55,ŋo 2a-ʃi-pʌ 3mi,,,71291641535728920,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ŋo-2a-ʃi-pʌ-3mi [face??-NEG-know-NOM-person],,,,,,,,,,,,
31995,mana1288,Manange,1545,the host,19-57,3mi 1tʰjʌ,,,71291641252129103,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,,,,3mi-1tʰjʌ [person-big],,,,,,,,,,,,
31996,mana1288,Manange,1897,to help,19-58,3ʂo 1lʌ,,,71291641189504437,5. no evidence for borrowing,0.0,analyzable compound,0.5,Borrowed by all Mananges,None,Borrowed by all Mananges,,2. Perhaps calqued,,,,,,3ʂo-1lʌ [friend-do],,,,,,,,,,,,
31997,mana1288,Manange,1550,to prevent,19-59,1jelʌ 1a-pĩ,,,71291641741954378,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1jelʌ-1a-pĩ [go.do??-NEG-give],,,,,,,"The specific meaning is ‘to prevent someone from going somewhere’, but it also has this more general preventative meaning",,,,,
31998,mana1288,Manange,1848,the quarrel,19-62,3pʌŋ,,,71291641986188173,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31999,mana1288,Manange,1831,to meet,19-65,3tsoŋ,,,71291641776738562,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
32000,mana1288,Manange,1423,to fight,20-11,2tʃʰe,,,71291640244331345,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32001,mana1288,Manange,579,the war or battle,20-13,4ma,,,71291641306364165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32002,mana1288,Manange,1561,the army,20-15,4ma,,,71291641306364165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32003,mana1288,Manange,1941,the soldier,20-17,4ma 1lʌ-pʌ,,,71291641597366853,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,4ma-1lʌ-pʌ [war-do-NOM],,,,,,,,,,,,
32004,mana1288,Manange,951,the weapons,20-21,kʷotsʌ,,,71291641443413588,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
32005,mana1288,Manange,951,the weapons,20-21,tarwʌl,,,71291641229021416,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone of this form is unknown,,,,,
32006,mana1288,Manange,994,the bow,20-24,3tʌlʌŋ,,,71291641917269051,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,"The first half might be traced to Proto-Tibeto-Burman *dan, *ta ‘bow, crossbow’",Matisoff 2003: 645,,,,
32007,mana1288,Manange,977,the arrow,20-25,1mjetsʰo,,,71291641455110824,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
32008,mana1288,Manange,945,the spear,20-26,4tuŋ,,,71291641642227124,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32009,mana1288,Manange,1535,the sword,20-27,1kʌlti,,,71291641631809293,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"The phonotactics of this form are odd for Manange, but otherwise there is no further comparative evidence.",,,,,
32010,mana1288,Manange,1535,the sword,20-27,2ʃalaŋ,,,71291641438636833,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,A shared rom in Nar-Phu is: ʃalaŋ  'single-bladed sword with a pointed tip used for fighting',Noonan 2001/2002: 29,,,,
32011,mana1288,Manange,1566,the gun,20-28,2mjepra,,,71291641474198492,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
32012,mana1288,Manange,783,the victory,20-41,2kjel-pʌ,,,71291641117782159,5. no evidence for borrowing,0.0,analyzable derived,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,2kjel-pʌ [win-NOM],,,,,,,"Most nouns in Manange are not derived from verbs like this, but sometimes there are cases like this.",,,,,
32013,mana1288,Manange,782,the defeat,20-42,pre,,,71291641948197667,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
32014,mana1288,Manange,722,the attack,20-43,2tʃe (2),,,71291641639050184,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,"This form is possibly traced back to Written Tibetan dmag, rgyag ‘attack’",,,,,
32015,mana1288,Manange,421,to retreat,20-45,2la,,,71291641493268452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
32016,mana1288,Manange,1696,to surrender,20-46,lʌlʌ a-kʰĩ,,,71291641298370933,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,lʌlʌ-a-kʰĩ [do.do-NEG-do/able],,,,,,,,,,,,
32017,mana1288,Manange,388,the fishnet,20-54,2tsali,,,71291641117268593,2. probably borrowed,0.75,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32018,mana1288,Manange,1435,to hunt,20-61,1kirap,,,71291641781052505,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"This means literally ‘hunting’; These are otherwise rare phonotactics and the word shows a rare final plosive, but there is no obvious link to Nepali/Indic; At any rate, this form is structurally distinct from that attested in any other Tamangic language",,,,,
32019,mana1288,Manange,1172,to shoot,20-62,2prĩ,,,7129164161034426,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,A hyponym is 2pʰo,,,,,
32020,mana1288,Manange,1075,the trap,20-64,1pʰu,,,71291641179175611,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
32021,mana1288,Manange,1170,to trap,20-65,2tʃʰĩ,,,71291641416878392,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31667,mana1288,Manange,1461,at,12-013,=ri,,,71291641259487922,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,enclitic,,,,,,"This is a locative grammatical marker, found across many other Tamangic languages",,,,,
32022,mana1288,Manange,1939,to swear,21-24,na na,,,71291641778194934,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,na-na [oath-oath.verb],,,,,,,"This appears to be a cognate object structure, which is extended from ‘oath’, which is traced to Written Tibetan mna ‘oath’; The tone information is unknown for this form",,,,,
32023,mana1288,Manange,1712,the oath,21-25,na,,,71291641445069371,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,"This appears to be a cognate object structure, which is extended from ‘oath’, which is traced to Written Tibetan mna ‘oath’; The tone information is unknown for this form",,,,,
32024,mana1288,Manange,1682,guilty,21-35,tsol-pʌ are-pʌ,,,71291641322013447,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tsol-pʌ-are-pʌ [wrong.things-NOM-guilty-NOM],,,,,,,,,,,,
32025,mana1288,Manange,90,innocent,21-36,tsolpʌ 1a-re,,,71291641889841249,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tsolpʌ-1a-re [faults??-NEG-COP],,,,,,,,,,,,
32026,mana1288,Manange,390,the penalty or punishment,21-37,3lojo 1lʌ-pʌ,,,71291641628619672,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,3lojo-1lʌ-pʌ [punish??-do-NOM],,,,,,,,,,,,
32027,mana1288,Manange,390,the penalty or punishment,21-37,2tʰim 1pim-pʌ,,,7129164135333542,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,2tʰim-1pim-pʌ [punishment??-give-NOM],,,,,,,,,,,,
32028,mana1288,Manange,713,to steal,21-51,1kʰu,,,71291641563805092,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32029,mana1288,Manange,1160,the thief,21-52,1kʰu-pʌ 3mi,,,71291641242462114,5. no evidence for borrowing,0.0,analyzable compound,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,1kʰu-pʌ-3mi [steal-NOM-person],,,,,,,"This form might be traced to Proto-Tibeto-Burman *kun, *kut, *kəw ‘steal’",Matisoff 2003: 669,,,,
32030,mana1288,Manange,661,the religion,22-11,dɦarmʌ,,,71291641617409972,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32031,mana1288,Manange,1944,the god,22-12,kʰuŋjo,,,7129164158624639,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
32032,mana1288,Manange,911,the temple,22-13,tʃʰortẽ,,,71291641142888540,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
32033,mana1288,Manange,853,the altar,22-14,ɫʌkʰaŋ,,,71291641584285622,4. very little evidence for borrowing,0.25,semi-analyzable,0.75,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,ɫʌ-kʰaŋ [spirit?? -house],,,,,,,"The 2nd piece is from Written Tibetan ‘house’, and so this might be an old Tibetan loan, or at least part of it might be loaned in.",,,,,
32034,mana1288,Manange,1103,the sacrifice,22-15,ʃe-pʌ,,,71291641698589719,5. no evidence for borrowing,0.0,analyzable derived,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,ʃe-pʌ [offer/sacrifice-NOM],,,,,,,The tone for this element is unknown; There is speculation that this form is traced to Written Tibetan mchod pa ‘offering’,,,,,
32035,mana1288,Manange,257,to worship,22-16,kuriŋ 1lʌ,,,71291641769777527,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,kuriŋ-1lʌ [worship-do],,,,,,,,,,,,
32036,mana1288,Manange,24,to pray,22-17,pʰja pʰul,,,71291641211121317,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,pʰja-pʰul [temple-pray],,,,,,,The tone of this form is unknown,,,,,
32037,mana1288,Manange,852,the priest,22-18,lʌmʌ,,,71291641636894305,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,"The age is speculative here, as the word might be much older within the family",,,,,
32038,mana1288,Manange,1702,holy,22-19,2saŋ,,,71291641408557817,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
32039,mana1288,Manange,391,to bless,22-23,tʃinrap 1lʌ,,,71291641610333595,5. no evidence for borrowing,0.0,analyzable compound,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,tʃinrap-1lʌ  [blessing-do],,,,,,,,,,,,
32040,mana1288,Manange,8,to curse,22-24,1sʌrʌp 1lʌ,,,71291641785629406,1. clearly borrowed,1.0,analyzable compound,0.5,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,1sʌrʌp-1lʌ [curse-do],,,,,,,,,,,No information,
32041,mana1288,Manange,303,to fast,22-26,1pʰo thẽ 1ʈu,,,71291641593171539,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1pʰo-thẽ-1ʈu [stomach-empty-stay],,,,,,,,,,,,
32042,mana1288,Manange,392,the magic,22-42,dzadu,,,71291641268183232,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32043,mana1288,Manange,1379,the telephone,23-12,fon,,,71291641507120144,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
32045,mana1288,Manange,638,the motorcycle,23-135,pokpʌ 2tʌ,,,71291641718289293,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,pokpʌ-2tʌ [??-horse],,,,,,,,,,,,
32046,mana1288,Manange,1111,the car,23-14,moʈʌr dʒip,,,71291641733947749,1. clearly borrowed,1.0,analyzable compound,0.5,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,moʈʌr-dʒip [motor-jeep],,,,,,,,,,,Present only since contact,
32047,mana1288,Manange,1070,the bus,23-15,bʌs,,,71291641551511416,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
32049,mana1288,Manange,1597,the airplane,23-16,hawa tʃansa,,,71291641895798691,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hawa-tʃansa [air/wind-??],,,,,,,,,,,,
32050,mana1288,Manange,59,the electricity,23-17,bijuli,,,71291641444042876,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32053,mana1288,Manange,616,the hospital,23-2,4mẽkaŋ,,,71291641222374975,3. perhaps borrowed,0.5,analyzable compound,0.5,Borrowed by all Mananges,Contact with Tibetan or other Bodish languages,Borrowed by all Mananges,,,,,,No information,,4mẽ-kaŋ [medicine-house],,,,,,,This form is possibly borrowed as a Tibetan compound.,,,,No information,
32054,mana1288,Manange,395,the pill or tablet,23-22,1mje ~ 1mẽ,,,71291641464543029,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32062,mana1288,Manange,1488,the tap/faucet,23-5,2kjuŋɾo,,,71291641638628804,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Possibly first piece means ‘water’.,,,,,,,,,,,,,,,
32063,mana1288,Manange,219,the toilet,23-52,1ʈʌʈi,,,71291641277327584,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
32056,mana1288,Manange,815,the government,23-3,gʌβʌrmʌnt,,,71291641499395952,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with English,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32057,mana1288,Manange,486,the minister,23-32,minisʈʌr,,,71291641883986615,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32058,mana1288,Manange,656,the police,23-33,pʌlis,,,712916419013941,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32061,mana1288,Manange,1612,the letter,23-42,2jikʌ,,,71291641503714669,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
32064,mana1288,Manange,1321,the bottle,23-56,boʈʌl,,,71291641406632034,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by Mananges under 50,Contact with Nepali,Borrowed by Mananges under 50,,,,,,No information,,,,,,,,,,,,,No information,
32065,mana1288,Manange,1321,the bottle,23-56,3ʃelpuŋ,,,71291641836603460,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
32066,mana1288,Manange,874,the candy/sweets,23-565,kʰʌnʈi,,,71291640291459141,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with English,Borrowed by all Mananges,,,,,,No information,,,,,,,,,There is no tone information for this form,,,,Present only since contact,
32055,mana1288,Manange,1898,the spectacles/glasses,23-24,miʃʌl,,,71291641448931371,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
32067,mana1288,Manange,969,the cigarette,23-59,1ʃukri,,,71291641711586314,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Contact with Nepali,No information,,,,,,No information,,,,,,,,,,,,,No information,
32069,mana1288,Manange,216,the film/movie,23-62,filʌm,,,71291641860207938,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,,,,,No information,
32070,mana1288,Manange,216,the film/movie,23-62,4pʌskjop,,,71291641303556071,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
32071,mana1288,Manange,1096,the song,23-64,4kʷʰe (2),,,71291641310856739,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
32068,mana1288,Manange,1298,the newspaper,23-6,kʰapʌr 4tʃʰe,,,71291641284701952,3. perhaps borrowed,0.5,semi-analyzable,0.75,No information,Contact with Nepali,No information,,,,,,No information,,kʰapʌr-4tʃʰe [newspaper??-book],,,,,,,The tone of first piece is unknown,,,,No information,
32059,mana1288,Manange,1356,the number,23-39,4lʌmpʌr,,,71291641521922849,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
32048,mana1288,Manange,900,the train,23-155,rel,,,71291641693439591,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
32052,mana1288,Manange,650,the petroleum,23-195,petrol,,,71291641545945941,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with English,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,Present only since contact,
32051,mana1288,Manange,110,the motor,23-185,moʈʌr,,,71291641966394220,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
32044,mana1288,Manange,747,the bicycle,23-13,saikʌl,,,71291641607387662,1. clearly borrowed,1.0,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,Insertion,,,,,,,,,,,,,No information,
32060,mana1288,Manange,1362,the street,23-395,4kʰjẽ,,,712916411857853,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
