ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
55151,thai1261,Thai,312,the tapir,3-99,sǒmsèt,,,768175391901117,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,both elements are loans,,,,,,,sǒm-sèt [mix-finish.all],,,,,,สมเสร็จ,,,,,,
55821,thai1261,Thai,295,the whetstone,9-93,hǐnlápmîit,,,7681753992118923,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,hǐn-láp-mîit [stone-sharpen-knife],,,,,,หินลับมีด,,,General,,,
55619,thai1261,Thai,1105,the camp,7-65,khâay,,,7681753827315519,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ค่าย,,,General,,,
55060,thai1261,Thai,840,the cormorant,3-597,nókkaanáam,,,7681753469279261,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,nók-kaa-náam [bird-crow-water],,,,,,นกกาน้ำ,,,General,,,
55127,thai1261,Thai,238,the prawns or shrimp,3-833,kûŋ,,,7681753945137727,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,กุ้ง,,,General,,,
55128,thai1261,Thai,883,the termites,3-834,plùak,,,7681753562258919,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ปลวก,,,,,,
55129,thai1261,Thai,1527,the tick,3-835,hèp,,,7681753210025231,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,เห็บ,,,,,,
55815,thai1261,Thai,135,the boomerang,9-87,buummaraeaeŋ,,,7681753350440278,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,บูมเมอแรง,,,General,,Not present,
55137,thai1261,Thai,164,the kangaroo,3-88,ciŋcôo,,,7681753676927151,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,จิงโจ้,,,General,,,
55138,thai1261,Thai,181,the anteater,3-89,tuakinmót,,,7681753602932532,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tua-kin-mót [animal-eat-ant],,,,,,ตัวกินมด,,,General,,,
55620,thai1261,Thai,2019,the hammock,7-66,?ùu,,,7681753320201892,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,อู่,,,,,,
55621,thai1261,Thai,2019,the hammock,7-66,plee,,,7681753549641178,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เปล,,,General,,,
55622,thai1261,Thai,2019,the hammock,7-66,pleeyuan,,,7681753328421281,2. probably borrowed,0.75,analyzable compound,0.5,No information,None,No information,,,,,,,,plee-yuan [cradle-Vietnamese],,,,,,เปลญวน,,,General,,,
55697,thai1261,Thai,931,the millet or sorghum,8-911,fâaŋ,,,768175337927472,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ฟ่าง,,,General,,,
55140,thai1261,Thai,1555,the chameleon,3-913,kîŋkàa,,,7681753628386286,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,กิ้งก่า,,,General,,,
55818,thai1261,Thai,1911,to draw water,9-9,tàk,,,7681753614878123,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ตัก,,,General,,,
55819,thai1261,Thai,361,the peg,9-91,pék,,,7681753480884845,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,1. Highly integrated,,,,เป๊ก,,,General,,Present in pre-contact environment,
55820,thai1261,Thai,361,the peg,9-91,mùt,,,772313038950023,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,หมุด,,,,,,
55887,thai1261,Thai,142,to go or return home,10-58,klàp,,,7681753807201214,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,กลับ,,,General,,,
55888,thai1261,Thai,142,to go or return home,10-58,khʉʉn,,,768175397534873,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,คืน,,,poetic,,,
55141,thai1261,Thai,934,the buffalo,3-917,khwaay,,,7681753698075211,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ควาย,,,General,,,
55142,thai1261,Thai,934,the buffalo,3-917,krabʉʉ,,,7681753809112390,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,Coexistence,,,,2. Intermediate,,,,กระบือ,,Shorto 2006,Formal,,Present in pre-contact environment,
55143,thai1261,Thai,934,the buffalo,3-917,kaasɔ̌ɔn,,,77152216991982174,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,กาสร,,,"Formal, poetic",,Present in pre-contact environment,
54809,thai1261,Thai,260,the savanna,1-411,sawannâa,,,7681752875117326,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,,,,General,,Not present,
54850,thai1261,Thai,1193,the steam,1-831,?ay,,,7681752571639743,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ไอ,,,General,,,
54908,thai1261,Thai,405,the older sibling,2-4561,phîi,,,7681752228091752,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,พี่,,,General,,,
54909,thai1261,Thai,427,the younger sibling,2-4562,nɔ́ɔŋ,,,7681752260954838,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,น้อง,,,General,,,
54920,thai1261,Thai,305,the grandparents,2-4711,pùuyâataayaay,,,7681752687472091,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,pùu-yâa-taa-yaay [paternal.grandfather-paternal.grandmother-maternal.grandfather-maternal.grandmother],,,,,,ปู่ย่าตายาย,,,General,,,
54923,thai1261,Thai,1617,the grandchild,2-5,lǎan,,,7681752612415807,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หลาน,,,General,,,
54939,thai1261,Thai,173,the sibling’s child,2-541,lǎan,,,7681752398143506,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หลาน,,,General,,,
54950,thai1261,Thai,306,the parents-in-law,2-622,phɔ̂ɔmâeaesǎamii,,,7681752403458771,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,saǎamii is a Sanskrit loan,,,,,,,phɔ̂ɔ-mâeae-sǎamii [father-mother-husband],,,,,,พ่อแม่สามี,,,Formal,,,
54951,thai1261,Thai,306,the parents-in-law,2-622,phɔ̂ɔtaamâeaeyaay,,,7681752206507164,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phɔ̂ɔ-taa-mâeae-yaay [father-maternal.grand father-mother-maternal.grandmother],,,,,,พ่อตาแม่ยาย,,,General,,,
54956,thai1261,Thai,1060,the child-in-law,2-6411,lûukkhə̌əy,,,768175275280449,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lûuk-khə̌əy [offspring-male.in.law],,,,,,ลูกเขย,,,General,,,
54957,thai1261,Thai,1060,the child-in-law,2-6411,lûuksapháy,,,7681752876698517,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,lûuk-sapháy [offspring-female.in.law],,,,,,ลูกสะใภ้,,,General,,,
54958,thai1261,Thai,1832,the sibling-in-law,2-6412,phîikhə̌əy,,,7681752836425317,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phîi-khə̄əy [older.sibling-male.in.law],,,,,,พี่เขย,,,General,,,
54959,thai1261,Thai,1832,the sibling-in-law,2-6412,nɔ́ɔŋkhə̌əy,,,7681752316410918,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,nɔ́ɔŋ-khə̄əy [younger.sibling-male.in.law],,,,,,น้องเขย,,,General,,,
54960,thai1261,Thai,1832,the sibling-in-law,2-6412,phîisapháy,,,7681752436919414,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,phîi-sapháy [older.sibling-female.in.law],,,,,,พี่สะใภ้,,,General,,,
54961,thai1261,Thai,1832,the sibling-in-law,2-6412,nɔ́ɔŋsapháy,,,7681752161311489,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,nɔ́ɔŋ-sapháy [younger.sibling-female.in.law],,,,,,น้องสะใภ้,,,General,,,
54993,thai1261,Thai,1211,he,2-931,kháo,,,7681752155155832,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เขา,,,General,,,
54994,thai1261,Thai,1211,he,2-931,thəə,,,7681752220398468,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เธอ,,,"Formal; royal vocabulary, poetic",,,
54995,thai1261,Thai,1211,he,2-931,man (1),,,7681752358268937,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,มัน,,,Colloquial,,,
54996,thai1261,Thai,1211,he,2-931,?ii,,,7681752840945988,3. perhaps borrowed,0.5,unanalyzable,1.0,Modern Thai,Contact with Chinese migrants and traders,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,อิ,,,Colloquial,,Present in pre-contact environment,
54997,thai1261,Thai,1211,he,2-931,hii,,,7681752892839229,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,,,,Colloquial,,Present in pre-contact environment,
54998,thai1261,Thai,1834,she,2-932,kháo,,,7681752539932919,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เขา,,,General,,,
54999,thai1261,Thai,1834,she,2-932,thəə,,,7681752751953694,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เธอ,,,General,,,
55000,thai1261,Thai,1834,she,2-932,man,,,7681752135161407,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,มัน,,,Colloquial,,,
55001,thai1261,Thai,1834,she,2-932,lɔ̀n,,,7681752766295715,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,หล่อน,,,General,,,
55002,thai1261,Thai,1834,she,2-932,?ii,,,7681752840945988,3. perhaps borrowed,0.5,unanalyzable,1.0,Modern Thai,Contact with Chinese migrants and traders,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,อิ,,,Colloquial,,Present in pre-contact environment,
55003,thai1261,Thai,1834,she,2-932,chii,,,7681752486136072,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,ชิ,,,Colloquial,,Present in pre-contact environment,
55004,thai1261,Thai,169,it,2-933,man,,,7681752639097991,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,มัน,,,General,,,
55342,thai1261,Thai,210,the life,4-741,chiiwít,,,768175314549722,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,ชีวิต,,,General,,Present in pre-contact environment,
55343,thai1261,Thai,210,the life,4-741,chîip,,,7681753283125618,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ชีพ,,,"Formal, poetic",,Present in pre-contact environment,
55344,thai1261,Thai,210,the life,4-741,chiiwaa,,,7681753152078392,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,ชีวา,,,poetic,,Present in pre-contact environment,
55345,thai1261,Thai,210,the life,4-741,chiiwá,,,7681753911156235,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,"not used alone, but as an element in a compound",Coexistence,,,,1. Highly integrated,,,,ชีวะ,,,"Formal, scientific term",,Present in pre-contact environment,
55359,thai1261,Thai,1770,the carcass,4-771,sâak,,,7681753433072204,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ซาก,,,,,,
55369,thai1261,Thai,1986,the disease,4-844,rôok,,,7681753572499601,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,โรค,,,General,,Present in pre-contact environment,
55581,thai1261,Thai,336,the padlock,7-232,mâeaekuncaeae,,,7681753962389819,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Indian literature,No information,kuncaae is  Sanskrit loan,,,,,No information,,mâeae-kuncaeae [mother-key],,1. Highly integrated,,,,แม่กุญแจ,,,,,No information,
55628,thai1261,Thai,283,the paddy,8-121,naa,,,7681753278974264,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,นา,,,,,,
55944,thai1261,Thai,1116,to damage,11-29,thamlaay,,,7681753628587392,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"This is a derived form of tHalaay (with the same meaning).  It could have come from malaay ‘to be destroyed, ruined, dead’, which is reconstructed in Proto Tai as *ml/rai",,,,,,,,,ทำลาย,,,General,,,
55945,thai1261,Thai,1116,to damage,11-29,phaŋ (1),,,7681753207626652,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,พัง,,,Colloquial,,,
56013,thai1261,Thai,1741,above,12-081,nʉ̌a,,,7681753810905691,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เหนือ,,,,,,
56146,thai1261,Thai,594,the piece,13-231,chín,,,7681753384265202,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ชิ้น,,,General,,,
56147,thai1261,Thai,594,the piece,13-231,?an,,,7681753665870403,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อัน,,,Colloquial,,,
56150,thai1261,Thai,1964,alone,13-331,diaw,,,7681753533921905,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,,,,General,,,
56151,thai1261,Thai,1964,alone,13-331,daay,,,77122120811606717,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ดาย,,,stylistic,,,
56152,thai1261,Thai,1964,alone,13-331,diawdaay,,,7681753683713476,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,diaw-daay [alone-alone],,,,,,เดียวดาย,,,General; poetic,,,
56195,thai1261,Thai,1557,the beginning,14-251,tɔɔnrâeaek,,,7681753613260416,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tɔɔn-râeaek [when-first],,,,,,ตอนแรก,,,,,,
56215,thai1261,Thai,1225,the day(2),14-411,wan (1),,,7681753913365440,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,วัน,,,,,,
56724,thai1261,Thai,1349,the church,22-131,bòot,,,768175346382141,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,โบสถ์,,,General,,Present in pre-contact environment,
56725,thai1261,Thai,1603,the mosque,22-132,surào,,,7681753237043726,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Malay/Javanese literature,17th century,,,,,,Insertion,,,,1. Highly integrated,,,,สุเหร่า,,,General,,Present only since contact,
56726,thai1261,Thai,1603,the mosque,22-132,mátsayít,,,779151613920183,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Malay/Javanese literature,No information,,,,,,Insertion,,,,1. Highly integrated,,,,มัสยิด,,,,,No information,
56727,thai1261,Thai,1603,the mosque,22-132,kadii,,,779167678871308,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Contact with Indian merchants,17th century,,,,,,Insertion,,,,2. Intermediate,,,,กุฎิ,Obviously a loan (from its meaning as well as its phonology) but the source word has not been identified yet.,,old,,Present only since contact,
56865,thai1261,Thai,687,nothing,24-14,plàaw,,,768175315925267,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เปล่า,,,Colloquial,,,
56866,thai1261,Thai,687,nothing,24-14,daay,,,77122120811606717,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ดาย,,,stylistic,,,
55354,thai1261,Thai,1625,dead,4-7501,taay,,,7681753596154416,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ตาย,,,General,,,
55375,thai1261,Thai,1436,to scratch,4-8541,kao,,,7681753803106362,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เกา,,,,,,
55710,thai1261,Thai,734,to make,9-111,tham,,,7681753815334510,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai ?,None,Proto Tai ?,,,,,,,,,,,,,,ทำ,,,,,,
55263,thai1261,Thai,1251,the belly,4-431,phuŋ,,,7681753571882282,2. probably borrowed,0.75,unanalyzable,1.0,Proto South-West Tai,Khmer domination,Proto South-West Tai,,,,,"The word could be Khmer loan,entering Thai between 1350 -1550 (Diller 2001)",No information,,,,1. Highly integrated,,,,พุง,,,General,,Present in pre-contact environment,
55745,thai1261,Thai,1454,to wipe,9-311,chét,,,7681753386453872,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เช็ด,,,General,,,
54844,thai1261,Thai,1431,to freeze,1-775,khǎeŋ,,,7681753568675634,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,แข็ง,,,,,,
56847,thai1261,Thai,1340,with,24-04,kàp (2),,,7681753911673509,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,กับ,,,,,,
56848,thai1261,Thai,1340,with,24-04,dûay,,,76281919382006533,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ด้วย,,,,,,
