ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
44580,roma1327,Romanian,1084,to call(1),18-41,a chema,,,74318791808282,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin clamare,,,,,,,,,,,,,,,
44581,roma1327,Romanian,1084,to call(1),18-41,a striga,,,74318749037570,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin *strigare ‘to call like an owl’,,,,,,,,,,,,,,,
44582,roma1327,Romanian,180,to call(2),18-42,a chema,,,74318791808282,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin clamare,,,,,,,,,,,,,,,
44583,roma1327,Romanian,180,to call(2),18-42,a numi,,,74318987476104,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,a num(e)-i [to name-VERBALIZER],,,,,,,,,,,,
44584,roma1327,Romanian,9,to announce,18-43,a anunţa,,,74318929566807,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 50,,,Present in pre-contact environment,
44585,roma1327,Romanian,9,to announce,18-43,a vesti,,,74318124559464,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post 6th century,None,Post 6th century,veste borrowed from slavic vestĭ,,,,,,,a vest(e)-i [to news-VERBALIZER],,,,,,,,,,,,
44586,roma1327,Romanian,1192,to threaten,18-44,a ameninţa,,,74318369994756,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin *amminaciare,,,,,,,,,,,,,,,
44587,roma1327,Romanian,101,to boast,18-45,a se lăuda,,,74318113699106,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin laudare,,,a se lăuda [to REFL praise],,,,,,,,,,,,
44588,roma1327,Romanian,101,to boast,18-45,a se făli,,,74318819545827,1. clearly borrowed,1.0,analyzable phrasal,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,a se făli [to REFL boast],,,,,,,,Coteanu et al. 1998: 370,,,Present in pre-contact environment,
44589,roma1327,Romanian,101,to boast,18-45,a se mândri,,,74318746354536,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Post 6th century,None,Post 6th century,mândru borrowed from Slavic mondrŭ ‘wise’,,,,,,,a se mândr(u)-i [to REFL proud-VERBALIZER],,,,,,,,,,,,
44590,roma1327,Romanian,1672,to write,18-51,a scrie,,,74318539035676,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin scribere,,,,,,,,,,,,,,,
44591,roma1327,Romanian,724,to read,18-52,a citi,,,74318153646022,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Ciorănescu 1966: 197,,,Present in pre-contact environment,
44592,roma1327,Romanian,648,the paper,18-56,hârtie,,,74318359062974,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Ciorănescu 1966: 402,,,Present in pre-contact environment,
44593,roma1327,Romanian,794,the pen,18-57,stilou,,,74318869925493,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 1022,,,Present only since contact,
44594,roma1327,Romanian,794,the pen,18-57,pix,,,74318142816832,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,English as cultural model,19th/20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
44595,roma1327,Romanian,794,the pen,18-57,pană,,,74318514533960,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin pinna,,,,,,,,,,,,,,,
44596,roma1327,Romanian,963,the book,18-61,carte,,,74318959800785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Bsed on Latin charta,,,,,,,,,,,,,,,
44597,roma1327,Romanian,1045,the poet,18-67,poet,,,74318451066130,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 815,,,Present in pre-contact environment,
44598,roma1327,Romanian,777,the flute,18-71,fluier,,,74318282816079,3. perhaps borrowed,0.5,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,"Alternatively, onomatopoeic creation (Ciorănescu 1966: 335)",,Replacement,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Ciorănescu 1966: 335-336,,,Present in pre-contact environment,
44599,roma1327,Romanian,777,the flute,18-71,flaut,,,7431816493685,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 384,,,Present in pre-contact environment,
44600,roma1327,Romanian,908,the drum,18-72,dobă,,,74318867164559,1. clearly borrowed,1.0,unanalyzable,1.0,Post 10th century,Hungarian and Greek contact,Post 10th century,,,,,alternative form: tobă,No information,,,,,,,,,,Ciorănescu 1966: 849,,,Present in pre-contact environment,
44601,roma1327,Romanian,2136,the horn or trumpet,18-73,trompetă,,,74318863021904,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 1116,,,Present in pre-contact environment,
44602,roma1327,Romanian,2136,the horn or trumpet,18-73,trâmbiţă,,,74318892745317,1. clearly borrowed,1.0,unanalyzable,1.0,Post 6th century,Cohabitation with Albanian and South Slavic speakers,Post 6th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 1108,,,No information,
44603,roma1327,Romanian,2136,the horn or trumpet,18-73,goarnă,,,74318309596233,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Cohabitation and trade with Polish and East Slavic speakers,No information,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 427,,,Present in pre-contact environment,
44604,roma1327,Romanian,300,the rattle,18-74,huruitoare,,,74318418946750,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hurui-toare [rattle-NOMINALIZER],,,,,,,,,,,,
44605,roma1327,Romanian,1300,the country,19-11,ţară,,,74318337436041,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin terra,,,,,,,,,,,,,,,
44606,roma1327,Romanian,89,the native country,19-12,patrie,,,74318271874817,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,learned borrowing,Coteanu et al. 1998: 759,,,Present in pre-contact environment,
44607,roma1327,Romanian,1391,the town,19-15,oraş,,,74318108689798,1. clearly borrowed,1.0,unanalyzable,1.0,Post 10th century,Hungarian and Greek contact,Post 10th century,,,,,,Replacement,,,,,,,,,,Ciorănescu 1966: 583-584,,,Present in pre-contact environment,
44608,roma1327,Romanian,930,the village,19-16,sat,,,74318770850889,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin fossatum,,,,,,,,,,,,,,,
44609,roma1327,Romanian,930,the village,19-16,cătun,,,74318278701461,1. clearly borrowed,1.0,unanalyzable,1.0,Post 100 CE,Cohabitation with Albanian and South Slavic speakers,Post 100 CE,,,,,,Insertion,,,,,,,,,"Alternatively, the word could be borrowed from a substrate language related to Albanian.",Coteanu et al. 1998: 153,,,Present in pre-contact environment,
44610,roma1327,Romanian,1010,the boundary,19-17,graniţă,,,74318436666210,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 431,,,Present in pre-contact environment,
44611,roma1327,Romanian,789,the people,19-21,neam,,,74318444164517,1. clearly borrowed,1.0,unanalyzable,1.0,Post 10th century,Hungarian and Greek contact,Post 10th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 675,,,Present in pre-contact environment,
44612,roma1327,Romanian,789,the people,19-21,popor,,,74318983287773,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,"French, Italian and Latin as cultural models",17th century,,,,,,Coexistence,,,,,,,,,learned borrowing,Ciorănescu 1966: 649-650,,,Present in pre-contact environment,
44613,roma1327,Romanian,302,the clan,19-23,clan,,,74318967398416,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 183,,,Present in pre-contact environment,
44614,roma1327,Romanian,301,the chieftain,19-24,căpetenie,,,74318861620741,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,capitan-ie [captain-NOMINAL.SUFFIX],,,,,,,,,,,,
44615,roma1327,Romanian,301,the chieftain,19-24,şef,,,74318390909074,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
44616,roma1327,Romanian,1296,the walking stick,19-25,toiag,,,74318333859377,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 1096,,,Present in pre-contact environment,
44617,roma1327,Romanian,1846,to rule or govern,19-31,a domni,,,74318147337368,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Based on Latin dom(i)nus,,,a domn-i [to master-VERBALIZER],,,,,,,,,,,,
44618,roma1327,Romanian,1846,to rule or govern,19-31,a guverna,,,74318517231248,1. clearly borrowed,1.0,analyzable derived,0.5,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,a guverna [to government-VERBALIZER],,,,,,,,Coteanu et al. 1998: 439,,,Present in pre-contact environment,
44619,roma1327,Romanian,1846,to rule or govern,19-31,a stăpâni,,,74318896897836,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post 6th century,None,Post 6th century,Stăpân is borrowed from Slavic stopanŭ.,,,,,,,a stăpân-i [to master-VERBALIZER],,,,,,,,,,,,
44620,roma1327,Romanian,1508,the king,19-32,rege,,,74318455466535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,"Latin rex, regis",,,,,,,,,,,,,,,
44621,roma1327,Romanian,1306,the queen,19-33,regină,,,74318109169749,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin regina,,,,,,,,,,,,,,,
44622,roma1327,Romanian,482,the noble,19-36,aristocrat,,,74318575362944,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 59,,,Present in pre-contact environment,
44623,roma1327,Romanian,1032,the citizen,19-37,cetăţean,,,74318640171839,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Based on Latin ciuitatem,,,cetate-an [fortress-SUFFIX(HUMAN)],,,,,,,,,,,,
44624,roma1327,Romanian,383,the master,19-41,domn,,,7431835627400,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin dom(i)nus,,,,,,,,,,,,,,,
44625,roma1327,Romanian,383,the master,19-41,stăpân,,,74318181849023,2. probably borrowed,0.75,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 1016,,,Present in pre-contact environment,
44626,roma1327,Romanian,812,the slave,19-42,rob,,,7431893263740,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 930,,,Present in pre-contact environment,
44627,roma1327,Romanian,812,the slave,19-42,sclav,,,74318918760506,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,learned borrowing,Coteanu et al. 1998: 960,,,Present in pre-contact environment,
44628,roma1327,Romanian,255,the servant,19-43,slugă,,,74318294591000,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 996,,,Present in pre-contact environment,
44629,roma1327,Romanian,255,the servant,19-43,servitor,,,74318412453939,1. clearly borrowed,1.0,analyzable derived,0.5,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,servi-tor [serve-AGENTIVE],,,,,,,,Coteanu et al. 1998: 979,,,Present in pre-contact environment,
44630,roma1327,Romanian,384,the freeman,19-44,om liber,,,74318589165899,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,,,,om liber [person free],,,,,,,,,,,,
44634,roma1327,Romanian,1128,to command or order,19-45,a comanda,,,74318515355086,1. clearly borrowed,1.0,analyzable derived,0.5,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,a comandă-a [to order-VERBALIZER],,,,,,,,Coteanu et al. 1998: 199,,,Present in pre-contact environment,
44635,roma1327,Romanian,1128,to command or order,19-45,a ordona,,,74318553096075,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 726,,,Present in pre-contact environment,
44636,roma1327,Romanian,1128,to command or order,19-45,a porunci,,,74318962987931,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 828,,,Present in pre-contact environment,
44637,roma1327,Romanian,1635,to obey,19-46,a se supune,,,74318245695488,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin supponere,,,a se supune [to REFL obey],,,,,,,,,,,,
44638,roma1327,Romanian,1003,to permit,19-47,a permite,,,74318481634396,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,learned borrowing,Coteanu et al. 1998: 781,,,Present in pre-contact environment,
44639,roma1327,Romanian,1003,to permit,19-47,a da voie,,,74318248066903,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Post 6th century,None,Post 6th century,voie borrowed from Slavic volja,,,,,,,a da voie [to give permission],,,,,,,,,,,,
44640,roma1327,Romanian,1325,the friend,19-51,prieten,,,74318852168016,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 848,,,Present in pre-contact environment,
44641,roma1327,Romanian,1325,the friend,19-51,amic,,,74318330635602,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 34,Formal,,Present in pre-contact environment,
44642,roma1327,Romanian,1358,the enemy,19-52,duşman,,,74318153774123,1. clearly borrowed,1.0,unanalyzable,1.0,14th-18th century,Contact with Turkish through administration and trade,14th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 325,,,Present in pre-contact environment,
44643,roma1327,Romanian,1358,the enemy,19-52,vrăjmaş,,,74318381570252,3. perhaps borrowed,0.5,analyzable derived,0.5,Post 6th century,Cohabitation with Albanian and South Slavic speakers,Post 6th century,,,,,,Replacement,,vrăj-maş [enemy-SUFFIX],,,,,,,"Slavic vražĭda > vražba (hatred, feud) with the suffix -aş, which is probably also of Slavic origin; it is therefore possible that the the word was borrowed as a single lexical unit.",Ciorănescu 1966: 904,,,Present in pre-contact environment,
44644,roma1327,Romanian,1358,the enemy,19-52,inimic,,,74318636825816,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,Variant: inamic,Coexistence,,,,,,,,,learned borrowing,Coteanu et al. 1998: 481,Formal,,Present in pre-contact environment,
44645,roma1327,Romanian,1332,the neighbour,19-54,vecin,,,74318749715120,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin vicinus,,,,,,,,,,,,,,,
44646,roma1327,Romanian,791,the stranger,19-55,străin,,,74318695664002,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin extraneus,,,,,,,,,,,,,,,
44647,roma1327,Romanian,1782,the guest,19-56,musafir,,,74318328215036,1. clearly borrowed,1.0,unanalyzable,1.0,14th-18th century,Contact with Turkish through administration and trade,14th-18th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 662,,,Present in pre-contact environment,
44648,roma1327,Romanian,1782,the guest,19-56,oaspete,,,74318250696902,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,"Latin hospes, hospitis",,,,,,,,,,,,,,,
44651,roma1327,Romanian,1545,the host,19-57,gazdă,,,74318201516358,1. clearly borrowed,1.0,unanalyzable,1.0,Post 10th century,Hungarian and Greek contact,Post 10th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 412,,,Present in pre-contact environment,
44652,roma1327,Romanian,1545,the host,19-57,amfitrion,,,74318361970345,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 34,,,Present in pre-contact environment,
44653,roma1327,Romanian,1897,to help,19-58,a ajuta,,,74318257018516,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin adjutare,,,,,,,,,,,,,,,
44654,roma1327,Romanian,1550,to prevent,19-59,a împiedica,,,74318924183425,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin impedicare,,,,,,,,,,,,,,,
44655,roma1327,Romanian,1550,to prevent,19-59,a poticni,,,74318854034531,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 831,,,Present in pre-contact environment,
44656,roma1327,Romanian,1747,the custom,19-61,obicei,,,74318390599790,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 706,,,Present in pre-contact environment,
44657,roma1327,Romanian,1747,the custom,19-61,datină,,,7431819433605,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 260,,,Present in pre-contact environment,
