ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
42387,kekc1242,Q'eqchi',930,the village,19-16,tenamit,,,721191817922775,1. clearly borrowed,1.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,Replacement,,,"with the suffix -il this means “pueblo en sentido general, paisano”; there is another borrowing of what may etymologically be the same word, Nahuatl chinam “cofrade”",,,,,,See also tenamitil.,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
42388,kekc1242,Q'eqchi',1010,the boundary,19-17,"nub'aal, nub’ajl",,,721191463352023,2. probably borrowed,0.75,analyzable derived,0.5,Western Mayan + Q'eqchi',None,Western Mayan + Q'eqchi',,,,,alternant: rub’ajl,No information,,from nub’ ‘to join’,,,,,,,,Wichmann & Brown (2003: #76),,,No information,Sam Juárez et al. (1997)
42389,kekc1242,Q'eqchi',789,the people,19-21,tenamitil,,,721191941077009,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',"This is derived from tenamit, a Nahuatl loanword. See this.",,,,,,,tenamit-il [town-DER],,,,,,,,,,,,Sam Juárez et al. (1997)
42390,kekc1242,Q'eqchi',302,the clan,19-23,triiw (2),,,721191683218739,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42391,kekc1242,Q'eqchi',301,the chieftain,19-24,jolomil,,,721191491584668,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,jolom-il [head-DER],,,,,,,"The root goes back to proto-Mayan (not Huastec), but the particular derivation appears to be restricted to Q'eqchi'",,,,,Sam Juárez et al. (1997)
42392,kekc1242,Q'eqchi',301,the chieftain,19-24,awab'ej,,,721191190714490,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,-ej is suffixed to unpossessed form,,,,,,,,,,,Sam Juárez et al. (1997)
42393,kekc1242,Q'eqchi',1296,the walking stick,19-25,b'axton,,,721191155610753,1. clearly borrowed,1.0,unanalyzable,1.0,Early Colonial Q'eqchi',Colonization,Early Colonial Q'eqchi',,,,,,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
42394,kekc1242,Q'eqchi',1296,the walking stick,19-25,xuq',,,72119158424815,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42395,kekc1242,Q'eqchi',1846,to rule or govern,19-31,awab'ejink,,,721191358896248,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,awab’ej-ink [ruler-VRBLZR],,,,,,,,,,,,Sam Juárez et al. (1997)
42396,kekc1242,Q'eqchi',1508,the king,19-32,ajaw,,,721191402871473,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42397,kekc1242,Q'eqchi',1306,the queen,19-33,qana,,,721191544941944,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,The form is possessed by the 1st person singular pronoun qa-; it is not certain that ‘queen’ would be expressed as such in proto-Mayan.,,,,,,,,,,,elicited by Kerry Hull
42398,kekc1242,Q'eqchi',1032,the citizen,19-37,aj tenamit,,,721191626590582,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,"tenamit is a borrowing from Nahuatl, but the derivation is native to Q'eqchi'; similar derivations with aj- are widespread throughout Mayan, but it is difficult to assign an age beyond individual languages since this is an borrowing (otherwise ajtenamit would qualify as proto-Mayan [not Huastec])",,,,aj tenamit [AGT-town],,,,,,,,,,,,elicited by Kerry Hull
42399,kekc1242,Q'eqchi',383,the master,19-41,aj eechal re,,,721191418386623,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,aj eechal r-e [AGT-owner 3ERG-mouth],,,,,,,,,,,,elicited by Kerry Hull
42400,kekc1242,Q'eqchi',812,the slave,19-42,aj k’anjel,,,721191126002439,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,"The root k’an ‘to work’ is borrowed from Ch’olan, but the derivation is native to Q'eqchi'",,,,aj k’anjel [AGT-work],,,,,,,,,,,,elicited by Kerry Hull
42401,kekc1242,Q'eqchi',812,the slave,19-42,moos,,,721191920592249,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
42402,kekc1242,Q'eqchi',255,the servant,19-43,moos,,,721191920592249,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
42404,kekc1242,Q'eqchi',1128,to command or order,19-45,taqlank,,,721191350990289,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42405,kekc1242,Q'eqchi',1635,to obey,19-46,ab'ink,,,721191229993777,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42406,kekc1242,Q'eqchi',1003,to permit,19-47,k'ehok,,,721191930868775,3. perhaps borrowed,0.5,unanalyzable,1.0,Tzeltal + Tojolab’al,None,Tzeltal + Tojolab’al,,,,,,Replacement,,,,,,,,,,Wichmann & Brown (2003: #51),,,Present in pre-contact environment,Sam Juárez et al. (1997)Sam Juárez et al. (1997)
42407,kekc1242,Q'eqchi',1325,the friend,19-51,ech aatin,,,721191471668832,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,ech aatin [*companion word],,,,,,,,,,,,Sam Juárez et al. (1997)
42408,kekc1242,Q'eqchi',1358,the enemy,19-52,rajtziil,,,721191136328558,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-aj-tzill [3ERG-AGT-ugliness],,,,,,,,,,,,elicited by Kerry Hull
42409,kekc1242,Q'eqchi',1332,the neighbour,19-54,echkab'al,,,721191777576710,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ech-kab’-al [companion-house-?],,,,,,,,,,,,Sam Juárez et al. (1997)
42410,kekc1242,Q'eqchi',791,the stranger,19-55,najtil poyanam,,,721191993795314,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,najt-il poyanam [far-? person],,,,,,,,,,,,Sam Juárez et al. (1997)
42411,kekc1242,Q'eqchi',791,the stranger,19-55,najt xtenamit,,,721191836411664,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,"tenamit is borrowed from Nahuatl, but not the whole phrase",,,,najt x-tenamit [far 3ERG-town],,,,,,,,,,,,Sam Juárez et al. (1997)
42412,kekc1242,Q'eqchi',1782,the guest,19-56,waril,,,721191383357050,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,war-il [sleep-DER],,,,,,,"The derivation is only attested in Q'eqchi', but the root is proto-Mayan",,,,,Sam Juárez et al. (1997)
42413,kekc1242,Q'eqchi',1782,the guest,19-56,ula’,,,721191673826602,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,"Sam Juárez et al. (1997), elicited by Kerry Hull"
42416,kekc1242,Q'eqchi',1897,to help,19-58,kamab'k,,,721191669225546,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an + Q’anjob’al,None,proto-K’iche’an + Q’anjob’al,,,,,,,,,intransitive verb,,,,,,,,,,,Sam Juárez et al. (1997)
42417,kekc1242,Q'eqchi',1897,to help,19-58,tenq'ank,,,72119134300266,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,tenq’-ank [help-VRBLZR],,,,,,,,,,,,Sam Juárez et al. (1997)
42418,kekc1242,Q'eqchi',1550,to prevent,19-59,ramok,,,721191310749741,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42419,kekc1242,Q'eqchi',1550,to prevent,19-59,romok,,,721191385441142,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42420,kekc1242,Q'eqchi',1747,the custom,19-61,b'aanuheem,,,721191368381414,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,from b’aan ‘to do’,,,,,,,,,,,,Sam Juárez et al. (1997)
42421,kekc1242,Q'eqchi',1747,the custom,19-61,na'leb' xe'toon,,,721191468184744,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,na’-leb’ xe’toon [think-INST forefather],,,,,,,,,,,,Sam Juárez et al. (1997)
42422,kekc1242,Q'eqchi',1848,the quarrel,19-62,raaxiik',,,721191394205802,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42423,kekc1242,Q'eqchi',1831,to meet,19-65,k'uluk ib',,,721191176448380,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,k’ul ib’ [arrive REFL],reflexive verb,,,,,,"The root k’ul is also in Poqom, but the derivation appears to be restricted to Q'eqchi'",,,,,Sam Juárez et al. (1997)
42424,kekc1242,Q'eqchi',1831,to meet,19-65,tawok,,,721191333620658,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42425,kekc1242,Q'eqchi',1610,the prostitute,19-72,k'ayihom rib',,,721191809328711,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,k’ay-ih-om r-ib’ [sell-?-AGT 3ERG-REFL],,,,,,,,,,,,Sam Juárez et al. (1997)
42426,kekc1242,Q'eqchi',1610,the prostitute,19-72,kaan ru ixq,,,721191764991263,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kaan r-u ixq [crazy 3ERG-surface woman],,,,,,,,,,,,Sam Juárez et al. (1997)
42427,kekc1242,Q'eqchi',1423,to fight,20-11,ch'e'ok,,,72119131784614,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,transitive verb,,,,,,,,,,,Sam Juárez et al. (1997)
42428,kekc1242,Q'eqchi',579,the war or battle,20-13,pleet,,,721191337741415,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42429,kekc1242,Q'eqchi',579,the war or battle,20-13,raaxiik’,,,721191878561683,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,elicited by Kerry Hull
42430,kekc1242,Q'eqchi',579,the war or battle,20-13,yalok,,,721191314680088,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42431,kekc1242,Q'eqchi',1338,the peace,20-14,sahil ch'oolej,,,72119168474400,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,sahil ch’ool-ej [pleasure heart-UNPOSSESSED],,,,,,,Ch’olan hieroglyphic inscriptions attest to a semantically similar construction,,,,,Sam Juárez et al. (1997)
42432,kekc1242,Q'eqchi',1338,the peace,20-14,tuqtuukilal,,,721191389242371,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,?,,,,,,,,,,,,Sam Juárez et al. (1997)
42433,kekc1242,Q'eqchi',1561,the army,20-15,"soldaa, sola",,,721191693450044,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42434,kekc1242,Q'eqchi',1941,the soldier,20-17,"soldaa, sola",,,721191693450044,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42435,kekc1242,Q'eqchi',1941,the soldier,20-17,aj kookox,,,721191336217618,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,aj kookox [AGT striped/camouflaged],,,,,,,The term refers to a uniformed person,,,,,elicited by Kerry Hull
42436,kekc1242,Q'eqchi',951,the weapons,20-21,kamsiil,,,721191830295573,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kam-s-iil [die-CAUS-NOMSUF],,,,,,,"The causative derivation ‘to kill’ goes back to proto-Mayan, but the nominalization meaning ‘weapon’ appears to be restricted to Q'eqchi'",,,,,Sam Juárez et al. (1997)
42437,kekc1242,Q'eqchi',386,the battle-axe,20-222,maal,,,721191397482746,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42438,kekc1242,Q'eqchi',387,the sling,20-23,ont,,,721191684265816,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,"There seems to have been some type of sling before contact, cf. the forms jok’ and rant’in, but hardy the specific kind using a rubber band",,Insertion,,,,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
42439,kekc1242,Q'eqchi',387,the sling,20-23,jok',,,721191235062987,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42440,kekc1242,Q'eqchi',387,the sling,20-23,rant'in,,,721191928578844,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42441,kekc1242,Q'eqchi',994,the bow,20-24,simaj,,,721191797170492,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42442,kekc1242,Q'eqchi',994,the bow,20-24,tzimaj,,,72119111216936,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42443,kekc1242,Q'eqchi',977,the arrow,20-25,simaj,,,721191797170492,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42444,kekc1242,Q'eqchi',977,the arrow,20-25,tzimaj,,,72119111216936,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42445,kekc1242,Q'eqchi',945,the spear,20-26,topleb',,,72119134641794,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,top-leb’ [stab-INST],,,,,,,,,,,,Sam Juárez et al. (1997)
42446,kekc1242,Q'eqchi',1535,the sword,20-27,makaan,,,721191432790385,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial Q'eqchi',Colonization,Colonial Q'eqchi',,,,From Nahuat macahuitl?,,Insertion,,,,,,,,,,,,,Present only since contact,elicited by Kerry Hull
42447,kekc1242,Q'eqchi',1566,the gun,20-28,puub',,,721191357405359,5. no evidence for borrowing,0.0,unanalyzable,1.0,Eastern Mayan + Chuj,None,Eastern Mayan + Chuj,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42448,kekc1242,Q'eqchi',1061,the armour,20-31,ch’iich’,,,721191541229760,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,elicited by Kerry Hull
42449,kekc1242,Q'eqchi',1064,the shield,20-34,"lak’am, lakam",,,721191609585265,2. probably borrowed,0.75,unanalyzable,1.0,Lowland languages,None,Lowland languages,,,,Attested in Hieroglyphic Ch’olan and Colonial Yucatec,,No information,,,,,,,,,,,,,No information,elicited by Kerry Hull
42450,kekc1242,Q'eqchi',1671,the tower,20-36,tore,,,721191972258694,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42451,kekc1242,Q'eqchi',783,the victory,20-41,echanink,,,721191490224819,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,transitive,,,,,,,,,,,elicited by Kerry Hull
42452,kekc1242,Q'eqchi',783,the victory,20-41,ketok,,,721191649411451,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an?,None,proto-K’iche’an?,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42453,kekc1242,Q'eqchi',782,the defeat,20-42,t’ane’k,,,721191515701274,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,"This is a verbal form meaning ""fell""",,,,,,,,,,,,,,,elicited by Kerry Hull
42454,kekc1242,Q'eqchi',782,the defeat,20-42,tz’eqok,,,721191912431960,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,elicited by Kerry Hull
42455,kekc1242,Q'eqchi',722,the attack,20-43,k'uluk,,,72119192929908,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,transitive verb,,,,,,,,,,,Sam Juárez et al. (1997)
42456,kekc1242,Q'eqchi',1330,to defend,20-44,kolok,,,721191799926741,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42457,kekc1242,Q'eqchi',421,to retreat,20-45,eelelik,,,721191158581459,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42458,kekc1242,Q'eqchi',1696,to surrender,20-46,xe’xke rib’,,,721191838370632,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,xe’xke r-ib’ [? 3ERG-REFL],,,,,,,,,,,,elicited by Kerry Hull
42459,kekc1242,Q'eqchi',1696,to surrender,20-46,q’axtesink ib’,,,72119125114786,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,q’axtesink ib’ [deliver REFL],,,,,,,,,,,,elicited by Kerry Hull
42460,kekc1242,Q'eqchi',1072,the captive or prisoner,20-47,preex,,,721191247915670,1. clearly borrowed,1.0,unanalyzable,1.0,Early Colonial Q'eqchi',Colonization,Early Colonial Q'eqchi',,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42461,kekc1242,Q'eqchi',1072,the captive or prisoner,20-47,aj tz’alam,,,721191239246319,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,aj tz’alam [AGT-prison],,,,,,,,,,,,elicited by Kerry Hull
42462,kekc1242,Q'eqchi',1940,the guard,20-471,taaqinel,,,721191484864612,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,taq-in-el [send-ANTIP-NOMSUF],,,,,,,,,,,,Sam Juárez et al. (1997)
42463,kekc1242,Q'eqchi',1022,the booty,20-48,tzak,,,721191705188677,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Western Mayan,None,proto-Western Mayan,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
42464,kekc1242,Q'eqchi',1858,the fisherman,20-51,aj kar,,,721191270459474,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,aj kar [AGT fish],,,,,,,,,,,,elicited by Kerry Hull
42465,kekc1242,Q'eqchi',1074,the fishhook,20-52,chapleb' kar,,,721191681703502,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,chap-leb’ kar [catch-INST fish],,,,,,,,,,,,Sam Juárez et al. (1997)
42466,kekc1242,Q'eqchi',1074,the fishhook,20-52,kuux re karab'k,,,721191971449429,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kuux r-e kar-ab’k [throat 3ERG-mouth fish-?],,,,,,,,,,,,Sam Juárez et al. (1997)
42467,kekc1242,Q'eqchi',19,the fishing line,20-53,kordel,,,72119142600321,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,No information,elicited by Kerry Hull
42468,kekc1242,Q'eqchi',19,the fishing line,20-53,k’aam,,,721191128316820,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42469,kekc1242,Q'eqchi',388,the fishnet,20-54,ch'antun,,,721191674494811,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,"While ch’an is a borrowing (this is only attested in Western Mayan and Yucatecan), tun cannot be identified as a borrowing, not is it a free root in Q'eqchi'",,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
42470,kekc1242,Q'eqchi',388,the fishnet,20-54,soq' re karab'k,,,721191424923519,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,soq’ r-e kar-ab’k [net 3ERG-mouth fish-?],,,,,,,,,,,,Sam Juárez et al. (1997)
42471,kekc1242,Q'eqchi',388,the fishnet,20-54,yooy,,,721191330241399,2. probably borrowed,0.75,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,No information,Sam Juárez et al. (1997)
42472,kekc1242,Q'eqchi',389,the fish trap,20-55,traamp,,,721191302005074,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,No information,,,,,,,,,,,,,No information,elicited by Kerry Hull
42473,kekc1242,Q'eqchi',389,the fish trap,20-55,ra’l kar,,,721191206864956,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-a’l kar [3ERG-trap fish],,,,,,,,,,,,elicited by Kerry Hull
42474,kekc1242,Q'eqchi',2013,the bait,20-56,xwah kar,,,721191869749834,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-wah kar [3ERG-food fish],,,,,,,,,,,,elicited by Kerry Hull
42475,kekc1242,Q'eqchi',1435,to hunt,20-61,yohob'k,,,721191377195779,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42477,kekc1242,Q'eqchi',1172,to shoot,20-62,puub'ank,,,721191756278037,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42478,kekc1242,Q'eqchi',161,to miss,20-63,xkolb’al,,,721191640321733,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,This is a gerund.,,,x-kol-b’al [3ERG-be.saved-NOMSUF],,,,,,,,,,,,elicited by Kerry Hull
