ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
53102,swah1253,Swahili,488,the manner,17-49,namna,,,72141734203713284,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939; Johnson 1939,,,Present in pre-contact environment,
53103,swah1253,Swahili,1577,and,17-51,na,,,72141734118632548,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,preclitic,,,,,,,,,,,
53104,swah1253,Swahili,1157,because,17-52,(kwa) sababu,,,72141734289768075,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,pre-modern Swahili,None,pre-modern Swahili,sababu 17.42,,,,followed by complete sentence or by a genitival phrase,,,(by) reason,locative GenP 17,,,,,,,,,,,
53105,swah1253,Swahili,1459,if,17-53,ikiwa,,,72141734341234579,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,pre-modern Swahili,None,pre-modern Swahili,,,,,,,,i-ki-wa [SM9-SITUATIVE-be],conj,,,,,,,,,,,
53106,swah1253,Swahili,1459,if,17-53,kama,,,72141734681668559,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,conj,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53107,swah1253,Swahili,1459,if,17-53,iwapo,,,72141734990102497,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,pre-modern Swahili,None,pre-modern Swahili,,,,,,,,i-wa-po [SM9-be-RM16],conj,,,,,,,,,,,
53108,swah1253,Swahili,1459,if,17-53,-ki-,,,72141734963033406,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,TAM marker,,,,,,,,,,,
53109,swah1253,Swahili,1459,if,17-53,"-nge-, -ngali-",,,7214173492233654,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,TAM marker,,,,,,,,,,,
53110,swah1253,Swahili,1014,or,17-54,au,,,72141734166634475,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,conj,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53111,swah1253,Swahili,1268,yes,17-55,ndiyo,,,72141734867827637,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,"also other classes, e.g.: ndivyo (cl. 8) ‘it is like this’",,,ndi-yo [COP-RM9] (it is it),S,,,,,,,,,,,
53112,swah1253,Swahili,1269,no,17-56,siyo,,,72141734433077223,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,"also other classes, e.g.: sivyo (cl. 8) ‘it is not like this’",,,si-yo [neg.cop-rc9] (it is not it),Cop,,,,,,,,,,,
53113,swah1253,Swahili,1239,how?,17-61,vipi,,,72141734776187981,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"class 8 ""per se"" referring to manner",,,"PPx8-pi, which",interrog class 8,,,,,,,,,,,
53114,swah1253,Swahili,1239,how?,17-61,-je,,,72141734884235052,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Sabaki,None,proto-Sabaki,,,,,,,,,clitic (postverbal),,,,,,,,,,,
53115,swah1253,Swahili,822,how many?,17-62,-ngapi,,,72141734585754739,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,interrog (NPx),,,,,,,,,,,
53116,swah1253,Swahili,531,how much?,17-63,-ngapi,,,72141734585754739,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,interrog (NPx),,,,,,,,,,,
53117,swah1253,Swahili,1236,what?,17-64,nini,,,72141734984662121,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,interrog inv,,,,,,,,,,,
53118,swah1253,Swahili,1238,when?,17-65,lini,,,72141734468067152,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,interrog inv,,,,,,,,,,,
53119,swah1253,Swahili,1237,where?,17-66,wapi,,,72141734976895119,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,interrog inv,,,,,,,,,,,
53120,swah1253,Swahili,727,which?,17-67,-pi,,,72141734130274599,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,interrog (PPx),,,,,,,,,,,
53121,swah1253,Swahili,1235,who?,17-68,nani,,,72141734504179494,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,interrog inv,,,,,,,,,,,
53122,swah1253,Swahili,1270,why?,17-69,kwa nini,,,72141734732532597,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,by what,NP 17,,,,,,,,,,,
53123,swah1253,Swahili,1270,why?,17-69,(kwa) sababu gani,,,72141734665220606,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,pre-modern Swahili,None,pre-modern Swahili,sababu 17.42,,,,,,,(by) reason which,NP 17,,,,,,,,,,,
53124,swah1253,Swahili,1363,the voice,18-11,sauti,,,72141734958482643,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53125,swah1253,Swahili,1261,to sing,18-12,-imba,,,72141734788100718,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53126,swah1253,Swahili,715,to shout,18-13,"kelele, ukelele",,,72141734501774455,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,"muziki wa makelele [musik of noises] ‘noisy music’; -piga kelele [hit scream] 'make loud noise, scream'",No information,,,"n 9/10 ~ 11/6, also as GEN modifier",,,,,,,Johnson 1939,,,Present in pre-contact environment,
53127,swah1253,Swahili,55,to whisper,18-15,-nong’ona,,,72141734286014219,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53128,swah1253,Swahili,128,to mumble,18-16,-munyamunya,,,72141734576360164,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53129,swah1253,Swahili,1025,to whistle,18-17,mluzi,,,72141734307595307,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,-piga mluzi [hit whistle.sound],,,,n 3,,,,,,,,,,,
53130,swah1253,Swahili,298,to shriek,18-18,unyende,,,72141734125795169,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-piga unyende [hit scream],,,,n 11,,,,,,,,,,,
53131,swah1253,Swahili,526,to howl,18-19,-lia (1) (mlio mkali),,,72141734233902397,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,to.cry (a.cry sharp),VP,,,,,,,,,,,
53132,swah1253,Swahili,526,to howl,18-19,-nguruma,,,72141734974032108,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< ngurumo, thunder",v,,,,,,,,,,,
53133,swah1253,Swahili,1623,to speak or talk,18-21,-sema,,,72141734472023751,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53134,swah1253,Swahili,1623,to speak or talk,18-21,-nena,,,72141734132923802,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53135,swah1253,Swahili,1866,to stutter or stammer,18-211,-gugumia,,,72141734742819552,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53136,swah1253,Swahili,1866,to stutter or stammer,18-211,-babaika,,,72141734558260340,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,v,,,,,,,,,,,
53137,swah1253,Swahili,1458,to say,18-22,-sema,,,72141734472023751,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53138,swah1253,Swahili,1458,to say,18-22,-ambia,,,72141734696554791,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"the verb is always used with an object pronoun, e.g., kumwambia mtu, to say to s.o.",,,"APPL < -amba (arch.) > kwamba, that",v,,,,,,,,,,,
53139,swah1253,Swahili,1711,to tell,18-221,-simulia,,,7214173457235679,3. perhaps borrowed,0.5,unanalyzable,1.0,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,,v,,,,,,,Johnson 1939,,,Present in pre-contact environment,
53140,swah1253,Swahili,1115,the speech,18-222,hotuba,,,72141734194156452,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53141,swah1253,Swahili,48,to be silent,18-23,-nyamaa,,,72141734416552936,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-North-East-Coast,None,proto-North-East-Coast,,,,,,,,,v,,,,,,,Nurse & Hinnebusch 1993:288,,,,
53142,swah1253,Swahili,1307,the language,18-24,lugha,,,72141734974501246,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53143,swah1253,Swahili,1599,the word,18-26,neno,,,72141734958636088,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -nena, speak",n 5/6,,,,,,,,,,,
53144,swah1253,Swahili,1405,the name,18-28,jina,,,7214173482027723,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
53145,swah1253,Swahili,1309,to ask(1),18-31,-uliza,,,7214173420734132,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53146,swah1253,Swahili,1275,to answer,18-32,-jibu,,,72141734642238615,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53147,swah1253,Swahili,2022,to admit,18-33,-kiri,,,72141734619735804,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53148,swah1253,Swahili,2022,to admit,18-33,-ungama,,,72141734915753559,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,v,,,,,,,,,,,
53149,swah1253,Swahili,755,to deny,18-34,-kana,,,72141734252109558,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53150,swah1253,Swahili,1828,to ask(2),18-35,-omba,,,72141734285007142,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53151,swah1253,Swahili,1675,to promise,18-36,-ahidi,,,72141734522183315,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,also: -toa ahadi [give.out promise],No information,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53152,swah1253,Swahili,49,to refuse,18-37,-kataa,,,72141734904611000,3. perhaps borrowed,0.5,unanalyzable,1.0,proto-Sabaki,No information,proto-Sabaki,,,,,,No information,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53153,swah1253,Swahili,83,to forbid,18-38,-kataza,,,72141734546510772,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Sabaki,None,proto-Sabaki,18.37,,,,,,,"CAUS < -kataa, refuse",v,,,,,,,,,,,
53154,swah1253,Swahili,299,to scold,18-39,-karipia,,,72141734919608288,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -kali, sharp",v,,,,,,,,,,,
53155,swah1253,Swahili,299,to scold,18-39,-kemea,,,72141734226892741,3. perhaps borrowed,0.5,analyzable derived,0.5,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,"APPL < -kema, shout",v,,,,,,"Sacleux: Zaramo, Zigua, Bondei, Sambaa etc.",Sacleux 1939 (LangHeinrich 1921),,,Present in pre-contact environment,
53156,swah1253,Swahili,1084,to call(1),18-41,-ita,,,72141734521838681,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53157,swah1253,Swahili,180,to call(2),18-42,-ita,,,72141734521838681,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53158,swah1253,Swahili,9,to announce,18-43,-tangaza,,,72141734662859697,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"CAUS < -tangaa, spread (intr.)",v,,,,,,,,,,,
53159,swah1253,Swahili,1192,to threaten,18-44,-tisha,,,72141734105756552,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
53160,swah1253,Swahili,101,to boast,18-45,-jisifu,,,7214173451808639,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,16.79,,,,,,,"REFL < -sifu, praise",v refl,,,,,,,,,,,
53161,swah1253,Swahili,101,to boast,18-45,-jiona,,,72141734382359204,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"REFL < -ona, see",v refl,,,,,,,,,,,
53162,swah1253,Swahili,101,to boast,18-45,-jigamba,,,72141734775951788,2. probably borrowed,0.75,analyzable derived,0.5,pre-modern Swahili,Neighbors,pre-modern Swahili,,,,,,Coexistence,,REFL < -gamba (not used in Swahili),v refl,,,,,,"Sacleux: Zigua, Bondei, Sambala, Taita etc.",Sacleux 1939 (LangHeinrich 1921),,,Present in pre-contact environment,
53163,swah1253,Swahili,1672,to write,18-51,-andika,,,72141734615395660,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Swahili,None,proto-Swahili,,,,,,,,,v,,,,,,,,,,,
53164,swah1253,Swahili,724,to read,18-52,-soma,,,72141734384367337,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,,No information,,,v,,,,,,"Sacleux cites the dialect form -fyoma (Mrima, Mvita) which contradicts the proposed Arabic etymology (which is also semantically implausible).",Sacleux 1939,,,No information,
53165,swah1253,Swahili,648,the paper,18-56,karatasi,,,7214173457782618,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present only since contact,
53166,swah1253,Swahili,794,the pen,18-57,kalamu,,,72141734158910490,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 9/10,,,,,,,Sacleux 1939,,,Present only since contact,
53167,swah1253,Swahili,963,the book,18-61,kitabu,,,72141734708462606,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n 7/8,,,,,,,Sacleux 1939,,,Present only since contact,
53168,swah1253,Swahili,1045,the poet,18-67,mshairi,,,72141734987202244,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,25.13,,,,,,,"< shairi, poem",n 1/2,,,,,,,,,,,
53169,swah1253,Swahili,777,the flute,18-71,filimbi,,,72141734561897131,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 9/10,,,,,,,,,,,
53170,swah1253,Swahili,908,the drum,18-72,ngoma,,,72141734557722779,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 9/10,,,,,,,,,,,
53172,swah1253,Swahili,2136,the horn or trumpet,18-73,tarumbeta,,,72141734896263469,1. clearly borrowed,1.0,unanalyzable,1.0,1500-1700,Portuguese,1500-1700,,,,,,Coexistence,,,n 5/6,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
53173,swah1253,Swahili,2136,the horn or trumpet,18-73,baragumu,,,72141734838222186,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,,Coexistence,,,n 5/6,,,,,,"Johnson 1939 suggests the Arabic source būzī, a horn, + kūn, news or war; these words could not be traced. (There is, however, Persian būrī, trumpet.)",Johnson 1939,,,No information,
53174,swah1253,Swahili,2136,the horn or trumpet,18-73,siwa,,,7214173424696846,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,,No information,,,n 5/6,,,,,,"In two translations of the Quran, baragumu and parapande are used to translate ṣūr, not siwa.",Johnson 1939,,,No information,
53175,swah1253,Swahili,2136,the horn or trumpet,18-73,mbiu,,,72141734889297850,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 9/10,,,,,,,,,,,
53176,swah1253,Swahili,300,the rattle,18-74,kayamba,,,72141734606558462,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 5/6,,,,,,,,,,,
53177,swah1253,Swahili,300,the rattle,18-74,manyanga,,,7214173436192395,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 6,,,,,,,,,,,
53178,swah1253,Swahili,1300,the country,19-11,nchi,,,72141734881143483,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 9/10,,,,,,,,,,,
53179,swah1253,Swahili,1391,the town,19-15,mji,,,72141734582715128,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 3/4,,,,,,,,,,,
53180,swah1253,Swahili,930,the village,19-16,kijiji,,,72141734166486200,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< mji, town",n 7/8,,,,,,,,,,,
53181,swah1253,Swahili,1010,the boundary,19-17,mpaka,,,72141734562056405,4. very little evidence for borrowing,0.25,analyzable derived,0.5,earlier Bantu,No information,earlier Bantu,,,,,,No information,,"<> -pakana, border (on)",n 3/4,,,,,,"Sacleux: “cf. Sakalave mpaka ‘depuis’, Houva paka ‘faire toucher; joindre’”",Sacleux 1939,,,Present in pre-contact environment,
53182,swah1253,Swahili,789,the people,19-21,mwananchi,,,72141734728964815,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,mwana-nchi [offspring-country],n 1/2,,,,,,,,,,,
53183,swah1253,Swahili,302,the clan,19-23,ukoo,,,72141734386017917,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< ukoo, throat",n 11/10,,,,,,,,,,,
53184,swah1253,Swahili,301,the chieftain,19-24,fumo,,,72141734888631540,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< fumo, kind of spear",n 9,,,,,,,,,,,
53185,swah1253,Swahili,301,the chieftain,19-24,jumbe,,,72141734558825692,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"AUGM < ki-umbe, creature, < -umba, create",n 5/6+,,,,,,,,,,,
53186,swah1253,Swahili,301,the chieftain,19-24,"shehe, shekh, sheik",,,72141734439624336,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Coexistence,,,n 5/6,,,,,,,Sacleux 1939,,,No information,
53187,swah1253,Swahili,1296,the walking stick,19-25,bakora,,,72141734873271775,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,No information,No information,,,,,,No information,,,n 9/10,,,,,,"Johnson 1939 suggests baqārī, cudgel, probably based on Lane: ˁaṣā(n) baqqāriyya(t), “strong staff or stick (such, app., as is used for driving oxen or bulls or cows)”.",Sacleux 1939,,,Present in pre-contact environment,
53188,swah1253,Swahili,1846,to rule or govern,19-31,-tawala,,,72141734603656517,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,v,,,,,,,Sacleux 1939,,,No information,
53189,swah1253,Swahili,1508,the king,19-32,mfalme,,,72141734799234278,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 1/2,,,,,,,,,,,
