ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
58229,tzot1264,Zinacantán Tzotzil,1070,the bus,23-15,k’ok’,,,72142315477997600,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’ok’,,,,,,n1d,,,,,,,,,,,
58230,tzot1264,Zinacantán Tzotzil,1070,the bus,23-15,7aktavus,,,7214231589436342,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1d,,,,,,,,,,Present only since contact,
58231,tzot1264,Zinacantán Tzotzil,1070,the bus,23-15,karo,,,72142315316249787,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58232,tzot1264,Zinacantán Tzotzil,1597,the airplane,23-16,7avyon,,,72142315688252959,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58233,tzot1264,Zinacantán Tzotzil,1597,the airplane,23-16,shulem k’ok’,,,721423159186096,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,modern,None,modern,,,,,k’ok’ is a reflex of the Proto-Mayan word for ‘fire’,,,buzzard machine,nphr(n type n)5,,,,,,,,,,,
58234,tzot1264,Zinacantán Tzotzil,1597,the airplane,23-16,vilem k’ok’,,,72142315975140908,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,modern,None,modern,,,,,k’ok’ is a reflex of the Proto-Mayan word for ‘fire’,,,vil-em k’ok’ [fly-? machine],nphr(aj & n)5,,,,,,,,,,,
58235,tzot1264,Zinacantán Tzotzil,59,the electricity,23-17,lus,,,72142315783573268,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Coexistence,,,n1e,,,,,,,,,,Present in pre-contact environment,
58236,tzot1264,Zinacantán Tzotzil,662,the battery,23-175,bateria,,,72142315206307769,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58237,tzot1264,Zinacantán Tzotzil,662,the battery,23-175,bek’ k’ok’,,,72142315319077970,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,modern,None,modern,,,,,k’ok’ is a reflex of the Proto-Mayan word for ‘fire’,,,seed flashlight,nphr(n1f of n1a),,,,,,,,,,,
58239,tzot1264,Zinacantán Tzotzil,616,the hospital,23-2,respital,,,72142315871677129,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n5,,,,,,,,,,Present only since contact,
58240,tzot1264,Zinacantán Tzotzil,1104,the nurse,23-21,hposhtavaneh,,,72142315352418292,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,jpoxtayvanej,,,,,h-posh-tavaneh  [AGENT-medicine-?],agn,,,,,,,,,,,
58241,tzot1264,Zinacantán Tzotzil,1805,the injection,23-23,7akusha,,,72142315257383193,1. clearly borrowed,1.0,unanalyzable,1.0,Earlier Colonial,Spanish contact,Earlier Colonial,,,aguja,,,No information,,,n1a,,,,,,,,,,No information,
58242,tzot1264,Zinacantán Tzotzil,1805,the injection,23-23,7inteksyon,,,72142315640233704,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58255,tzot1264,Zinacantán Tzotzil,219,the toilet,23-52,k'ablebal,,,72142315427039432,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Mayan,None,Proto-Mayan,,,,,,,,k'ab-l-ebal [urine-?-INSTR],n3d,,,,,,,,,,,
58244,tzot1264,Zinacantán Tzotzil,815,the government,23-3,kovyerno,,,72142315249642505,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,chabiomal,,,Insertion,,,n5,,,,,,,,,,Present only since contact,
58245,tzot1264,Zinacantán Tzotzil,899,the president,23-31,preserente,,,72142315322051753,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,Insertion,,,agn,,,,,,,,,,Present only since contact,
58246,tzot1264,Zinacantán Tzotzil,1066,the crime,23-37,maltisyon,,,72142315910579112,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,Coexistence,,,n1d,,,,,,,,,,Present in pre-contact environment,
58247,tzot1264,Zinacantán Tzotzil,1066,the crime,23-37,mulil,,,72142315274313838,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,7ut (and others) (remains),,,,,,n3a,,,,,,,,,,,
58248,tzot1264,Zinacantán Tzotzil,240,the election,23-38,7elekyson,,,72142315294984467,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n5,,,,,,,,,,Present only since contact,
58251,tzot1264,Zinacantán Tzotzil,167,the post/mail,23-4,timpre,,,72142315261551380,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1e,,,,,,,,,,Present only since contact,
58252,tzot1264,Zinacantán Tzotzil,596,the postage stamp,23-41,timpre,,,72142315261551380,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n1e,,,,,,,,,,Present only since contact,
58253,tzot1264,Zinacantán Tzotzil,1612,the letter,23-42,vun,,,72142315543389064,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,Hun,,from the Proto-Mayan word for ‘a type of bark (amate)’,,,,n1a,,,,,,,,,,,
58254,tzot1264,Zinacantán Tzotzil,1284,the bank,23-44,banko,,,72142315471103953,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n5,,,,,,,,,,Present only since contact,
58256,tzot1264,Zinacantán Tzotzil,874,the candy/sweets,23-565,lurse,,,72142315547844186,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58243,tzot1264,Zinacantán Tzotzil,1898,the spectacles/glasses,23-24,nen sat,,,72142315958969294,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Later Colonial,None,Later Colonial,,,7ilvanab (remains),,,,,mirror eye,nphr(n4e of n4d),,,,,,,,,,,
58257,tzot1264,Zinacantán Tzotzil,654,the plastic,23-57,nailo,,,72142315587962318,1. clearly borrowed,1.0,unanalyzable,1.0,modern,English to Spanish to Tzotzil,modern,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58258,tzot1264,Zinacantán Tzotzil,969,the cigarette,23-59,sik’alal,,,72142315386328119,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,n1e,,,,,,,,,,Present only since contact,
58259,tzot1264,Zinacantán Tzotzil,216,the film/movie,23-62,sin,,,72142315288592602,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Spanish contact,modern,,,,,,Insertion,,,n5,,,,,,,,,,Present only since contact,
58260,tzot1264,Zinacantán Tzotzil,642,the music,23-63,son,,,72142315205786196,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,n1e,,,,,,,,,,,
58261,tzot1264,Zinacantán Tzotzil,1096,the song,23-64,tz’uhulal,,,72142315337497103,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,k’eyoj,,,,,tz’uh-ulal [leak-?],n4f,,,,,,,,,,,
58262,tzot1264,Zinacantán Tzotzil,1096,the song,23-64,k’evuh,,,72142315867754776,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,n5,,,,,,,,,,,
58249,tzot1264,Zinacantán Tzotzil,1356,the number,23-39,lumero,,,72142315490810504,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,Replacement,,,n1a,,,,,,,,,,Present in pre-contact environment,
58238,tzot1264,Zinacantán Tzotzil,144,the machine,23-19,k’ok’,,,72142315477997600,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’ok’,,,,,,n1d,,,,,,,,,,,
58250,tzot1264,Zinacantán Tzotzil,1362,the street,23-395,kaya,,,72142315732026249,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,Coexistence,,,n1e,,,,,,,,,,Present in pre-contact environment,
58264,tzot1264,Zinacantán Tzotzil,1990,to become,24-02,pas,,,7214231543251248,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,pas,,,,,,tv,,,,,,,,,,,
58267,tzot1264,Zinacantán Tzotzil,97,through,24-05,7ut 7ut,,,7214231558693052,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,nphr(nphr/n4f & n4f/ of n5),,,,,,,,,,,
58278,tzot1264,Zinacantán Tzotzil,200,same,24-13,mismo,,,72142315581390853,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,No information,,,n5,,,,,,,,,,No information,
58268,tzot1264,Zinacantán Tzotzil,1240,not,24-06,mu (2),,,72142315329990466,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,mu,,,,,,pt,,,,,,,,,,,
58269,tzot1264,Zinacantán Tzotzil,1214,this,24-07,li7,,,72142315931691048,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,li7,,,,,,aj,,,,,,,,,,,
58270,tzot1264,Zinacantán Tzotzil,78,that,24-08,tah,,,72142315352416934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,te,,,,,,aj,,,,,,,,,,,
58271,tzot1264,Zinacantán Tzotzil,78,that,24-08,ti,,,72142315230569536,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,pt,,,,,,It is just as likely that the word was borrowed from Tzotzil into Tojolobal as the other way around.,,,,Present in pre-contact environment,
58272,tzot1264,Zinacantán Tzotzil,136,here,24-09,li7,,,72142315931691048,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,li7,,,,,,aj,,,,,,,,,,,
58273,tzot1264,Zinacantán Tzotzil,1937,there,24-1,tah,,,72142315352416934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,te,,,,,,aj,,,,,,,,,,,
58274,tzot1264,Zinacantán Tzotzil,1937,there,24-1,le7,,,72142315292512213,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
58275,tzot1264,Zinacantán Tzotzil,1937,there,24-1,te,,,72142315574365452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,n5,,,,,,,,,,,
58276,tzot1264,Zinacantán Tzotzil,197,other,24-11,yantik,,,72142315657400884,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Mayan,None,Proto-Mayan,,,yantik,,,,,yan-tik [more-PLU],aj,,,,,,,,,,,
57248,tzot1264,Zinacantán Tzotzil,1836,the vagina,4-493,be 7unen,,,72142315539277811,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,native7antzilel (and others),,,,,road baby,nphr(n of n)5,,,,,,,,,,,
57249,tzot1264,Zinacantán Tzotzil,1836,the vagina,4-493,manu7,,,72142315205804794,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n5,,,,,,,,,,,
57250,tzot1264,Zinacantán Tzotzil,1836,the vagina,4-493,mis,,,72142315400166525,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,"Spanish to Tzotzil, but possibly another Mesoamerican language to Tzotzil",Later Colonial,,,,,,Coexistence,,,n1d,,,,,,,,,,Present in pre-contact environment,
57251,tzot1264,Zinacantán Tzotzil,1836,the vagina,4-493,7etelil,,,72142315475054621,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n3f,,,,,,,,,,,
58263,tzot1264,Zinacantán Tzotzil,1299,the coffee,23-91,kahve,,,72142315716690135,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
58277,tzot1264,Zinacantán Tzotzil,1354,next,24-12,7o,,,72142315615728341,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,pt,,,,,,,,,,,
57116,tzot1264,Zinacantán Tzotzil,912,the coyote,3-862,7ok’il,,,72142315564487289,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ok’il,,,,,,n5,,,,,,,,,,,
57117,tzot1264,Zinacantán Tzotzil,912,the coyote,3-862,hti7oval chon,,,72142315241727444,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,chon is from Proto-Mayan for ‘snake’,,,? animal,nphr(agn & n)5,,,,,,,,,,,
57118,tzot1264,Zinacantán Tzotzil,1893,the quail,3-865,7ub,,,72142315137859631,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,kuich’ (gone),,,,,,n5,,,,,,,,,,,
57119,tzot1264,Zinacantán Tzotzil,1893,the quail,3-865,chintuli7,,,7214231543648775,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n1e,,,,,,,,,,,
57120,tzot1264,Zinacantán Tzotzil,828,the raccoon,3-866,napach,,,72142315163857093,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Nahuatl to Mexican Spanish,colonial,,,,,,Coexistence,,,n1e,,,,,,,,,,Present in pre-contact environment,
57121,tzot1264,Zinacantán Tzotzil,828,the raccoon,3-866,me7el chon,,,72142315723883984,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,"the Tzeltal word for raccon is me7el, chon is from Proto-Mayan for ‘snake’",,,mother animal,nphr(n type n)1e,,,,,,,,,,,
57122,tzot1264,Zinacantán Tzotzil,1628,the squirrel,3-869,chuch,,,72142315848685912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,chuch,,,,,,n1e,,,,,,,,,,,
57522,tzot1264,Zinacantán Tzotzil,340,the lasso,8-29,riata,,,72142315742510191,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,7ak’ (remains),,,No information,,,n1a,,,,,,,,,,No information,
57523,tzot1264,Zinacantán Tzotzil,340,the lasso,8-29,shohbe 7ak’il,,,72142315546213133,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,to_thread strap,nphr(tv & n4d),,,,,,,,,,,
57570,tzot1264,Zinacantán Tzotzil,286,the needle(2),8-993,satil,,,72142315282507728,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,satil,,,No information,,,n3c,,,,,,,,,,No information,
57241,tzot1264,Zinacantán Tzotzil,1137,the sinew or tendon,4-465,ch’ushuvil,,,72142315846928824,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n3a,,,,,,,,,,,
57571,tzot1264,Zinacantán Tzotzil,287,the cone,8-996,tuluk',,,72142315345019221,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,No information,,,n1a,,,,,,"The donor language might be Mixe, but this is quite uncertain.",,,,No information,
57091,tzot1264,Zinacantán Tzotzil,311,the body louse,3-8112,7uch’,,,72142315785346981,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7uch’,,,,,,n1a,,,,,,,,,,,
57252,tzot1264,Zinacantán Tzotzil,1837,the vulva,4-494,7etelil,,,72142315475054621,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n3f,,,,,,,,,,,
57137,tzot1264,Zinacantán Tzotzil,312,the tapir,3-99,tzemen,,,72142315491586502,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,No information,,,n5,,,,,,,,,,Not present,
57647,tzot1264,Zinacantán Tzotzil,295,the whetstone,9-93,vush ton,,,72142315260184049,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Mayan,None,Proto-Mayan,,,hux,,,,,sharpen stone,nphr(n type n)1a,,,,,,,,,,,
57646,tzot1264,Zinacantán Tzotzil,294,the tumpline,9-92,pek’,,,72142315640503319,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,pek’,,,,,,n1a,,,,,,,,,,,
57509,tzot1264,Zinacantán Tzotzil,1105,the camp,7-65,7ak’ob k’ok’,,,72142315239948824,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,k’ok’ is from Proto-Mayan for ‘fire’,,,? fire,nphr(n4f of n5),,,,,,,,,,,
57521,tzot1264,Zinacantán Tzotzil,339,the digging stick (=yamstick),8-28,jok'ob,,,72142315947488630,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Mayan,None,Proto-Mayan,,,,,,,,jok'-ob [to_dig_up+INSTR],n1f,,,,,,,,,,,
57111,tzot1264,Zinacantán Tzotzil,238,the prawns or shrimp,3-833,kamaron,,,72142315784058192,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,tzajal choy,,,No information,,,n1a,,,,,,,,,,No information,
57112,tzot1264,Zinacantán Tzotzil,238,the prawns or shrimp,3-833,kamaron choy,,,72142315197973450,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Later Colonial,Spanish contact,Later Colonial,kamaron is from Spanish camaro*n ‘shrimp’,,,,,No information,,shrimp fish,nphr(n type n)1a,,,,,,,,,,No information,
57113,tzot1264,Zinacantán Tzotzil,1527,the tick,3-835,sip,,,72142315323625465,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,sip,,,,,,n1e,,,,,,,,,,,
57123,tzot1264,Zinacantán Tzotzil,181,the anteater,3-89,tz’utz’unchab,,,72142315641679577,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,tz’utz’un-chab [suck-wax],n(tv &ncpd)5,,,,,,,,,,,
57124,tzot1264,Zinacantán Tzotzil,1250,the jaguar,3-9,bolom,,,72142315197636986,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,bolom/onza (remains),,,,,,n1e,,,,,,,,,,,
57558,tzot1264,Zinacantán Tzotzil,931,the millet or sorghum,8-911,tukum h7ik’al,,,72142315355291876,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,sorghum_candy spook,nphr(n of agn)5,,,,,,,,,,,
57126,tzot1264,Zinacantán Tzotzil,1555,the chameleon,3-913,7utz’utz’ ni7,,,72142315501091048,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,cheap nose,nphr(aj & n)1e,,,,,,,,,,,
57643,tzot1264,Zinacantán Tzotzil,1911,to draw water,9-9,ha7av,,,72142315846133156,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,ha7-av [water-jug],iv,,,,,,,,,,,
57644,tzot1264,Zinacantán Tzotzil,1911,to draw water,9-9,lup,,,72142315152491244,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,,,,,,,tv,,,,,,,,,,,
57645,tzot1264,Zinacantán Tzotzil,1911,to draw water,9-9,pul,,,7214231563849780,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
56935,tzot1264,Zinacantán Tzotzil,1193,the steam,1-831,sobal,,,72142315601466150,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,sob,,,,,,n1b,,,,,,,,,,,
56982,tzot1264,Zinacantán Tzotzil,405,the older sibling,2-4561,vixil,,,72142315795152800,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n3d,,,,,,,,,,,
56983,tzot1264,Zinacantán Tzotzil,427,the younger sibling,2-4562,7utz’il,,,72142315559858158,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,mukil/7itz’inal (remains),,,,,,n3d,,,,,,,,,,,
56988,tzot1264,Zinacantán Tzotzil,305,the grandparents,2-4711,muk'ta totil,,,7214231566843236,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,large father,nphr(aj & n)3d,,,,,,,,,,,
56991,tzot1264,Zinacantán Tzotzil,1617,the grandchild,2-5,momil,,,72142315792637673,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,From Proto-Mayan word for ‘grandfather’,,,,n3d,,,,,,,,,,,
57005,tzot1264,Zinacantán Tzotzil,306,the parents-in-law,2-622,`alib me`elil,,,7214231597866455,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,`alib me`-elil [daughter_in_law  mother-?],nphr(n type n)3d,,,,,,,,,,,
57010,tzot1264,Zinacantán Tzotzil,1060,the child-in-law,2-6411,ni7il,,,72142315101763235,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,ni7il,,,,,,n3d,,,,,,,,,,,
57011,tzot1264,Zinacantán Tzotzil,1832,the sibling-in-law,2-6412,bolil,,,72142315818904806,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,n3d,,,,,,,,,,,
57281,tzot1264,Zinacantán Tzotzil,210,the life,4-741,kushleh,,,72142315905456206,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ilel 7osil (remains),,,,,,n4d,,,,,,,,,,,
57301,tzot1264,Zinacantán Tzotzil,1986,the disease,4-844,ch’amuhel,,,72142315679364481,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,chamel (remains),,,,,ch’am-uhel  [accept/catch-?],nphr(vn type vn)5,,,,,,,,,,,
57780,tzot1264,Zinacantán Tzotzil,1741,above,12-081,`ak'ol,,,7214231589623496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n1b,,,,,,,,,,,
57880,tzot1264,Zinacantán Tzotzil,594,the piece,13-231,tuch’ulil,,,72142315428673347,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,j-jechjech (single piece) (remains),,,,,tuch’-ulil [to_cut-?],n4f,,,,,,,,,,,
57884,tzot1264,Zinacantán Tzotzil,1964,alone,13-331,tuk,,,72142315761456408,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,tuk tuk,,,,,,n4d,,,,,,,,,,,
57905,tzot1264,Zinacantán Tzotzil,1557,the beginning,14-251,7ochel,,,72142315279337334,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,likebal,,from the Proto-Mayan for ‘to enter’,,,7och-el [to_enter-?],n4f,,,,,,,,,,,
