ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
14910,hupd1244,Hup,1025,to whistle,18-17,wɔ̃c-,,,7251455657664052,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14911,hupd1244,Hup,298,to shriek,18-18,pĩk-,,,725145599750131,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14912,hupd1244,Hup,526,to howl,18-19,ʔɔt-,,,72514555179280,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14913,hupd1244,Hup,1623,to speak or talk,18-21,ʔɨd-,,,725145519900687,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14914,hupd1244,Hup,1866,to stutter or stammer,18-211,kukuʔ-,,,7251455440172120,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Tukano contact,Old Tukano-Hup contact,Post-Tukano contact,,,,,Tat Deh dialect area,Coexistence,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
14915,hupd1244,Hup,1866,to stutter or stammer,18-211,w’ãʔw’ãʔ-,,,7251455212582173,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Barreira dialect area,,,Reduplication,,,,,,,,,,,,
14916,hupd1244,Hup,1458,to say,18-22,nɔ-,,,7251455873450650,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14917,hupd1244,Hup,1711,to tell,18-221,pɨnɨŋ-,,,7251455212970186,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14918,hupd1244,Hup,1115,the speech,18-222,ʔɨ́d,,,7251455951359620,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14919,hupd1244,Hup,1307,the language,18-24,ʔɨ́d,,,7251455951359620,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14920,hupd1244,Hup,1599,the word,18-26,ʔɨ́d,,,7251455951359620,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14921,hupd1244,Hup,1405,the name,18-28,hǎt (2),,,725145532583083,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14922,hupd1244,Hup,1309,to ask(1),18-31,ʔihkey-,,,7251455298039449,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ʔih-key [ask-see],,,,,,,,,,,,
14923,hupd1244,Hup,1275,to answer,18-32,g’ætd’oʔ-,,,7251455566748153,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,g’æt-d’oʔ [end?-take],,,,,,,,,,,,
14924,hupd1244,Hup,1828,to ask(2),18-35,ʔih-,,,725145572232624,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14925,hupd1244,Hup,83,to forbid,18-38,yæ̃hnɨ́h,,,7251455426630268,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,yæ˜h-nɨh [request-NEG],,,,,,,,,,,,
14926,hupd1244,Hup,299,to scold,18-39,tǝw-,,,7251455369177349,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14927,hupd1244,Hup,1084,to call(1),18-41,ʔey-,,,7251455169643425,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14928,hupd1244,Hup,180,to call(2),18-42,hǎt ʔey-,,,7251455670922836,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,[name give],,,,,,,,,,,,
14929,hupd1244,Hup,1672,to write,18-51,hɨʔ-,,,725145567783929,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14930,hupd1244,Hup,724,to read,18-52,cug’æ̌t key-,,,7251455574033029,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Within last 100 years,None,Within last 100 years,,,,,,,,[book/paper/leaf see],,,,,,,,,,,,
14931,hupd1244,Hup,724,to read,18-52,de-,,,7251455943455168,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,,,,,Present only since contact,
14932,hupd1244,Hup,648,the paper,18-56,cug’æ̌t (1),,,725145550326540,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,historically the same as ‘leaf’ (now homonyms),,,(possibly from) j’ug-g’æt [forest-leaf],,,,,,,,,,,,
14933,hupd1244,Hup,794,the pen,18-57,dápi,,,7251455681762597,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,can also use more generic hɨʔ-teg ‘writing stick/thing’,Insertion,,,,3. Unintegrated,,via Tukano?,,,,,,,Present only since contact,
14934,hupd1244,Hup,963,the book,18-61,cug’æ̌t (1),,,725145550326540,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,historically the same as ‘leaf’ (now homonyms),,,(possibly from) j’ug-g’æt [forest-leaf],,,,,,,,,,,,
14935,hupd1244,Hup,777,the flute,18-71,pĩˇhteg,,,7251455166780322,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,pĩˇh-teg [play.flute-stick/thing],,,,,,,,,,,,
14936,hupd1244,Hup,908,the drum,18-72,mætb’ɔ́k,,,7251455602622765,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,mæt-b’ɔ́k [cutia-skin],,,,,,,,,,,,
14937,hupd1244,Hup,2136,the horn or trumpet,18-73,mǔc,,,7251455790876395,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14938,hupd1244,Hup,300,the rattle,18-74,tǎj,,,7251455703236435,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14939,hupd1244,Hup,1300,the country,19-11,j’áh,,,7251454112097635,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14940,hupd1244,Hup,1391,the town,19-15,hayám,,,7251455352335443,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14941,hupd1244,Hup,930,the village,19-16,hayám,,,7251455352335443,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14942,hupd1244,Hup,1010,the boundary,19-17,tǎʔ,,,7251455529737276,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14943,hupd1244,Hup,302,the clan,19-23,tæ̃ˇhd’ǝh,,,7251455724206970,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tæ̃ˇh-d’ǝh [offspring-PL],,,,,,,,,,,,
14944,hupd1244,Hup,301,the chieftain,19-24,kapitã´w,,,7251455502311217,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 100 years,Recent Tukanoan/Portuguese contact,Within last 100 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,"Refers to a particular type of ‘official’ village leader, an institution initiated by non-Indians",,,,Present only since contact,
14945,hupd1244,Hup,301,the chieftain,19-24,yɔʔɔ̌mʔĩh,,,7251455792637626,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,yɔʔɔ̌m-ʔĩh [power-male],,,,,,,,,,,,
14946,hupd1244,Hup,1296,the walking stick,19-25,cǒhteg,,,7251455426259208,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,cǒh-teg [use.staff-stick/thing],,,,,,,,,,,,
14947,hupd1244,Hup,255,the servant,19-43,hũˇh,,,7251455811899779,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Probably from verb ‘carry’,,,,,,,,,,,
14948,hupd1244,Hup,1128,to command or order,19-45,yæ̃h-,,,7251455274190080,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14949,hupd1244,Hup,1003,to permit,19-47,y’æt-,,,7251455882956763,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14950,hupd1244,Hup,1325,the friend,19-51,ʔɨnɨtʔǔyʔĩh,,,7251455863169148,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔɨn-ɨt-ʔuy-ʔĩh  [1.PL-OBL-who-MASC] = ‘one who is with us’,,,,,,,,,,,,
14951,hupd1244,Hup,1358,the enemy,19-52,keytə́wǝpʔĩh,,,7251455933003688,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"key-tǝw-ǝp-ʔĩh [see-scold-
DEPENDENT-MASC]",,,,,,,,,,,,
14952,hupd1244,Hup,1332,the neighbour,19-54,ʔɨn máhayʔĩh,,,7251455882188020,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔɨn máh-ay-ʔĩh [1.PL near-DYNAMIC-MASC],,,,,,,,,,,,
14953,hupd1244,Hup,791,the stranger,19-55,w’ěheyʔĩh,,,7251455212630158,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,w’eh-ey-ʔĩh [far-DYNAMIC-male],,,,,,,,,,,,
14955,hupd1244,Hup,1897,to help,19-58,bɨʔhitam-,,,725145580570997,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,bɨʔ-hitam [work-be.together],,,,,,,,,,,,
14956,hupd1244,Hup,1897,to help,19-58,bɨʔnæ-,,,7251455118041171,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,Formed on loanword næ- ‘be together with’ from Tukano,,,,bɨʔ-næ [work-be.together],,,,,,,,,,,,
14957,hupd1244,Hup,1550,to prevent,19-59,d’oʔyahãʔ-,,,7251455278780516,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,d’oʔ-yahãʔ [take/CAUS-stop],,,,,,,,,,,,
14958,hupd1244,Hup,1747,the custom,19-61,niteg,,,7251455369453970,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ni-teg [be-thing],,,,,,,,,,,,
14959,hupd1244,Hup,1848,the quarrel,19-62,ʔũhtǝw-,,,7251455212349379,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔũh-tǝw [RECP-scold/yell.at],verb,,,,,,,,,,,
14960,hupd1244,Hup,1831,to meet,19-65,hitaʔ-,,,7251455776567043,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hi-taʔ [FACTITIVE-?],,,,,,,,,,,,
14961,hupd1244,Hup,1831,to meet,19-65,yæ̃wæ̃c-,,,725145529357210,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14962,hupd1244,Hup,1423,to fight,20-11,ʔũhmæh-,,,7251455540746432,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔũh-mæh [RECP-hit/kill],,,,,,,,,,,,
14963,hupd1244,Hup,579,the war or battle,20-13,ʔũhmæh,,,7251455912697953,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔũh-mæh [RECIP-hit/kill.NMLZ],,,,,,,,,,,,
14964,hupd1244,Hup,1941,the soldier,20-17,cudáda,,,7251455544821797,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 100 years,Recent Tukanoan/Portuguese contact,Within last 100 years,,,,,,Insertion,,,,2. Intermediate,,via Tukano?,,,"Refers to a professional soldier, not just anyone who might be involved in fighting/warfare",,,,Present only since contact,
14965,hupd1244,Hup,951,the weapons,20-21,d’apb’ǔyteg,,,7251455764763970,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,d’ap-b’uy-teg [flesh-throw-thing] (?),,,,,,,,,,,,
14966,hupd1244,Hup,1763,the club,20-22,tǎw,,,7251455645255852,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14967,hupd1244,Hup,994,the bow,20-24,g’ígb’ah,,,7251455588182677,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,Tukano: shoot.arrow-arc.shape,,,,g’íg-b’ah [shoot.arrow-flat.thing],,,,,,,,,,,,
14968,hupd1244,Hup,977,the arrow,20-25,mǔh,,,7251455662797109,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14969,hupd1244,Hup,945,the spear,20-26,cɔ̌hteg,,,725145473473580,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,cɔ̌h-teg [spear-stick],,,,,,,,,,,,
14970,hupd1244,Hup,1566,the gun,20-28,teghɔ̃´teg,,,7251455121607739,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,3. Probably calqued,,Tukano ‘fire-tubular.CLF’,,,,teg-hɔ˜-teg [stick-burn-stick] = ‘fire-stick’,,,,,,,,,,,,
14971,hupd1244,Hup,1938,the fortress,20-35,hicád,,,7251455857968287,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hi-cad [FACTITIVE-?],,,,,,,,,,,,
14972,hupd1244,Hup,783,the victory,20-41,gaña-,,,7251455390037128,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,verb,2. Intermediate,,via Tukano?,,,Competition for its own sake is not generally part of Indian culture; the word ‘win’ is used mainly in the context of soccer games.,,,,Present only since contact,
14973,hupd1244,Hup,722,the attack,20-43,ʔũhmæh,,,7251455912697953,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔũh-mæh [RECIP-hit/kill.NMLZ],,,,,,,,,,,,
14974,hupd1244,Hup,1330,to defend,20-44,ʔũhmæh-,,,7251455540746432,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔũh-mæh [RECP-hit/kill],,,,,,,,,,,,
14975,hupd1244,Hup,1022,the booty,20-48,hæ̃ˇh,,,7251455657329898,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14976,hupd1244,Hup,1858,the fisherman,20-51,hɔ̃p kə́kǝpʔĩh,,,7251455154710896,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,hɔ˜p kǝk-ǝp-ʔĩh [fish pull- DEPENDENT-MASC],,,,,,,,,,,,
14977,hupd1244,Hup,1074,the fishhook,20-52,hɔ̃pkə́k,,,7251455765021318,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hɔ˜p-kǝk [fish-pull.NMLZ],,,,,,,,,,,,
14978,hupd1244,Hup,19,the fishing line,20-53,hɔ̃pkǝk tɨ́t,,,725145515949122,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,hɔ˜p-kǝk tɨt [fish-pull string],,,,,,,,,,,,
14979,hupd1244,Hup,388,the fishnet,20-54,hɔ̃p cæ̌g,,,725145578691739,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[fish net],,,,,,,,,,,,
14980,hupd1244,Hup,389,the fish trap,20-55,wɨ̌ç,,,7251455711313162,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14981,hupd1244,Hup,1435,to hunt,20-61,hũ´ mæh-,,,7251455141163595,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,[game kill],,,,,,,,,,,,
14982,hupd1244,Hup,1435,to hunt,20-61,nɔway-,,,7251455678987421,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,nɔ-way [say-go.out] = ‘go out talking’??,,,,,,,,,,,,
14983,hupd1244,Hup,1172,to shoot,20-62,teghɔ̃-,,,725145530232991,5. no evidence for borrowing,0.0,analyzable derived,0.5,Within last 100 years,None,Within last 100 years,,,,,,,,teg-hɔ̃ ‘fire’ (lit. [stick-burn]); back-formation from teghɔ̃-teg ‘fire-stick’,,,,,,,,,,,,
14984,hupd1244,Hup,1172,to shoot,20-62,g’ig-,,,7251455922245838,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14985,hupd1244,Hup,161,to miss,20-63,duʔ-,,,72514552605152,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Tukano contact,Old Tukano-Hup contact,Post-Tukano contact,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
14986,hupd1244,Hup,1075,the trap,20-64,mɔh ká,,,7251455560033147,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,ka ‘line’ probably a Tukano borrowing,,,,[inambu.bird line(?)],,,,,,,,,,,,
14987,hupd1244,Hup,1170,to trap,20-65,d’oʔ-,,,7251455340368467,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14988,hupd1244,Hup,861,the judge,21-18,yǔy (2),,,725145578123133,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,"Word has been (maybe temporarily?) borrowed, then given a joking folk etymology: yuy also means ‘small dark ant’ in Hup.",,Insertion,,,,,,,,,This word is used more as the name of a certain visiting official (who makes out identity cards) than as a general label for a type of legal personage.,,,,Present only since contact,
14989,hupd1244,Hup,1281,the prison,21-39,pǝrécu mɔy,,,7251455939499447,1. clearly borrowed,1.0,analyzable compound,0.5,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,mɔy ‘house’ is an optional component.,Insertion,,[prison house],,,,via Tukano?,,,Present in town; the Indians know of prison mostly by hearsay (except for a few unfortunates who have gone to town and gotten into trouble).,,,,Not present,
14990,hupd1244,Hup,845,the murder,21-42,mæh-,,,7251455132899760,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14991,hupd1244,Hup,902,the adultery,21-43,bɨʔyǝd-,,,7251455350127534,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,bɨʔ-yǝd [make-hide],,,,,,,,,,,,
14992,hupd1244,Hup,953,the rape,21-44,d’oʔ-,,,7251455340368467,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14993,hupd1244,Hup,1889,the arson,21-46,tujd’ak-,,,7251454322520533,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tuj-d’ak [light.on.fire-stick.against],,,,,,,,,,,,
14994,hupd1244,Hup,713,to steal,21-51,j’ek-,,,7251455669753589,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14995,hupd1244,Hup,1160,the thief,21-52,j’ekpóg,,,7251455371915680,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,j’ek-póg [steal-big],,,,,,,,,,,,
14996,hupd1244,Hup,1944,the god,22-12,g’æ̌gtæ̃h,,,7251455780074526,5. no evidence for borrowing,0.0,analyzable compound,0.5,Post-Tukano contact,None,Post-Tukano contact,,4. Clearly calqued,,Tukano has ‘Bone-Son’; Arawak (Baniwa) has ‘One on the Bone’,,,,g’æ̌g-tæ̃h [bone-son],,,,,,,,,,,,
14997,hupd1244,Hup,911,the temple,22-13,yumb’ǒy mɔy,,,7251455218272290,5. no evidence for borrowing,0.0,analyzable compound,0.5,Within last 100 years,None,Within last 100 years,"created from ‘worship’,  borrowed from Tukano/Lingua Geral",,,,,,,[pray house],,,,,,,,,,,,
14999,hupd1244,Hup,257,to worship,22-16,yumb’oy-,,,7251455540826125,1. clearly borrowed,1.0,semi-analyzable,0.75,Within last 100 years,Old Tukano-Hup contact,Within last 100 years,,,,,,Insertion,,yum-b’oy [?-study],,1. Highly integrated,,,,,,,,,Present only since contact,
15000,hupd1244,Hup,852,the priest,22-18,p’ǎy,,,7251455147657663,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 100 years,Recent Tukanoan/Portuguese contact,Within last 100 years,,,,,,Insertion,,,,,,Entered Tukano from Lingua Geral,,,Portuguese word pai ‘father’ as the ultimate source is a guess based on similar sound and meaning.,,,,Present only since contact,
15001,hupd1244,Hup,1702,holy,22-19,yumb’oywóbop,,,7251455289554978,5. no evidence for borrowing,0.0,analyzable derived,0.5,Within last 100 years,None,Within last 100 years,,,,Formed on borrowed word ‘pray’,,,,yumb’oy-wob-op [pray-rest.on-DEPENDENT],,,,,,,,,,,,
15002,hupd1244,Hup,304,to preach,22-22,ʔɨd-,,,725145519900687,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
15003,hupd1244,Hup,391,to bless,22-23,biʔid-,,,7251455163857942,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
15004,hupd1244,Hup,8,to curse,22-24,doh-,,,7251455742090466,2. probably borrowed,0.75,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,No information,
