ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
38002,oroq1238,Oroqen,1848,the quarrel,19-62,turə:mətək,,,710231513858976613,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The suffix -mət is an old reciprocal marker that is no longer productive. The -ək suffix is actually the archaic nominalizer -k with an epenthetical vowel.,,,turə:-mət-ək [scold-RECIP-NOMINALIZER],,,,,,,,,,,,
38003,oroq1238,Oroqen,1831,to meet,19-65,bakaldi-,,,710231515965041251,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,baka-ldi- [find-RECP],,,,,,,,,,,,
38004,oroq1238,Oroqen,1610,the prostitute,19-72,gi:kə,,,710231516421160074,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"This is also a curse word directed to a woman, which is considered the worst thing one can call a woman.",,,,,,,,,,,,,,,
38005,oroq1238,Oroqen,1423,to fight,20-11,wa:ldɪ-,,,71023151874495100,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The root can also mean ‘kill’.,,,wa:-ldɪ- [fight-RECP],,,,,,,,,,,,
38006,oroq1238,Oroqen,579,the war or battle,20-13,wa:ldɪn,,,71023152097275593,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,The final -n is a nominalizer but its function/meaning is unclear at this point.,,,wa:ldɪ-n [fight-RECP-?],,,,,,,,,,,,
38007,oroq1238,Oroqen,1338,the peace,20-14,taypin,,,710231522702886750,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,"The northeastern region has tayβin ‘peace’, which is slightly more phonologized than the central dialect form.",Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
38008,oroq1238,Oroqen,1561,the army,20-15,alban,,,710231526114431406,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Mongolian,20th century or earlier,,,,,,No information,,,,3. Unintegrated,,,,,"This Proto-Mongolic form is given in Starostin et al (2003:289). Doerfer and Rozycki both claim that Manchu borrowed this form. It is unclear whether Oroqen borrowed this word from Manchu or from Mongolian, though the ultimate source is clearly Mongolic.",Starostin et al (2003:289),,,No information,
38009,oroq1238,Oroqen,1941,the soldier,20-17,tʃuwa (bəyə),,,710231550842557582,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38010,oroq1238,Oroqen,951,the weapons,20-21,wukə,,,710231622995556051,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38011,oroq1238,Oroqen,994,the bow,20-24,bər,,,710231638748486684,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38012,oroq1238,Oroqen,977,the arrow,20-25,luki,,,710231638240293021,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38013,oroq1238,Oroqen,945,the spear,20-26,gɪda,,,710231639756095829,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38014,oroq1238,Oroqen,1535,the sword,20-27,ʃələmi,,,710231644483063778,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,The -mi suffix is some kind of archaic morpheme that does not have a clear meaning and function.,,,ʃələ-mi [iron-?],,,,,,,,,,,,
38015,oroq1238,Oroqen,1566,the gun,20-28,mɪwtʃa:n,,,7102317910885167,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"This form is clearly borrowed, but its source is unclear at this point in time.",,,,,
38016,oroq1238,Oroqen,1064,the shield,20-34,akʊ:ŋki,,,710231710386608942,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,akʊ:-ŋki [protect-NOMINALIZER],,,,,,,,,,,,
38017,oroq1238,Oroqen,421,to retreat,20-45,mʊtʃʊ-,,,710231724163023038,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38018,oroq1238,Oroqen,1940,the guard,20-471,karawʊrɪ,,,710231727979610849,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,-ri is a nominalizer that goes on verbs to derive an agentive noun for human agents.,,,karawʊ-rɪ [to stand guard-NOMINALIZER],,,,,,,,,,,,
38019,oroq1238,Oroqen,1858,the fisherman,20-51,ɔlɔmɪrɪ,,,710231744115200619,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,-rɪ is a nominalizer that goes on verbs to derive an agentive noun for human agents.,,,ɔlɔmɪ-rɪ [to fish-NOMINALIZER],,,,,,,,,,,,
38020,oroq1238,Oroqen,1074,the fishhook,20-52,uməkɛn,,,71023174998448642,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38021,oroq1238,Oroqen,19,the fishing line,20-53,uməkɛnŋi ʃirəktə,,,710231750430390199,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,uməkɛn-ŋi ʃirəktə [fishhook-GEN thread],,,,,,,,,,,,
38022,oroq1238,Oroqen,388,the fishnet,20-54,adɪl,,,710231752504219479,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"This word means any kind of ‘net’, including a spider’s web.",,,,,,,,,,,,,,,
38023,oroq1238,Oroqen,2013,the bait,20-56,dʒəbtulukɛ,,,710231754627281062,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"This word can only be used to refer to fish bait. It has a clearly identifiable root, but the ending does not have a clear meaning or function.",,,dʒəb-tulukɛ [eat-?],,,,,,,,,,,,
38024,oroq1238,Oroqen,1435,to hunt,20-61,bəyu:-,,,710231755596199505,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38025,oroq1238,Oroqen,1172,to shoot,20-62,ɔ:də:-,,,710231757821425604,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38026,oroq1238,Oroqen,161,to miss,20-63,ʊra- (1),,,71023180536822724,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38027,oroq1238,Oroqen,1075,the trap,20-64,kaptʃɪŋki,,,7102321974668220,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kaptʃɪ-ŋki [to trap-NOMINALIZER],,,,,,,,,,,,
38028,oroq1238,Oroqen,1170,to trap,20-65,kaptʃɪ-,,,710232110211838957,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38029,oroq1238,Oroqen,1068,the court,21-15,ʃamʊn,,,710232113109414659,1. clearly borrowed,1.0,unanalyzable,1.0,20th century or earlier,Contact with Chinese,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,"This is an older borrowing, most likely during the Qing Dynasty (1644-1911).",,,,Present only since contact,
38030,oroq1238,Oroqen,2020,the plaintiff,21-21,kawukɛ:ptɪla bəyə,,,710232119557132800,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,This is not a compound. Just an analytical phrasal expression. kawuxɛ:- is a verb meaning ‘to report/tell on’.,,,kawukɛ:-ptɪla bəyə [to report-ADJECTIVIZER person],,,,,,,,,,,,
38031,oroq1238,Oroqen,1034,the defendant,21-22,kawukɛ:wuptɪla bəyə,,,710232121593432447,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,This is not a compound. Just an analytical phrasal expression.,,,kawukɛ:wuptɪla bəyə [to report-PASS-ADJECTIVIZER person],,,,,,,,,,,,
38032,oroq1238,Oroqen,484,to condemn,21-32,niŋi:-,,,710232125687472380,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38033,oroq1238,Oroqen,1281,the prison,21-39,balika,,,710232128660839751,2. probably borrowed,0.75,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,"The intervocalic voiceless velar stop is realized as a voiceless velar fricative phonetically. When the Chinese nominalizer zi 子 is borrowed into Oroqen, the initial consonant is predictably either a voiceless velar fricative, a voiceless alveolar fricative or a voiceless palatal fricative.",Insertion,,,,2. Intermediate,,,,,This Chinese compound word is only used in certain dialects in northern China.,,,,Present only since contact,
38034,oroq1238,Oroqen,713,to steal,21-51,kʊlaka-,,,710232159495728063,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38035,oroq1238,Oroqen,1160,the thief,21-52,kʊlaka,,,710232159130387751,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38036,oroq1238,Oroqen,1944,the god,22-12,bʊrkan,,,71023220640386849,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38037,oroq1238,Oroqen,1103,the sacrifice,22-15,baytɪlaptɪn,,,71023221447534582,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38038,oroq1238,Oroqen,257,to worship,22-16,murgu-,,,71023223434491384,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38039,oroq1238,Oroqen,24,to pray,22-17,amŋat-,,,71023225938301503,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38040,oroq1238,Oroqen,8,to curse,22-24,kara-,,,71023228978692980,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38041,oroq1238,Oroqen,1565,the heaven,22-31,bʊwa,,,79191940708494439,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"There is a dialectal variant for ‘sky’, which is bʊɣa. Phonemically it is /buga/ for the central and western dialect regions.",,,,,,,,,,,,,,,
38042,oroq1238,Oroqen,878,the hell,22-32,imoŋkan,,,710232212705371797,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38043,oroq1238,Oroqen,1973,the demon,22-35,ʃirkul,,,710232217809706206,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38044,oroq1238,Oroqen,1175,the ghost,22-45,ʃirkul,,,710232217809706206,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38046,oroq1238,Oroqen,1111,the car,23-14,tʃi:tʃə:,,,710232232469519720,1. clearly borrowed,1.0,unanalyzable,1.0,Second half of the 20th century,Contact with Chinese,Second half of the 20th century,,,,,"In the northeastern region, tərgən is used to refer to vehicle or car. It is borrowed from Dagur which has tərəg for ‘vehicle’. The borrowed word from Chinese is used in the central dialect (Wulubutie).",Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
38047,oroq1238,Oroqen,1070,the bus,23-15,tərgən,,,71014130893720448,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,This is actually a generic word for vehicle. It is probably a Dagur borrowing.,Insertion,,,,2. Intermediate,,This proto-form is given in Starostin et al (2003:1433),,,"Both Khalkha Mongolian and Dagur have tərgə ‘vehicle’. Given the extended and persistent contact Oroqen has had with Dagur, it is highly likely that the word tərgən ‘vehicle’ entered Oroqen through Dagur.",Starostin et al (2003:1433),,,Present only since contact,
38048,oroq1238,Oroqen,1597,the airplane,23-16,ɸəytin,,,710232245345556867,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
38049,oroq1238,Oroqen,59,the electricity,23-17,de:n,,,71023232148048656,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
38051,oroq1238,Oroqen,395,the pill or tablet,23-22,ə:m,,,71023238795417706,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,"This is just the generic word for medicine. No specific word for the meaning ‘pill, tablet’.",Replacement,,,,3. Unintegrated,,,,,,Suchun Zhong (1982:92),,,Present only since contact,
38058,oroq1238,Oroqen,219,the toilet,23-52,amʊrʊk,,,71024955288299985,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,amʊ-rʊk [stool-CONTAINER],,,,,,,,,,,,
38059,oroq1238,Oroqen,105,the mattress,23-53,tara:mal,,,71024101459776522,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38053,oroq1238,Oroqen,486,the minister,23-32,bu:dʒaŋ,,,71024107826399802,1. clearly borrowed,1.0,unanalyzable,1.0,Second half of the 20th century,Contact with Chinese,Second half of the 20th century,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
38055,oroq1238,Oroqen,1612,the letter,23-42,bitə:,,,710241012182014459,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"In the central dialect (Wulubutie)  the word dʒaʃiɣan ‘letter’ is used and in the southeastern region (Xinsheng), the word dʒaʃɛn ‘letter’ is used. Both of these words are Chinese borrowings. And they are relatively older Chinese borrowings compared with some of the other borrowings from Chinese. The Chinese compound word is jiā xìnhán 家信函 and jiā xìn 家信 respectively.",,,,,,,,,,,,,,,
38056,oroq1238,Oroqen,1612,the letter,23-42,dʒaʃiɣan,,,927333933700351,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,"In the central dialect (Wulubutie)  the word dʒaʃiɣan ‘letter’ is used and in the southeastern region (Xinsheng), the word dʒaʃɛn ‘letter’ is used. Both of these words are Chinese borrowings. And they are relatively older Chinese borrowings compared with some of the other borrowings from Chinese. The Chinese compound word is jiā xìnhán 家信函 and jiā xìn 家信 respectively. The two Chinese compounds are synonymous.",Replacement,,,,3. Unintegrated,,,,,,,,,Present only since contact,
38057,oroq1238,Oroqen,1284,the bank,23-44,inxaŋ,,,71024111418681925,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,,Insertion,,,,3. Unintegrated,,,,,"This is a very recent borrowing. This compound word started to be used in 1897 when the first bank was founded in the 23rd year of Guang Xu’s reign of the Qing Dynasty (1644-1911). So clearly, Oroqen borrowed the term in the 20th century.",,,,Present only since contact,
38060,oroq1238,Oroqen,1051,the tin/can,23-54,kuŋgulə:,,,710241113851378312,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38061,oroq1238,Oroqen,1802,the screw,23-55,ʃɪrʊp,,,710241250699791316,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Russian,20th century,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
38062,oroq1238,Oroqen,836,the screwdriver,23-555,ʃɪrʊp kɔtɔ,,,71024125176719985,1. clearly borrowed,1.0,analyzable compound,0.5,20th century,Contact with Russian,20th century,,,,,Only the first word in this compound is a borrowing from Russian.,Insertion,,ʃɪrʊp kɔtɔ [screw knife],,2. Intermediate,,,,,,,,,Present only since contact,
38063,oroq1238,Oroqen,1321,the bottle,23-56,butyɛrkə,,,710241335416116398,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Russian,20th century,,,,,"In the central (Wulubutie) and western (Tuohe) dialect regions, the word gu: ‘bottle’ is used. This is probably a borrowing from Dagur, which has gu: for the meaning ‘glass’ (cf. 9.74).",Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
38064,oroq1238,Oroqen,1321,the bottle,23-56,gu:,,,71011222131398541,2. probably borrowed,0.75,unanalyzable,1.0,20th century or earlier,Contact with Dagur,20th century or earlier,,,,,"In the central (Wulubutie) and western (Tuohe) dialects, gu: is used both for ‘glass’ and for ‘bottle’.",Insertion,,,,3. Unintegrated,,,,,,Suchun Zhong (1982:101),General,1. Very common,Present only since contact,
38065,oroq1238,Oroqen,874,the candy/sweets,23-565,kanpɛkta,,,710241337219877256,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Russian,20th century,,,,,"The generic term for both ‘sugar’ and ‘candies’ is ʃatan, which is a borrowing from Chinese (see 5.85).",Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
38052,oroq1238,Oroqen,1898,the spectacles/glasses,23-24,ʃalaptʃɪ,,,710241348745710358,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38066,oroq1238,Oroqen,1677,the workshop,23-58,guŋtʃaŋ,,,710241350900494000,1. clearly borrowed,1.0,unanalyzable,1.0,Second half of the 20th century,Contact with Chinese,Second half of the 20th century,,,,,,Insertion,,,,3. Unintegrated,,,,,"This msut be a recent borrowing, most likely 20th century, because this Chinese expression is relatively new in Chinese.",,,,Present only since contact,
38067,oroq1238,Oroqen,969,the cigarette,23-59,damga,,,710111242831429238,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
38068,oroq1238,Oroqen,216,the film/movie,23-62,de:nyəŋ,,,710241357329368353,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,,Insertion,,,,2. Intermediate,,,,,"This has to be a 20th century borrowing. The Chinese term is relatively recent, most likely end of the 19th century and beginning of the 20th century terminology. Film started in 1913 in China. (Ci Hai 1979:3144)",,,,Present only since contact,
38069,oroq1238,Oroqen,1096,the song,23-64,dʒa:ndalga,,,71024150141217396,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"In the northeastern region (Baiyina), dʒa:nda-wun [sing-NOMINALIZER] is used for ‘song/folk song’.",,,dʒa:nda-lga [sing-NOMINALIZER],,,,,,,,,,,,
