ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
46408,yaku1245,Sakha,8,to curse,22-24,kɨraː,,,71312353778841390,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
46409,yaku1245,Sakha,303,to fast,22-26,kuraːnaχ künnen,,,71312353304581333,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,after 1632,None,after 1632,,,,,,,,kuraːnaχ kün-ne-n [dry day-VR-REFL],,,,,,,,,Archaic,3. Not common,,
46410,yaku1245,Sakha,1565,the heaven,22-31,ɨray,,,71312353623533768,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1959 [1907-1930]: 3809,,,Present only since contact,
46411,yaku1245,Sakha,1565,the heaven,22-31,üöhe doydu,,,71312353678701078,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,after 13th/14th century,None,after 13th/14th century,"doydu was copied from Buryat, cf. doydu ‘the country’.",,,,,,,üöhe doydu [high country],,,,,,,,,,,,
46412,yaku1245,Sakha,878,the hell,22-32,aːt (2),,,71312353976876047,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Coexistence,,,,,,,,,,Pekarskij 1958 [1907-1930]: 184,,,Present only since contact,
46413,yaku1245,Sakha,878,the hell,22-32,allara doydu,,,71312353846279148,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,after 13th/14th century,None,after 13th/14th century,"doydu was copied from Buryat, cf. doydu ‘the country’.",,,,,,,allara doydu [bottom country],,,,,,,,,,,,
46414,yaku1245,Sakha,1973,the demon,22-35,abaːhɨ,,,71312353470904127,3. perhaps borrowed,0.5,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,No information,,,,,,,,,"The semantic fit is not too good, but a possible connection might exist between people who take taxes or bribes and demons who steal souls.","Lessing 1995: 6a, own data",,,Present in pre-contact environment,
46415,yaku1245,Sakha,392,the magic,22-42,ap,,,7131235337365492,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,No information,,,,,,,,,,"Kałużyński 1995 [1962]: 165, Lessing 1995: 1b",,,No information,
46416,yaku1245,Sakha,392,the magic,22-42,"χomuhun, χobuhun",,,71312353277197730,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,No information,,,,,,,,,,"Lessing 1995: 950b, own data",,,No information,
46417,yaku1245,Sakha,2137,the sorcerer or witch,22-43,aptaːχ,,,71312353136071621,5. no evidence for borrowing,0.0,analyzable derived,0.5,after 13th/14th century,None,after 13th/14th century,"This was derived from a copied noun, cf. ap ‘the magic’.",,,,,,,ap-taːχ [magic-PROP],,,,,,,,,,,,
46418,yaku1245,Sakha,1175,the ghost,22-45,sibien,,,7131235341464026,1. clearly borrowed,1.0,unanalyzable,1.0,after 13th/14th century,Sakha-Tungusic contact after migration north,after 13th/14th century,,,,,,No information,,,,,,,,,,"Popov 1986: 63, Cincius 1977: 135a4",,,No information,
46419,yaku1245,Sakha,1175,the ghost,22-45,üör,,,7131235317833219,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,Etymology unknown.,,,,,,,,,,,"This is not a Turkic word, but we are unable to find a model for copying.",,,,,
46420,yaku1245,Sakha,107,the omen,22-47,belie,,,7131235335100189,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
46421,yaku1245,Sakha,1315,the radio,23-1,araːʤɨya,,,71312353587016967,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 519a give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46422,yaku1245,Sakha,1788,the television,23-11,telebiːzer,,,7131235384759044,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 634b write this with the Russian orthography.,Insertion,,,,,,,,,,own data,,,Present only since contact,
46423,yaku1245,Sakha,1379,the telephone,23-12,tölüpüön,,,7131235340006085,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 635a give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46426,yaku1245,Sakha,638,the motorcycle,23-135,matassɨkɨl,,,71312353519355546,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 285a give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46427,yaku1245,Sakha,1111,the car,23-14,massɨːna,,,7131235394445525,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 271a,,,Present only since contact,
46428,yaku1245,Sakha,1070,the bus,23-15,avtobus,,,71312353278574292,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 14b,,,Present only since contact,
46430,yaku1245,Sakha,1597,the airplane,23-16,sömölüöt,,,71312353307291255,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 559b give this with the Russian orthography.,Insertion,,,,,,,,,,,General,1. Very common,Present only since contact,
46431,yaku1245,Sakha,1597,the airplane,23-16,ʤarapɨlaːn,,,71312353305014897,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,,Archaic,3. Not common,Present only since contact,
46432,yaku1245,Sakha,59,the electricity,23-17,uot,,,71312352406654982,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,"Obviously, the meaning extension from ‘fire’ to ‘electricity’ took place only during Soviet times with widespread electrification.",,,,,,,,,,,,,,,
46433,yaku1245,Sakha,662,the battery,23-175,batareya,,,71312353934057970,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 28b,,,Present only since contact,
46438,yaku1245,Sakha,616,the hospital,23-2,balɨːha,,,71312353536748290,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 43a,,,Present only since contact,
46439,yaku1245,Sakha,1104,the nurse,23-21,siestere,,,71312353289279659,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 272a give this with the Russian orthography.,Insertion,,,,,,,,,"In pre-Soviet times siestre was copied, but only with the meaning ‘sister’, and it was rarely used (Pekarskij 1959 [1907-1930]: 2194).",,,,Present only since contact,
46440,yaku1245,Sakha,395,the pill or tablet,23-22,emp,,,71312352511592870,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,"em is a Common Turkic word (ESTJ 1974: 270), but it is exactly the same form and meaning in Mongolic.",Afanas’ev & Xaritonov 1968: 631a give the Russian form tabletka for the meaning of ‘pill’.,,,,,,,,,,,,,,,
46441,yaku1245,Sakha,1805,the injection,23-23,ukuol,,,71312353596823253,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 662a,,,Present only since contact,
46460,yaku1245,Sakha,1488,the tap/faucet,23-5,kɨraːn,,,71312353458150714,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 244a,,,Present only since contact,
46461,yaku1245,Sakha,915,the sink,23-51,rakovina,,,71312353571210551,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 533b,,,Present only since contact,
46462,yaku1245,Sakha,219,the toilet,23-52,tualet,,,71312353961294344,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 650a,,,Present only since contact,
46463,yaku1245,Sakha,219,the toilet,23-52,taχsan kiːrer sir,,,71312353554377051,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,taχs-an kiːr-er sir [go.out-CVB come.in-PRS.PTCP place],,,,,,,,,,,,
46464,yaku1245,Sakha,105,the mattress,23-53,mataraːs,,,71312353859025269,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 270b,,,Present only since contact,
46443,yaku1245,Sakha,815,the government,23-3,pravitelstva,,,71312353400967301,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 470b give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46444,yaku1245,Sakha,899,the president,23-31,prezident,,,713123537877249,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 475b,,,Present only since contact,
46445,yaku1245,Sakha,486,the minister,23-32,ministr,,,71312353489473217,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 278b,,,Present only since contact,
46446,yaku1245,Sakha,656,the police,23-33,miliːssiye,,,71312353961707856,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 277b give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46447,yaku1245,Sakha,599,the driver's license,23-34,köŋül,,,71312353764835963,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,This was given by an informant (to lose one’s driver’s licence = to lose the permission to drive). Slepcov 1972: 179a does not include this meaning in his entry.,,,,,,,,,,,,,,,
46450,yaku1245,Sakha,1066,the crime,23-37,buruy,,,71312353513370889,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,Replacement,,,,,,,,,The extension of the meaning of the word to include ‘crime’ may be a recent development. Afanas’ev & Xaritonov 1968: 477b give the Russian noun in first place.,"Kałużyński 1995 [1962]: 66, Lessing 1995: 138b, Čeremisov 1973: 114a, Zebek 1961: 28a",,,Present in pre-contact environment,
46451,yaku1245,Sakha,240,the election,23-38,bɨːbar,,,71312353456828386,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1958 [1907-1930]: 601,,,Present only since contact,
46455,yaku1245,Sakha,167,the post/mail,23-4,počta,,,71312353532207997,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 469b,,,Present only since contact,
46456,yaku1245,Sakha,596,the postage stamp,23-41,maːrka,,,71312353550506101,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 269a,,,Present only since contact,
46457,yaku1245,Sakha,1612,the letter,23-42,suruk,,,71312353780897195,5. no evidence for borrowing,0.0,analyzable derived,0.5,after 13th/14th century,None,after 13th/14th century,"Derived from copied verb, cf.suruy ‘to write’.",,,,,,,suru-k [write-NMLZ],,,,,,,,,,,,
46459,yaku1245,Sakha,1284,the bank,23-44,bank,,,71312353142994356,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 27a,,,Present only since contact,
46465,yaku1245,Sakha,1051,the tin/can,23-54,kensierbe baːnkata,,,71312353747987668,1. clearly borrowed,1.0,analyzable phrasal,0.5,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,kensierbe baːnka-ta [preserve can-POSS.3SG],,,,,,,,,,,Present only since contact,
46466,yaku1245,Sakha,1802,the screw,23-55,biːnte,,,71312353183325927,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 65a,,,Present only since contact,
46467,yaku1245,Sakha,836,the screwdriver,23-555,etibierke,,,71312353499785233,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 379a,,,Present only since contact,
46468,yaku1245,Sakha,1321,the bottle,23-56,bɨtɨːlka,,,71312353600254155,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1958 [1907-1930]: 645,,,Present only since contact,
46469,yaku1245,Sakha,874,the candy/sweets,23-565,kempiet,,,71312353736301400,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 238a,,,Present only since contact,
46442,yaku1245,Sakha,1898,the spectacles/glasses,23-24,ačɨkɨ,,,71312353207207101,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 397b,,,Present only since contact,
46470,yaku1245,Sakha,654,the plastic,23-57,plasmaːs,,,71312353703387571,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 424a give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46471,yaku1245,Sakha,1804,the bomb,23-575,buomba,,,71312353349393136,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 43b,,,Present only since contact,
46472,yaku1245,Sakha,1677,the workshop,23-58,uhanar sɨaχ,,,71312353424365903,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Soviet Russian,Large-scale Russianization,Soviet Russian,created with copied noun,,,,,Insertion,,uh-a-n-ar sɨaχ [master-VR-REFL-PRS.PTCP workshop],,,,,,,,,,,Present only since contact,
46473,yaku1245,Sakha,969,the cigarette,23-59,böppürüöske,,,71312353973290954,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 400b,,,Present only since contact,
46475,yaku1245,Sakha,1967,the calendar,23-61,χalandaːr,,,71312353267378684,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1959 [1907-1930]: 3257,,,Present only since contact,
46476,yaku1245,Sakha,216,the film/movie,23-62,kiːne,,,71312353227478460,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 225a,,,Present only since contact,
46477,yaku1245,Sakha,642,the music,23-63,muzɨka,,,71312353214153501,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,"Although the Yakuts knew songs before Russian contact, and played the jew’s harp, they were not familiar with Western-style instrumental music.",Afanas’ev & Xaritonov 1968: 286a,,,Present only since contact,
46478,yaku1245,Sakha,1096,the song,23-64,ɨrɨa,,,71312353460101099,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
46474,yaku1245,Sakha,1298,the newspaper,23-6,χahɨat,,,71312353276307809,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1959 [1907-1930]: 3390,,,Present only since contact,
46452,yaku1245,Sakha,591,the address,23-385,aːdɨrɨs,,,71312353398728356,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 16b,,,Present only since contact,
46453,yaku1245,Sakha,1356,the number,23-39,nüömer,,,71312353380206952,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
46429,yaku1245,Sakha,900,the train,23-155,buoyas,,,71312353118804792,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov 1968: 444a give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46449,yaku1245,Sakha,397,the birth certificate,23-36,töröːbütün tuhunan tuohu suruk,,,71312353121886045,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Soviet Russian,Large-scale Russianization,Soviet Russian,,3. Probably calqued,,,,Insertion,,töröː-büt-ün tuh-unan tuohu suruk [be.born-PST.PTCP-ACC.3SG side-INS.3SG witness letter],,,,,,,,,,,Present only since contact,
46434,yaku1245,Sakha,966,to brake,23-18,tuormastaː,,,71312353593645713,5. no evidence for borrowing,0.0,analyzable derived,0.5,Soviet Russian,Large-scale Russianization,Soviet Russian,Derived from copied noun.,,,,,Insertion,,tuormas-taː [brake-VR],,,,,,,,Afanas’ev & Xaritonov 1968: 642b,,,Present only since contact,
46437,yaku1245,Sakha,650,the petroleum,23-195,neft,,,71312353743494358,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 333a,,,Present only since contact,
46435,yaku1245,Sakha,110,the motor,23-185,motuor,,,71312353787506380,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 285a,,,Present only since contact,
46436,yaku1245,Sakha,144,the machine,23-19,massɨːna,,,7131235394445525,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 271a,,,Present only since contact,
46424,yaku1245,Sakha,747,the bicycle,23-13,belasiped,,,7131235387395219,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,Afanas’ev & Xaritonov1968: 56a give this with the Russian orthography.,Insertion,,,,,,,,,,,,,Present only since contact,
46425,yaku1245,Sakha,747,the bicycle,23-13,timir at,,,71312353887116606,5. no evidence for borrowing,0.0,analyzable compound,0.5,Soviet Russian,None,Soviet Russian,,,,,,,,timir at [iron horse],,,,,,,,,,,,
46454,yaku1245,Sakha,1362,the street,23-395,uːlussa,,,71312353445345798,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1968: 663b,,,Present only since contact,
