ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
49289,west2376,Selice Romani,1128,to command or order,19-45,parančolinen,,,75101356469479293,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,,own data,,,No information,
49290,west2376,Selice Romani,1635,to obey,19-46,kanden,,,75101356142480356,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Romani,None,Early Romani,,,,,"Used in the collocation kanden N.GEN álav, literally ‘obey N’s word’.",,,kan+den [ear+give],,,,,,,,,,,,
49291,west2376,Selice Romani,1003,to permit,19-47,muken,,,75101356898756725,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
49292,west2376,Selice Romani,1003,to permit,19-47,engedinen,,,75101356762688202,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
49293,west2376,Selice Romani,1325,the friend,19-51,baráto,,,75101356847194887,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,Vekerdi 2000: 33,,,Present in pre-contact environment,
49294,west2376,Selice Romani,1325,the friend,19-51,haveri,,,75101356200683770,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
49295,west2376,Selice Romani,1325,the friend,19-51,pajtáši,,,75101356636350195,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
49296,west2376,Selice Romani,1358,the enemy,19-52,ellėnšígo,,,75101356171251704,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian ellenség",own data,,,No information,
49297,west2376,Selice Romani,1332,the neighbour,19-54,somsído,,,75101356254644781,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian szomszéd",own data,,,No information,
49298,west2376,Selice Romani,791,the stranger,19-55,idegenno,,,75101356540827604,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,Primarily used as an adjective meaning ‘foreign’.,No information,,,"noun, masculine; adjectival adaptation",2. Intermediate,,,,,,own data,,,No information,
49299,west2376,Selice Romani,1782,the guest,19-56,vėndígo,,,75101356156118705,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian vendég",own data,,,No information,
49301,west2376,Selice Romani,1545,the host,19-57,vėndígelinav,,,782329659560965,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"verb, transitive",2. Intermediate,,,,,The Hungarian source form is dialectal; cf. standard Hungarian (meg)vendégel,own data,,,No information,
49302,west2376,Selice Romani,1897,to help,19-58,šegítinen,,,75101356868865027,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"verb, transitive",2. Intermediate,,,,,,own data,,,No information,
49303,west2376,Selice Romani,1550,to prevent,19-59,vídinen,,,75101356539975898,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"verb, transitive",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian véd",own data,,,Present in pre-contact environment,
49304,west2376,Selice Romani,1747,the custom,19-61,sokáši,,,75101356573894021,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49306,west2376,Selice Romani,1848,the quarrel,19-62,feleškedíši,,,75101356487920032,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, action noun of the dialectal verb felesked-ik ‘to quarrel’ (confirmed); cf. standard Hungarian felesel ‘to talk back, sauce’.",own data,,,Present in pre-contact environment,
49307,west2376,Selice Romani,1848,the quarrel,19-62,pellíši,,,75101356889628216,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,,,,The word is derived from the indigenous verb pelinen ‘to quarel’ by means of the Hungarian-origin action suffix -íš- (= standard Hungarian -és). Its application has been enabled by the re-analysis of the base verb pel-in- as containing the (Greek-origin) loan-verb adaptation marker -in-.,,,,pell-íš-i [quarrel(V)-ACTION-INFLECTION],"noun, masculine",,,,,,,,,,,
49308,west2376,Selice Romani,1848,the quarrel,19-62,pelinibe,,,75101356795214955,5. no evidence for borrowing,0.0,analyzable derived,0.5,later than Early Romani,None,later than Early Romani,,,,,,,,pel-in-ib-e [quarrel(V)-LOAN-ACTION-INFLECTION],"noun, masculine",,,,,,,,,,,
49309,west2376,Selice Romani,1831,to meet,19-65,talákozinen,,,75101356854789677,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"verb, intransitive",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian találkoz-ik",own data,,,Present in pre-contact environment,
49310,west2376,Selice Romani,1610,the prostitute,19-72,lubni,,,75101356329970515,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Indo-Aryan,None,Old Indo-Aryan,,,,,The root lub- is also found in the Selice Romani words lub-ipe ’whoredom; adultery’ and lub-ikán-o ‘voluptuous etc.’ (see LWT).,,,lub-n-i [ROOT-F-INFLECTION],"noun, feminine",,,,,,,,,,,
49312,west2376,Selice Romani,1423,to fight,20-11,marakodinen,,,75101356547498437,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"verb, intransitive",2. Intermediate,,,,,,own data,,,No information,
49313,west2376,Selice Romani,1423,to fight,20-11,háborúzinen,,,75101356389553954,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,,own data,,,No information,
49314,west2376,Selice Romani,579,the war or battle,20-13,háború,,,7510135626987563,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
49315,west2376,Selice Romani,1338,the peace,20-14,bíkeššígo,,,75101356598759779,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,usually náne háború ‘there is no war’,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian békesség",own data,,,No information,
49316,west2376,Selice Romani,1338,the peace,20-14,smírom,,,7651653867707751,1. clearly borrowed,1.0,unanalyzable,1.0,South Slavic L2,South Slavic bilingualism,South Slavic L2,,,,,Used esp. in phrases of the type muk (mange) smírom [leave (I.DAT) in_piece] ‘leave (me) alone’.,No information,,,adverb,,,,,,,own data,,,No information,
49317,west2376,Selice Romani,1561,the army,20-15,lukestašágo,,,75101356806374798,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,,4. Clearly calqued,,,,,,lukest-ašág-o [soldier-ABSTRACT-INFLECTION],"noun, masculine",,,,,,calque: The word is derived from an indigenous base by means of the Hungarian-origin abstract/collective suffix -(a)šág- < -ság- ~ -ség-. The word is a semi-calque on Hungarian katona-ság [soldier-ABSTRACT] ‘army’.,,,,,
49318,west2376,Selice Romani,1941,the soldier,20-17,lukesto,,,75101356862082552,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Romani,None,Early Romani,,,,,,,,,"noun, masculine",,,,,,,,,,,
49319,west2376,Selice Romani,951,the weapons,20-21,itlėko,,,75101356658860810,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49320,west2376,Selice Romani,951,the weapons,20-21,feďveri,,,75101356871689676,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49321,west2376,Selice Romani,1763,the club,20-22,kopaj,,,75101356424575822,1. clearly borrowed,1.0,unanalyzable,1.0,West Asian L2,West Asian multilingualism,West Asian L2,,,,,,No information,,,"noun, feminine",1. Highly integrated,,,,,"cf. Pontic Greek < Old Greek κοπάνιν ‘Stössel, Mörselkeule’",Tzitzilis 2001: 332: from Pontic Greek,,,No information,
49322,west2376,Selice Romani,387,the sling,20-23,pariťťa,,,75101356653109579,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,,own data,,,No information,
49323,west2376,Selice Romani,994,the bow,20-24,ňila,,,75101356277982133,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,Finno-Ugric,,,"Although in standard Hungarian nyíl means ‘arrow’ and although there is a dedicated word íj for ‘bow’, in dialectal/colloquial Hungarian nyíl is often used ‘bow and arrows’ (confirmed).",own data,,,No information,
49324,west2376,Selice Romani,977,the arrow,20-25,šípo,,,75101356463654463,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,Current multilingualism,Slovak L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49325,west2376,Selice Romani,945,the spear,20-26,ošťepo,,,75101356186744472,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,Current multilingualism,Slovak L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49326,west2376,Selice Romani,1535,the sword,20-27,kardo,,,75101356787280405,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,via Turkish kard,,,,own data,,,Present in pre-contact environment,
49327,west2376,Selice Romani,1566,the gun,20-28,puška,,,75101356132107186,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,f1234,,,,,No information,,,"noun, feminine",2. Intermediate,,"Hungarian/Slovak < Czech ‘rifle, gun’ ... Old Czech ‘box’ < German Büchse < Latin buxis < Greek (cf. Holub & Lyer 1978: 375)",,,,Elšík; cf. Vekerdi 2000: 138,,,No information,
49328,west2376,Selice Romani,1061,the armour,20-31,páncílke gáda,,,782342877174917,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,Hungarian bilingualism,Hungarian L2,The adjective páncílko is a loanword (see below). There is no borrowing of the Hungarian source noun as a noun (*pancíl-i) in Selice Romani.,,,,,No information,,armour(ADJ) + clothes: páncíl-k-e [armour-ADJ/LOAN-INFLECTION],plurale tantum,2. Intermediate,,probably via German Panzer,,,The Hungarian source form is dialectal; cf. Hungarian páncél,own data,,,No information,
49329,west2376,Selice Romani,1680,the helmet,20-33,šišako,,,75101356257202808,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,"general Slavic (cf. Holub & Lyer 1978: 430), though Holub & Kopečný (1952: 369) derive the Czech (obsolete) form from Hungarian via Slovak or Polish and suggest an ultimate “eastern” origin",,,,own data,,,No information,
49330,west2376,Selice Romani,1680,the helmet,20-33,helma,,,75101356508310756,1. clearly borrowed,1.0,unanalyzable,1.0,Slovak L2,Current multilingualism,Slovak L2,,,,,,Insertion,,,"noun, feminine",2. Intermediate,,,,,,own data,,,Present only since contact,
49331,west2376,Selice Romani,1671,the tower,20-36,torňo,,,75101356451365824,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49332,west2376,Selice Romani,783,the victory,20-41,ňeríši,,,75101356645441034,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal (confirmed); cf. standard Hungarian győzelem, diadal ‘victory’.",own data,,,No information,
49333,west2376,Selice Romani,783,the victory,20-41,ňerinibe,,,75101356129239584,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,"The word’s derivational base, the verb ňerinen ‘to win; gain’, is a loanword (see LWT).",,,,,,,ňer-in-ib-e [win-LOAN-ACTION-INFLECTION],"noun, masculine",,,,,,,,,,,
49334,west2376,Selice Romani,782,the defeat,20-42,vestíši,,,75101356996268361,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian vesztés",own data,,,No information,
49335,west2376,Selice Romani,722,the attack,20-43,támodáši,,,75101356397079984,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49336,west2376,Selice Romani,1330,to defend,20-44,vídinen,,,75101356539975898,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"verb, transitive",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian véd",own data,,,Present in pre-contact environment,
49337,west2376,Selice Romani,421,to retreat,20-45,lípinen pále,,,75101356733274666,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,None,Hungarian L2,,4. Clearly calqued,,,,,,step + back,,,,,,,"loan basis: The Selice Romani verb lípinen ‘to step; to tread’ is a loanword (see LWT).
calque: The whole Selice Romani expression is calqued on Hungarian vissza+lép (literally back+step) ‘step back, fall back; recede, yield; retreat’.",,,,,
49338,west2376,Selice Romani,1696,to surrender,20-46,phenen upre,,,75101356488991417,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,None,Hungarian L2,,4. Clearly calqued,,,,,,say + upwards,,,,,,,"loan basis: The verb phenen ‘say’ may be a loanword (see LWT).
calque: Cf. Hungarian fel+mond (literally upwards+say) ‘denounce, withdraw; fail; give notice’.",,,,,
49339,west2376,Selice Romani,1072,the captive or prisoner,20-47,fogla,,,75101356213237049,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian fogoly (fogly-)",own data,,,No information,
49340,west2376,Selice Romani,1072,the captive or prisoner,20-47,bertenéreši,,,75101356309932,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,The Hungarian source form is probably dialectal/ethnolectal; cf. standard Hungarian börtön+őr ‘jailer’ rather than ‘prisoner’.,own data,,,No information,
49341,west2376,Selice Romani,1072,the captive or prisoner,20-47,rabo,,,75101356726324016,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
49342,west2376,Selice Romani,1940,the guard,20-471,viďázó,,,75101356320711345,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal (confirmed); cf. standard Hungarian őr ‘watchman, keeper, guard’",own data,,,No information,
49343,west2376,Selice Romani,1940,the guard,20-471,éršígo,,,75101356938352217,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian őrség",own data,,,No information,
49344,west2376,Selice Romani,1940,the guard,20-471,baxo,,,75101356606914657,1. clearly borrowed,1.0,unanalyzable,1.0,Czech L2,Current multilingualism,Czech L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,"Czech < German (Holub & Lyer 1978: 87, Hugo et al. 2006: 51)",,,"The colloquial Czech source word only occurs in the accusative animate form bach-a, alone or in phrases such as dej (si) bacha ‘be careful!’, lit. ‘give (to yourself) attention’. The colloquial Czech semantic equivallent of Selice Romani baxo is bach-ař ‘jailer’, a derivation from *bach.",own data,,,No information,
49345,west2376,Selice Romani,1858,the fisherman,20-51,halási,,,75101356927772838,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
49346,west2376,Selice Romani,1074,the fishhook,20-52,horga,,,75101356479928694,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, feminine",2. Intermediate,,,,,,own data,,,No information,
