ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
25930,kett1243,Ket,1358,the enemy,19-52,vrag,,,72262144756396328,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
25931,kett1243,Ket,1332,the neighbour,19-54,qooj,,,72262144441759471,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25932,kett1243,Ket,791,the stranger,19-55,bikket,,,7226214469110706,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,bīk-keˀd [other-person],,,,,,,,,,,,
25933,kett1243,Ket,1782,the guest,19-56,ɯtɯɣej keˀt,,,72262144185358075,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,ɯtɯk-ej  keˀt [visit-INF person],,,,,,,,,,,,
25935,kett1243,Ket,1897,to help,19-58,pomogat,,,72262144356622688,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,No information,,,,2. Intermediate,,,,,,,,,No information,
25936,kett1243,Ket,1848,the quarrel,19-62,dìs,,,72262144496429679,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25937,kett1243,Ket,1848,the quarrel,19-62,tuspoq,,,81114172375585763,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25938,kett1243,Ket,1831,to meet,19-65,suɣonat,,,72262144448477738,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25939,kett1243,Ket,1610,the prostitute,19-72,belim,,,72262144146463974,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,beˀl-qīm [wander-woman],,,,,,,,,,,,
25940,kett1243,Ket,1423,to fight,20-11,kàl,,,72262144731486240,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25941,kett1243,Ket,579,the war or battle,20-13,kàl,,,72262144731486240,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25942,kett1243,Ket,1338,the peace,20-14,mir,,,72262144592243954,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
25943,kett1243,Ket,1561,the army,20-15,kàl deˀŋ,,,72262144425903985,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,kàl-deˀŋ [war-people],,,,,,,,,,,,
25944,kett1243,Ket,1941,the soldier,20-17,kàl keˀt,,,72262144387843014,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,kàl-keˀt [war person],,,,,,,,,,,,
25945,kett1243,Ket,1763,the club,20-22,ōks,,,72262144686145428,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25946,kett1243,Ket,994,the bow,20-24,qɯˀt,,,72262144218512264,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25947,kett1243,Ket,977,the arrow,20-25,qām,,,72262144753276351,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25948,kett1243,Ket,945,the spear,20-26,attas,,,72262144851979338,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25949,kett1243,Ket,945,the spear,20-26,ūs (2),,,71091037677214859,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25950,kett1243,Ket,1566,the gun,20-28,bogdom,,,72262144482335246,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,boˀk-d-qām [fire-POSS-arrow],,,,,,,,,,,,
25951,kett1243,Ket,1061,the armour,20-31,qoqŋ,,,72262144743087283,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,ŋ is probably a collective plural suffix,,,,,,,,,,,,
25952,kett1243,Ket,1680,the helmet,20-33,kalta,,,72262144368829914,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,kàl-tɯˀ [war-head?],,,,,,,,,,,,
25953,kett1243,Ket,722,the attack,20-43,kiit,,,72262144160508705,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25954,kett1243,Ket,1330,to defend,20-44,subet,,,72262144780375006,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,su-bet {?-make],,,,,,,,,,,,
25955,kett1243,Ket,1072,the captive or prisoner,20-47,qòs keˀt,,,72262144436924052,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,qòs keˀd [take person],,,,,,,,,,,,
25956,kett1243,Ket,1940,the guard,20-471,kalebel keˀt,,,7226214489289176,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,kàl-bel keˀt [war-? person],,,,,,,,,,,,
25957,kett1243,Ket,1022,the booty,20-48,qoos,,,72262144132321243,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,possibly related to qòs ‘take’,,,,,,,,,,,,
25958,kett1243,Ket,1858,the fisherman,20-51,isqos,,,72262144411454443,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,īs-qo-s [fish-kill-NMLZ],,,,,,,,,,,,
25959,kett1243,Ket,1074,the fishhook,20-52,duˀp,,,72262144315394760,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25960,kett1243,Ket,19,the fishing line,20-53,dupta,,,72262144145142331,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,duˀp-tiˀ [fishhook-line?],,,,,,,,,,,,
25961,kett1243,Ket,388,the fishnet,20-54,həˀŋ,,,72262144277511590,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25962,kett1243,Ket,389,the fish trap,20-55,dova,,,72262144577318649,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,doo-bē [chop-dam],,,,,,,,,,,,
25963,kett1243,Ket,389,the fish trap,20-55,boˀq,,,811112252391864200,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25964,kett1243,Ket,2013,the bait,20-56,siik,,,72262144792859609,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25965,kett1243,Ket,2013,the bait,20-56,duus,,,811141727722046927,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25966,kett1243,Ket,2013,the bait,20-56,siis,,,81114172916925150,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,si-is [particle?-meat],,,,,,,,,,,,
25967,kett1243,Ket,1435,to hunt,20-61,assano,,,72262144695449497,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,es-sen-qo [wild-animal-kill],,,,,,,,,,,,
25968,kett1243,Ket,1172,to shoot,20-62,taʁaj,,,72262144642487801,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,taq-aj [?-INF],,,,,,,,,,,,
25969,kett1243,Ket,1075,the trap,20-64,kī,,,72262144679100354,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25970,kett1243,Ket,1170,to trap,20-65,sestij,,,72262144580471357,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,seˀj-t-ij? [place-?-INF?],,,,,,,,,,,,
25565,kett1243,Ket,1461,at,12-013,ka,,,72262144139485223,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25971,kett1243,Ket,1034,the defendant,21-22,binomnik,,,72262144359529060,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
25972,kett1243,Ket,1034,the defendant,21-22,saanget,,,81111230227414870,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,saan-an-keˀd [squirrels-less-person],,,,,,,,,,,,
25973,kett1243,Ket,1814,to accuse,21-31,binomnikbet,,,72262144623561024,1. clearly borrowed,1.0,analyzable compound,0.5,recent Russian loan,Russian superstrate,recent Russian loan,all loan verbs require the infinitive marker -bet ‘make’,,,,,Insertion,,binomnik-bed [guilty.person-make],,3. Unintegrated,,,,,/bed/ is a native Ket verbal suffix used with loan roots,,,,Present only since contact,
25974,kett1243,Ket,1814,to accuse,21-31,saangetbet,,,81111234697794064,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,saan-an-keˀd-bed [squirrels-less-person-make],,,,,,,,,,,,
25975,kett1243,Ket,1682,guilty,21-35,binomnik,,,72262144359529060,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
25976,kett1243,Ket,1682,guilty,21-35,saanget,,,81111230227414870,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,saan-an-keˀd [squirrels-less-person],,,,,,,,,,,,
25977,kett1243,Ket,90,innocent,21-36,bən saɣingit,,,72262144799435819,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,bən  saˀq-an-kit [not squirrel-less-person],,,,,,,,,,,,
25978,kett1243,Ket,218,the fine,21-38,lə̄ʁ,,,72262144789238660,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25979,kett1243,Ket,1281,the prison,21-39,ostɯrok,,,811112311419106527,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
25980,kett1243,Ket,1281,the prison,21-39,turma,,,811112313671537665,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
25981,kett1243,Ket,845,the murder,21-42,deŋqos,,,72262144207395829,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,deˀŋ-qo-s [people-kill-NMLZ],,,,,,,,,,,,
25982,kett1243,Ket,845,the murder,21-42,deŋejs,,,811141736162692134,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,deˀŋ-ej-s [people-kill-NMLZ],,,,,,,,,,,,
25983,kett1243,Ket,845,the murder,21-42,kalejs,,,811141737706636452,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,kal-ej-s [war-kill-NMLZ],,,,,,,,,,,,
25984,kett1243,Ket,713,to steal,21-51,uddiŋ,,,72262144847018926,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,udd-iŋ [stealʔ-ITER.INF],,,,,,,,,,,,
25985,kett1243,Ket,1160,the thief,21-52,uddiŋs,,,72262144398662607,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,uddiŋ-s [steal-NMLZ],,,,,,,,,,,,
25986,kett1243,Ket,1944,the god,22-12,ēs,,,72262144135534561,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25988,kett1243,Ket,1103,the sacrifice,22-15,qoks,,,811141739503199780,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25989,kett1243,Ket,24,to pray,22-17,molbet,,,72262144831414984,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,mol-bed [prayer-make],,2. Intermediate,,,,,/bed/ is a native Ket verbal suffix used with loan roots,,,,Present only since contact,
25990,kett1243,Ket,24,to pray,22-17,balbet,,,811141748108783908,3. perhaps borrowed,0.5,semi-analyzable,0.75,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,bal-bed [prayer?-make],,,,,,,,,,,Present only since contact,
25991,kett1243,Ket,852,the priest,22-18,hoˀp,,,722621443537086,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
25992,kett1243,Ket,1702,holy,22-19,holaj,,,72262144928245085,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,may be connect with hōl ‘fat’?,,,,,,,,,,,,
25993,kett1243,Ket,1565,the heaven,22-31,ēs,,,72262144135534561,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25994,kett1243,Ket,878,the hell,22-32,bissamqolep,,,72262144248375975,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,bīs-am-qolep [evening-?-side],,,,,,,,,,,,
25995,kett1243,Ket,1973,the demon,22-35,lɯtɯs,,,72262144325436611,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,lɯˀt-kuus [forest-spirit],,,,,,,,,,,,
25996,kett1243,Ket,1945,the idol,22-37,allel,,,72262144981724312,3. perhaps borrowed,0.5,unanalyzable,1.0,mid-20th century,Intermarriage with Selkup,mid-20th century,,,,,,Insertion,,,,1. Highly integrated,,,,,It is possible that the Selkup borrowed this word from an earlier dialect of Ket.,,,,No information,
25997,kett1243,Ket,1945,the idol,22-37,dangols,,,7116631441829154,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25998,kett1243,Ket,392,the magic,22-42,senbereŋ,,,72262144962491860,5. no evidence for borrowing,0.0,analyzable compound,0.5,from proto-language,None,from proto-language,,,,,,,,sen-bed-eŋ [magic-make-ITER.INF],,,,,,,,,,,,
25999,kett1243,Ket,2137,the sorcerer or witch,22-43,baŋos,,,7226214446847281,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,baˀŋ-os [earth-?],,,,,,,,,,,,
26000,kett1243,Ket,1175,the ghost,22-45,ulvej,,,72262144122458086,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,second component may be related to bēj ‘wind’,,,,,,,,,,,,
26001,kett1243,Ket,1111,the car,23-14,ēɣ suul,,,72262144746127881,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,ēɣ suul [iron sled],,,,,,,,,,,,
26002,kett1243,Ket,1070,the bus,23-15,ēɣ suul,,,72262144746127881,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,ēɣ suul [iron sled],,,,,,,,,,,,
26004,kett1243,Ket,1597,the airplane,23-16,samolop,,,72262144462636770,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Coexistence,,,,2. Intermediate,,,,,,,,,Present only since contact,
26005,kett1243,Ket,1597,the airplane,23-16,eroplan,,,811141751760508982,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
26006,kett1243,Ket,1597,the airplane,23-16,dədoqs,,,811141752622739881,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,də-doq-s [3N-fly-NMLZ],,,,,,,,,,,,
26007,kett1243,Ket,59,the electricity,23-17,boˀk,,,72262144916289276,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
26009,kett1243,Ket,616,the hospital,23-2,bolnisa,,,81111231844815925,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
26010,kett1243,Ket,1104,the nurse,23-21,peršep,,,72262144830941272,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
26017,kett1243,Ket,219,the toilet,23-52,horoks baˀŋ,,,811112323331674119,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ho’q-d-oks baˀŋ [excrement-POSS-stick place],,,,,,,,,,,,
26012,kett1243,Ket,656,the police,23-33,milisa,,,811121610113821620,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
26014,kett1243,Ket,167,the post/mail,23-4,posta,,,811112320590079413,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
26015,kett1243,Ket,1612,the letter,23-42,iriŋ,,,72262144345882777,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,ŋ appears to be a collective plural suffix,,,,,,,,,,,,,,,
26018,kett1243,Ket,1321,the bottle,23-56,ool (2),,,72262144635856921,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
26019,kett1243,Ket,1321,the bottle,23-56,postop,,,811121612170967648,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
26020,kett1243,Ket,874,the candy/sweets,23-565,hilaŋs,,,7226214428305177,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,hil-aŋ-s [birch.sap-ADJ-NMLZ],,,,,,,,,,,,
26021,kett1243,Ket,874,the candy/sweets,23-565,kanpeta,,,811112325441000618,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
26011,kett1243,Ket,1898,the spectacles/glasses,23-24,očkaŋ,,,7116648928208427,1. clearly borrowed,1.0,analyzable derived,0.5,recent Russian loan,Russian superstrate,recent Russian loan,,,,,-aŋ is Ket plural suffix,Insertion,,očk-aŋ [glasses-PL],,,,,,,only the first morpheme is borrowed,,,,Present only since contact,
26022,kett1243,Ket,969,the cigarette,23-59,sikurka,,,8718813419840221,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
26024,kett1243,Ket,642,the music,23-63,iˀl,,,7226214410791367,3. perhaps borrowed,0.5,unanalyzable,1.0,Medieval Turco-Mongol,None,Medieval Turco-Mongol,,,,,,No information,,,,,,,,,Early Turkic,,,,No information,
26025,kett1243,Ket,1096,the song,23-64,iˀl,,,7226214410791367,3. perhaps borrowed,0.5,unanalyzable,1.0,Medieval Turco-Mongol,None,Medieval Turco-Mongol,,,,,,No information,,,,,,,,,Early Turkic,,,,No information,
26023,kett1243,Ket,1298,the newspaper,23-6,esla,,,72262144264216778,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
26003,kett1243,Ket,900,the train,23-155,poezd,,,81112169361918272,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
26008,kett1243,Ket,110,the motor,23-185,motor,,,72262144568652909,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
26013,kett1243,Ket,1362,the street,23-395,qoˀt,,,72262144876056053,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25934,kett1243,Ket,1611,to invite,19-565,eskej,,,72262144196814495,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,es-k-ej ‘[up-?-INF],,,,,,,,,,,,
