ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
6862,dutc1256,Dutch,853,the altar,22-14,altaar,,,72181920202467666,1. clearly borrowed,1.0,unanalyzable,1.0,1200,Church Latin influence,1200,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6863,dutc1256,Dutch,1103,the sacrifice,22-15,offer,,,72181920208964386,1. clearly borrowed,1.0,unanalyzable,1.0,1100,Church Latin influence,1100,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6864,dutc1256,Dutch,257,to worship,22-16,aanbidden,,,72181920632091848,5. no evidence for borrowing,0.0,analyzable compound,0.5,1240,Church Latin influence,1240,,4. Clearly calqued,,,,Insertion,,aan-bidd-en [on-pray-INF],verb,1. Highly integrated,,,,,,EWB 1997,,,Present only since contact,
6865,dutc1256,Dutch,257,to worship,22-16,vereren,,,72181920336075019,5. no evidence for borrowing,0.0,analyzable derived,0.5,1544,None,1544,,,,,,,,ver-er-en [TR-honour-INF],verb,,,,,,,EWB 1997,,,,
6866,dutc1256,Dutch,24,to pray,22-17,bidden,,,72181920783138410,5. no evidence for borrowing,0.0,semi-analyzable,0.75,0901-1000,None,0901-1000,,,,,,,,bidd-en [?-INF],verb,,,,,,,EWB 1997,,,,
6867,dutc1256,Dutch,852,the priest,22-18,priester,,,72181920839551837,1. clearly borrowed,1.0,unanalyzable,1.0,1236,Church Latin influence,1236,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6868,dutc1256,Dutch,1702,holy,22-19,heilig,,,72181920513997049,5. no evidence for borrowing,0.0,analyzable derived,0.5,0776-800,None,0776-800,,,,,,,,heil-ig [salvation-ADJ],adjective,,,,,,,EWB 1997,,,,
6869,dutc1256,Dutch,304,to preach,22-22,preken,,,7218192047383058,1. clearly borrowed,1.0,semi-analyzable,0.75,1200,Church Latin influence,1200,,,,,,Insertion,,prek-en [?-INF],verb,1. Highly integrated,,,,,,WNT,,,Present only since contact,
6870,dutc1256,Dutch,391,to bless,22-23,zegenen,,,72181920466533468,1. clearly borrowed,1.0,semi-analyzable,0.75,1265-1270,Church Latin influence,1265-1270,,,,,,Insertion,,zegen-en []?-INF],verb,1. Highly integrated,,,,,,WNT,,,Present only since contact,
6871,dutc1256,Dutch,8,to curse,22-24,vervloeken,,,72181920362202662,5. no evidence for borrowing,0.0,analyzable derived,0.5,1401-1450,None,1401-1450,,,,,,,,ver-vloek-en [TR-curse-INF],verb,,,,,,,WNT,,,,
6872,dutc1256,Dutch,303,to fast,22-26,vasten,,,72181920495557122,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,vast-en [firm-INF],verb,,,,,,,EWB 1997,,,,
6873,dutc1256,Dutch,1565,the heaven,22-31,hemel,,,72181920984583705,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6874,dutc1256,Dutch,878,the hell,22-32,hel (2),,,72181920293166186,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6875,dutc1256,Dutch,1973,the demon,22-35,demon,,,72181920842812301,1. clearly borrowed,1.0,unanalyzable,1.0,1721,Medical and scientific Latin influence,1721,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6876,dutc1256,Dutch,1945,the idol,22-37,afgod,,,72181920242719370,5. no evidence for borrowing,0.0,analyzable compound,0.5,1240,None,1240,,,,,,,,af-god [off-god],noun,,,,,,,EWB 1997,,,,
6877,dutc1256,Dutch,392,the magic,22-42,toverij,,,72181920699612266,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,yes,,,the  suffix -ij is loaned from French,,,,tover-ij [conjure-NMLZ],noun,,,,,,,WNT,,,,
6878,dutc1256,Dutch,2137,the sorcerer or witch,22-43,heks,,,72181920872305786,1. clearly borrowed,1.0,unanalyzable,1.0,1562,High German influence,1562,,,,,,Coexistence,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6879,dutc1256,Dutch,2137,the sorcerer or witch,22-43,tovenaar,,,72181920599747499,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,toven-aar [conjure-AGT],noun,,,,,,,WNT,,,,
6880,dutc1256,Dutch,2138,the fairy or elf,22-44,elf (2),,,72181920573184686,1. clearly borrowed,1.0,unanalyzable,1.0,1855-1857,High German influence,1855-1857,,,,,,Replacement,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6881,dutc1256,Dutch,2138,the fairy or elf,22-44,fee,,,7218192039127819,1. clearly borrowed,1.0,unanalyzable,1.0,1871,French cultural influence,1871,,,,,,Replacement,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6882,dutc1256,Dutch,1175,the ghost,22-45,spook,,,72181920734555298,5. no evidence for borrowing,0.0,unanalyzable,1.0,1477,None,1477,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6883,dutc1256,Dutch,107,the omen,22-47,voorteken,,,7218192081625411,5. no evidence for borrowing,0.0,analyzable compound,0.5,1240,None,1240,,,,,,,,voor-teken [before-sign],noun,,,,,,,WNT,,,,
6887,dutc1256,Dutch,1315,the radio,23-1,radio,,,72181920614319559,1. clearly borrowed,1.0,unanalyzable,1.0,1904,English/American world-wide influence,1904,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6888,dutc1256,Dutch,1788,the television,23-11,televisie,,,72181920545957400,1. clearly borrowed,1.0,unanalyzable,1.0,1914,English/American world-wide influence,1914,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6889,dutc1256,Dutch,1379,the telephone,23-12,telefoon,,,72181920268661068,1. clearly borrowed,1.0,unanalyzable,1.0,1875,French cultural influence,1875,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6891,dutc1256,Dutch,638,the motorcycle,23-135,motorfiets,,,72181920935116629,5. no evidence for borrowing,0.0,analyzable compound,0.5,1902,None,1902,yes,,,"The first element is loaned from Latin, source of second element is unknown, compound is made in Dutch.",,,,motor-fiets [motor-bicycle],noun,,,,,,,WNT,,,,
6892,dutc1256,Dutch,1111,the car,23-14,auto,,,72181920492215070,1. clearly borrowed,1.0,unanalyzable,1.0,1899,English/American world-wide influence,1899,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6893,dutc1256,Dutch,1070,the bus,23-15,bus,,,72181920250134341,1. clearly borrowed,1.0,unanalyzable,1.0,1887,English/American world-wide influence,1887,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6895,dutc1256,Dutch,1597,the airplane,23-16,vliegtuig,,,72181920598824716,5. no evidence for borrowing,0.0,analyzable compound,0.5,1911,None,1911,,,,,,,,vlieg-tuig [fly-gear],noun,,,,,,,EWB 1997,,,,
6896,dutc1256,Dutch,59,the electricity,23-17,elektriciteit,,,72181920181579664,1. clearly borrowed,1.0,unanalyzable,1.0,1736,French cultural influence,1736,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,WNT,,,Present only since contact,
6897,dutc1256,Dutch,662,the battery,23-175,batterij,,,7218192016678484,1. clearly borrowed,1.0,unanalyzable,1.0,1889,French cultural influence,1889,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6902,dutc1256,Dutch,616,the hospital,23-2,ziekenhuis,,,72181920768857030,5. no evidence for borrowing,0.0,analyzable compound,0.5,1276-1300,None,1276-1300,,,,,,,,zieken-huis [sick-house],noun,,,,,,,WNT,,,,
6903,dutc1256,Dutch,1104,the nurse,23-21,verpleegster,,,72181920996155066,5. no evidence for borrowing,0.0,analyzable derived,0.5,1857,None,1857,,,,,,,,ver-pleeg-ster [TR-care-AGT-F],noun,,,,,,,WNT,,,,
6904,dutc1256,Dutch,395,the pill or tablet,23-22,pil,,,72181920342005694,1. clearly borrowed,1.0,unanalyzable,1.0,1351,Medical and scientific Latin influence,1351,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6905,dutc1256,Dutch,1805,the injection,23-23,injectie,,,72181920994888281,1. clearly borrowed,1.0,unanalyzable,1.0,1778,French cultural influence,1778,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6924,dutc1256,Dutch,1488,the tap/faucet,23-5,kraan,,,72181920390551421,5. no evidence for borrowing,0.0,unanalyzable,1.0,1354,None,1354,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6925,dutc1256,Dutch,915,the sink,23-51,gootsteen,,,72181920602471294,5. no evidence for borrowing,0.0,analyzable compound,0.5,1710,None,1710,,,,,,,,goot-steen [drain-stone],noun,,,,,,,WNT,,,,
6926,dutc1256,Dutch,219,the toilet,23-52,toilet,,,72181920400275455,1. clearly borrowed,1.0,unanalyzable,1.0,1914,French cultural influence,1914,,,,,,Coexistence,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6927,dutc1256,Dutch,219,the toilet,23-52,wc,,,72181920654277714,1. clearly borrowed,1.0,unanalyzable,1.0,1906,English/American world-wide influence,1906,,,,,,Coexistence,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6928,dutc1256,Dutch,105,the mattress,23-53,matras,,,7218192042858904,1. clearly borrowed,1.0,unanalyzable,1.0,1384-1407,French cultural influence,1384-1407,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6907,dutc1256,Dutch,815,the government,23-3,regering,,,72181920558469055,5. no evidence for borrowing,0.0,analyzable derived,0.5,1556,None,1556,yes,,,verb regeren is loaned,,,,reger-ing [reign-NMLZ],noun,,,,,,,WNT,,,,
6908,dutc1256,Dutch,899,the president,23-31,president,,,72181920840866584,1. clearly borrowed,1.0,unanalyzable,1.0,1830,French cultural influence,1830,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6909,dutc1256,Dutch,486,the minister,23-32,minister,,,7218192098404804,1. clearly borrowed,1.0,unanalyzable,1.0,1698,French cultural influence,1698,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6910,dutc1256,Dutch,656,the police,23-33,politie,,,72181920788647252,1. clearly borrowed,1.0,unanalyzable,1.0,1798,French cultural influence,1798,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6911,dutc1256,Dutch,599,the driver's license,23-34,rijbewijs,,,72181920641536271,5. no evidence for borrowing,0.0,analyzable compound,0.5,1905,None,1905,,,,,,,,rij-bewijs [drive-proof],noun,,,,,,,WNT,,,,
6914,dutc1256,Dutch,1066,the crime,23-37,misdaad,,,72181920873367790,5. no evidence for borrowing,0.0,analyzable derived,0.5,0901-1000,None,0901-1000,,,,,,,,mis-daad [wrong-do-VERBAL ABSTRACT],noun,,,,,,,EWB 1997,,,,
6915,dutc1256,Dutch,240,the election,23-38,verkiezing,,,72181920560428174,5. no evidence for borrowing,0.0,analyzable derived,0.5,1420,None,1420,,,,,,,,ver-kiez-ing [TR-choose-NMLZ],noun,,,,,,,WNT,,,,
6919,dutc1256,Dutch,167,the post/mail,23-4,post (2),,,72181920616610133,1. clearly borrowed,1.0,unanalyzable,1.0,1525,French cultural influence,1525,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6920,dutc1256,Dutch,596,the postage stamp,23-41,postzegel,,,72181920558184732,5. no evidence for borrowing,0.0,analyzable compound,0.5,1850,None,1850,yes,,,"Both elements are loaned (from French and Latin), but the compount itself is made in Dutch.",,,,post-zegel [post-stamp],noun,,,,,,,WNT,,,,
6921,dutc1256,Dutch,1612,the letter,23-42,brief,,,72181920874258787,1. clearly borrowed,1.0,unanalyzable,1.0,1236,Church Latin influence,1236,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6923,dutc1256,Dutch,1284,the bank,23-44,bank,,,72181920911951602,1. clearly borrowed,1.0,unanalyzable,1.0,1467,Italian banking terms,1467,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6929,dutc1256,Dutch,1051,the tin/can,23-54,blik,,,72181920751013328,5. no evidence for borrowing,0.0,unanalyzable,1.0,1384-1407,None,1384-1407,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6930,dutc1256,Dutch,1802,the screw,23-55,schroef,,,72181920999572528,1. clearly borrowed,1.0,unanalyzable,1.0,1573,French cultural influence,1573,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6931,dutc1256,Dutch,836,the screwdriver,23-555,schroevendraaier,,,72181920467833328,5. no evidence for borrowing,0.0,analyzable derived,0.5,1851,None,1851,yes,,,first element is loaned,,,,schroev-en-draai-er [screw-PL-turn-AGT],noun,,,,,,,WNT,,,,
6932,dutc1256,Dutch,1321,the bottle,23-56,fles,,,72181920623630561,5. no evidence for borrowing,0.0,unanalyzable,1.0,1351-1400,None,1351-1400,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6933,dutc1256,Dutch,874,the candy/sweets,23-565,snoep,,,72181920831347458,5. no evidence for borrowing,0.0,unanalyzable,1.0,1798,None,1798,,,,,,,,,noun,,,,,,,WNT,,,,
6906,dutc1256,Dutch,1898,the spectacles/glasses,23-24,bril,,,72181920573750731,1. clearly borrowed,1.0,unanalyzable,1.0,1401-1500,Medical and scientific Latin influence,1401-1500,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6934,dutc1256,Dutch,654,the plastic,23-57,plastic,,,72181920539580988,1. clearly borrowed,1.0,unanalyzable,1.0,1948,English/American world-wide influence,1948,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6935,dutc1256,Dutch,1804,the bomb,23-575,bom,,,72181920548521809,1. clearly borrowed,1.0,unanalyzable,1.0,1667,French cultural influence,1667,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6936,dutc1256,Dutch,1677,the workshop,23-58,werkplaats,,,72181920848815262,5. no evidence for borrowing,0.0,analyzable compound,0.5,1552,None,1552,yes,,,second element is loaned,,,,werk-plaats [work-place],noun,,,,,,,WNT,,,,
6937,dutc1256,Dutch,969,the cigarette,23-59,sigaret,,,72181920999998939,1. clearly borrowed,1.0,unanalyzable,1.0,1869,French cultural influence,1869,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6939,dutc1256,Dutch,1967,the calendar,23-61,kalender,,,72181920751436832,1. clearly borrowed,1.0,unanalyzable,1.0,1573,High German influence,1573,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6940,dutc1256,Dutch,216,the film/movie,23-62,film,,,72181920494398456,1. clearly borrowed,1.0,unanalyzable,1.0,1912,English/American world-wide influence,1912,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6941,dutc1256,Dutch,642,the music,23-63,muziek,,,72181920833998972,1. clearly borrowed,1.0,unanalyzable,1.0,1240,French cultural influence,1240,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6942,dutc1256,Dutch,1096,the song,23-64,lied,,,72181920315351128,5. no evidence for borrowing,0.0,unanalyzable,1.0,1260-1270,None,1260-1270,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6938,dutc1256,Dutch,1298,the newspaper,23-6,krant,,,72181920769181266,1. clearly borrowed,1.0,unanalyzable,1.0,1610,French cultural influence,1610,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6916,dutc1256,Dutch,591,the address,23-385,adres,,,72181920883203526,1. clearly borrowed,1.0,unanalyzable,1.0,1574,French cultural influence,1574,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6917,dutc1256,Dutch,1356,the number,23-39,getal,,,72181920678243936,5. no evidence for borrowing,0.0,unanalyzable,1.0,1240,None,1240,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6894,dutc1256,Dutch,900,the train,23-155,trein,,,72181920552264200,1. clearly borrowed,1.0,unanalyzable,1.0,1839,English/American world-wide influence,1839,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6913,dutc1256,Dutch,397,the birth certificate,23-36,geboortebewijs,,,72181920894770387,5. no evidence for borrowing,0.0,analyzable compound,0.5,1901-2000,None,1901-2000,,,,,,,,geboor-te-bewijs [born-NMLZ-proof],noun,,,,,,,WNT,,,,
6898,dutc1256,Dutch,966,to brake,23-18,remmen,,,72181920222727602,5. no evidence for borrowing,0.0,analyzable derived,0.5,1477,None,1477,,,,,,,,remm-en [brake-INF],verb,,,,,,,EWB 1997,,,,
6901,dutc1256,Dutch,650,the petroleum,23-195,aardolie,,,72181920877942973,5. no evidence for borrowing,0.0,analyzable compound,0.5,1862,None,1862,yes,,,second element (olie) is loaned from Latin,,,,aard-olie [earth-oil],noun,,,,,,,EWB 1997,,,,
6899,dutc1256,Dutch,110,the motor,23-185,motor,,,72181920722429956,1. clearly borrowed,1.0,unanalyzable,1.0,1892,Medical and scientific Latin influence,1892,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6900,dutc1256,Dutch,144,the machine,23-19,machine,,,72181920616341116,1. clearly borrowed,1.0,unanalyzable,1.0,1693,French cultural influence,1693,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6890,dutc1256,Dutch,747,the bicycle,23-13,fiets,,,72181920209677605,5. no evidence for borrowing,0.0,unanalyzable,1.0,1886,None,1886,,,,source unknown,,,,,noun,,,,,,,EWB 1997,,,,
6918,dutc1256,Dutch,1362,the street,23-395,straat,,,72181920879145378,1. clearly borrowed,1.0,unanalyzable,1.0,1210-1240,Latin influence on Germanic,1210-1240,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6764,dutc1256,Dutch,37,to liberate,19-445,bevrijden,,,72181920888916628,5. no evidence for borrowing,0.0,analyzable derived,0.5,1351-1400,None,1351-1400,,,,,,,,be-vrijd-en [TR-free-INF],verb,,,,,,,EWB 1997,,,,
6775,dutc1256,Dutch,1611,to invite,19-565,uitnodigen,,,72181920968086967,5. no evidence for borrowing,0.0,analyzable compound,0.5,1769,None,1769,,,,,,,,uit-nodig-en [out-need-ADJ-INF],verb,,,,,,,WNT,,,,
6912,dutc1256,Dutch,1790,the license plate,23-35,nummerplaat,,,72181920524921982,5. no evidence for borrowing,0.0,analyzable compound,0.5,1950,None,1950,yes,,,first element is loaned,,,,nummer-plaat [number-plate],noun,,,,,,,WNT,,,,
6922,dutc1256,Dutch,1497,the postcard,23-43,briefkaart,,,72181920153239347,5. no evidence for borrowing,0.0,analyzable compound,0.5,1870,None,1870,yes,,,both elements are loaned,,,,brief-kaart [letter-card],noun,,,,,,,WNT,,,,
6945,dutc1256,Dutch,1579,to be,24-01,zijn,,,72181920322599575,5. no evidence for borrowing,0.0,unanalyzable,1.0,0776-800,None,0776-800,,,,,,,,,verb,,,,,,,EWB 1997,,,,
6946,dutc1256,Dutch,1990,to become,24-02,worden,,,72181920942393879,5. no evidence for borrowing,0.0,semi-analyzable,0.75,0901-1000,None,0901-1000,,,,,,,,word-en [?-INF],verb,,,,,,,EWB 1997,,,,
6947,dutc1256,Dutch,1478,without,24-03,zonder,,,7218192081342496,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6949,dutc1256,Dutch,97,through,24-05,door,,,72181920841677761,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6957,dutc1256,Dutch,200,same,24-13,dezelfde,,,72181920201764108,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,de-zelf-de [the-same-NMLZ],function word,,,,,,,WNT,,,,
6950,dutc1256,Dutch,1240,not,24-06,niet,,,72181920784486222,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6951,dutc1256,Dutch,1214,this,24-07,deze,,,72181920589046797,5. no evidence for borrowing,0.0,unanalyzable,1.0,1130,None,1130,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6952,dutc1256,Dutch,78,that,24-08,die,,,72181920471286801,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6953,dutc1256,Dutch,136,here,24-09,hier,,,72181920652696503,5. no evidence for borrowing,0.0,unanalyzable,1.0,1236,None,1236,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6954,dutc1256,Dutch,1937,there,24-1,daar,,,72181920877115435,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6955,dutc1256,Dutch,197,other,24-11,andere,,,7218192048706456,5. no evidence for borrowing,0.0,unanalyzable,1.0,1236,None,1236,,,,,,,,,function word,,,,,,,WNT,,,,
