ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
27336,kild1236,Kildin Saami,1128,to command or order,19-45,koahče,,,74261616662211131,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,коаһчэ,,Sammallahti 1998:245,,,Present in pre-contact environment,
27337,kild1236,Kildin Saami,1635,to obey,19-46,kulltelle,,,7426161676555580,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,kull-t-ll-e [hear-CAUS-PROG-INF],,,,,,куллтэллэ,,,,,,
27338,kild1236,Kildin Saami,1003,to permit,19-47,lūšš’te,,,74261616354682884,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,лӯшшьтэ,,,,,,
27339,kild1236,Kildin Saami,1325,the friend,19-51,kānn’c,,,74261616176969185,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ка̄ннҍц,,Sammallahti 1998:129; SSA:300f.,General,,Present in pre-contact environment,
27340,kild1236,Kildin Saami,1325,the friend,19-51,toavvrešš,,,74261616200608257,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Coexistence,,,,2. Intermediate,,,,тоавврэшш,,,,,Present in pre-contact environment,
27341,kild1236,Kildin Saami,1358,the enemy,19-52,čudt’,,,74261616113313572,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,Russian čud’ and Slavic čužoj are borrowed from Saami,,,,,,,,,,чудть,,,,,,
27342,kild1236,Kildin Saami,1332,the neighbour,19-54,poallt-jēllej,,,74261616380078739,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,poallt+jēll-ej [?+live-PFCTPTCP],,,,,,поаллтъ-е̄ллей,,,,,,
27343,kild1236,Kildin Saami,791,the stranger,19-55,jēhk,,,74261616746126352,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,е̄һк,,,,,,
27344,kild1236,Kildin Saami,1782,the guest,19-56,kūss’,,,74261616161892084,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,кӯссь,or from Proto-West-Germanic *hōs < Proto-Germanic *χansā,Sammallahti 2001:409,,,Present in pre-contact environment,
27346,kild1236,Kildin Saami,1545,the host,19-57,xozjen’,,,74261616169680512,1. clearly borrowed,1.0,unanalyzable,1.0,before 1940,Russian colonization,before 1940,,,,,,No information,,,,2. Intermediate,,,,хозьенҍ,,,,,Present in pre-contact environment,
27347,kild1236,Kildin Saami,1897,to help,19-58,viek’xe,,,74261616868301207,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,viehk’-x-e [help-CAUS-INF],,,,,,ве̄кьхэ,,,,,,
27348,kild1236,Kildin Saami,1550,to prevent,19-59,jēkxelle,,,742616166070991,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,jēk-x-ll-e [?-CAUS-PROG-INF],,,,,,е̄кхэллэ,,,,,,
27349,kild1236,Kildin Saami,1747,the custom,19-61,jēll’em-nall’,,,74261616304730300,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,jēll’-em+nall’ [live-GERUND+kind],,,,,,е̄ллем-налль,,,,,,
27350,kild1236,Kildin Saami,1848,the quarrel,19-62,joavvmušš,,,74261616857166842,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,jōvv-mušš [quarrel-NMLZ],,,,,,ё̄ввмушш,,,,,,
27351,kild1236,Kildin Saami,1848,the quarrel,19-62,tuarr,,,74261616638954236,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,туарр,,,General,,,
27352,kild1236,Kildin Saami,2024,the plot,19-63,sānn’,,,74261616760984555,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,са̄ннҍ,,,,,Present in pre-contact environment,
27353,kild1236,Kildin Saami,1831,to meet,19-65,vuesstle,,,74261616745729537,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,vūs’t-l-e [against-SUB-INF],,,,,,вуэсстлэ,,,,,,
27354,kild1236,Kildin Saami,1610,the prostitute,19-72,kurva,,,74261616766144077,5. no evidence for borrowing,0.0,unanalyzable,1.0,approximately 2000,Post-Soviet language development,approximately 2000,,,,nonce-form,,No information,,,,2. Intermediate,,,,курва,,,Colloquial,,No information,
27355,kild1236,Kildin Saami,1423,to fight,20-11,tuarre,,,74261616815463127,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,туаррэ,,,,,,
27356,kild1236,Kildin Saami,579,the war or battle,20-13,tuarr,,,74261616638954236,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,туарр,,,General,,,
27357,kild1236,Kildin Saami,1338,the peace,20-14,mɨrr,,,74261616353205501,1. clearly borrowed,1.0,unanalyzable,1.0,before 1950,Post-revolutionary Russification,before 1950,,,,,,Coexistence,,,,1. Highly integrated,,,,мырр,,,,,Present in pre-contact environment,
27358,kild1236,Kildin Saami,1561,the army,20-15,tuarrem-vīg,,,74261616927831337,5. no evidence for borrowing,0.0,analyzable compound,0.5,approximately 2000,None,approximately 2000,,,,,,,,tuarr-em+vīg [fight-GERUND+force\NOM.PL],,,,,,туаррэм-вӣг,,,,,,
27359,kild1236,Kildin Saami,1941,the soldier,20-17,soaltex,,,74261616932108768,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,соалтэх,,,,,Present in pre-contact environment,
27360,kild1236,Kildin Saami,951,the weapons,20-21,tuarr-viešš,,,74261616850836583,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,war+thing,SG,,,,,туарр-ве̄шш,,,,,,
27361,kild1236,Kildin Saami,1763,the club,20-22,kēllt,,,74261616522371065,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,,,,,кэ̄ллт,,Sammallahti 1998:127,,,No information,
27362,kild1236,Kildin Saami,386,the battle-axe,20-222,tuarr-oakkš,,,74261616729039971,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,[war+axe],,,,,,туарр-оаккш,,,,,,
27363,kild1236,Kildin Saami,994,the bow,20-24,jūkks,,,74261616916878359,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,ю̄ккс,,,General,,,
27364,kild1236,Kildin Saami,977,the arrow,20-25,njūll,,,74261616835958834,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,ню̄лл,,,General,,,
27365,kild1236,Kildin Saami,945,the spear,20-26,čārrv,,,74261616739201043,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ча̄ррв,,Qvigstad 1893:335,,,No information,
27366,kild1236,Kildin Saami,1535,the sword,20-27,mīhk’,,,8717952610738090,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,Insertion,,,,1. Highly integrated,,,,мӣһкь,"Korhonen 1981:48,93 assumes borrowing PS < Fennic < North Germanic",,,,Present only since contact,
27367,kild1236,Kildin Saami,1566,the gun,20-28,pɨss,,,74261616135594292,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,Insertion,,,,1. Highly integrated,,,,пысс,Qvigstad (1893:108f.) assumes direct borrowing from North Germanic,Itkonen 1943:50,,,Present only since contact,
27368,kild1236,Kildin Saami,1680,the helmet,20-33,ruvv’t-kabp’er’,,,74261616295306703,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,[iron+hut],,,,,,руввьт-кабперь,,,,,,
27369,kild1236,Kildin Saami,1671,the tower,20-36,bašn’a,,,87171633464702610,5. no evidence for borrowing,0.0,unanalyzable,1.0,approximately 1980,Soviet language development,approximately 1980,,,,nonce-form,,No information,,,,3. Unintegrated,,,,башня,,,,,Present in pre-contact environment,
27370,kild1236,Kildin Saami,783,the victory,20-41,vuejjhtemušš,,,74261616822104972,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,yes,,,,,,,vuejjht-mušš [?-NMLZ],,,,,,вуэҋҋтэмушш,,,,,,
27371,kild1236,Kildin Saami,782,the defeat,20-42,vuejhtxuvve,,,74261616563174055,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,verb,,,vuejht-x-uvv-e [?-CAUS-PASS-INF],,,,,,вуэҋтхуввэ,,,,,,
27372,kild1236,Kildin Saami,1330,to defend,20-44,tuarrje,,,74261616742187155,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,tuarr-j-e [war-MOM-INF],,,,,,туарръе,,,,,,
27373,kild1236,Kildin Saami,421,to retreat,20-45,māŋŋas mēnne,,,74261616387349911,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,māŋŋas mēnn-e [back go-INF],,,,,,ма̄ӈӈас мэ̄ннэ,,,,,,
27374,kild1236,Kildin Saami,1696,to surrender,20-46,vuellne,,,74261616734288749,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,?vuell-n-e [down-ITER-INF],,,,,,вуэллнэ,,,,,,
27375,kild1236,Kildin Saami,1072,the captive or prisoner,20-47,turr’mšehk,,,74261616669719334,4. very little evidence for borrowing,0.25,analyzable derived,0.5,before 1940,None,before 1940,yes,,,"The derivational suffix and the word for ‘prison’ are borrowed from Russian, but the derivation is probably created in Saami; otherwise the Russian source word would be t’uremščik ‘﻿prison officer’.
The word replaced an older North Germanic loanword (vāŋŋg)",,,,turr’m-šehk [prison-NMLZ],,,,,,тuррьмшэһк,,,,,,
27376,kild1236,Kildin Saami,1940,the guard,20-471,vāxxta,,,7426161664010313,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,2. Intermediate,,,,ва̄ххта,,,,,Present in pre-contact environment,
27377,kild1236,Kildin Saami,1022,the booty,20-48,šɨl,,,74261616719650759,5. no evidence for borrowing,0.0,analyzable derived,0.5,before 1900,None,before 1900,,,,,,,,šɨll\NMLZ [catch\NMLZ],,,,,,шыл,,,,,,
27378,kild1236,Kildin Saami,1858,the fisherman,20-51,kūll’-šɨllej,,,74261616754762078,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,kūll’+šɨll-ej [fish+catch-PFCTPTCP],,,,,,кӯлль-шыллей,,,,,,
27379,kild1236,Kildin Saami,1074,the fishhook,20-52,vūŋŋk,,,74261616218261715,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,вӯӈӈк,,Sammallahti 2001:406; SSA:267,General,,No information,
27380,kild1236,Kildin Saami,19,the fishing line,20-53,vādt,,,74261616982600438,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ва̄дт,,Itkonen 1958:706; Qvigstad 1893:339,,,No information,
27381,kild1236,Kildin Saami,388,the fishnet,20-54,sājjm,,,74261616449359076,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,са̄ййм,,,,,,
27382,kild1236,Kildin Saami,388,the fishnet,20-54,vīrem,,,74261616235102001,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,вӣрэм,,Sammallahti 2001:406; Sammallahti 1998:123,,,No information,
27383,kild1236,Kildin Saami,388,the fishnet,20-54,riejjhm,,,74261616681365846,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ре̄ҋҋм,,Sammallahti 1998:126,,,No information,
27384,kild1236,Kildin Saami,389,the fish trap,20-55,mier’ež’,,,74261616498870934,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,мережь,,,,,,
27385,kild1236,Kildin Saami,2013,the bait,20-56,siepp’t,,,74261616288805097,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,се̄ппьт,,,,,,
27386,kild1236,Kildin Saami,1435,to hunt,20-61,miehc’,,,74261616607349266,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,noun,No information,,,,1. Highly integrated,,,,ме̄һць,,SSA:163,General,,Present in pre-contact environment,
27387,kild1236,Kildin Saami,1172,to shoot,20-62,reaškxe,,,74261616756732352,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,reašk-x-e [?-CAUS-INF],,,,,,ряшкхэ,,,,,,
27388,kild1236,Kildin Saami,161,to miss,20-63,ejj poabpxe,,,74261616685631865,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,ejj poabp-x-e [NEG:3SG.PRS ?-CAUS-INF],,,,,,эйй поабпхэ,,,,,,
27389,kild1236,Kildin Saami,1075,the trap,20-64,rūvv’t,,,74261616311681638,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,рӯввьт,,"Sammallahti 2001:409; Aikio 2006:12,39",,,No information,
27390,kild1236,Kildin Saami,1170,to trap,20-65,šɨll’e,,,7426161696037388,3. perhaps borrowed,0.5,unanalyzable,1.0,before 1900,None,before 1900,,,,,,No information,,,,1. Highly integrated,,,,шылле,,,,,Present in pre-contact environment,
27391,kild1236,Kildin Saami,1062,the law,21-11,zakonn,,,74261616653333693,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Post-revolutionary Russification,before 1900,,,,replaced older North Germanic loan lahk,,Replacement,,,,2. Intermediate,,,,законн,,Itkonen 1958:540,General,,Present in pre-contact environment,
27392,kild1236,Kildin Saami,1068,the court,21-15,sūdt,,,74261616391694024,1. clearly borrowed,1.0,unanalyzable,1.0,before 1940,Post-revolutionary Russification,before 1940,,,,,,No information,,,,1. Highly integrated,,,,сӯдт,,Itkonen 1958:525,,,Present in pre-contact environment,
26948,kild1236,Kildin Saami,1461,at,12-013,al’n,,,74261616836024552,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,postposition,,,,,,,,,альн,,,,,,
27393,kild1236,Kildin Saami,1818,to adjudicate,21-16,sūdte,,,74261616869591283,1. clearly borrowed,1.0,unanalyzable,1.0,before 1940,Post-revolutionary Russification,before 1940,,,,could also be derived from loanword sūdt ‘court’,,No information,,,,1. Highly integrated,,,,сӯдтэ,,Itkonen 1958:525,,,Present in pre-contact environment,
27394,kild1236,Kildin Saami,1067,the judgment,21-17,sūdt,,,74261616391694024,1. clearly borrowed,1.0,unanalyzable,1.0,before 1940,Post-revolutionary Russification,before 1940,,,,,,No information,,,,1. Highly integrated,,,,сӯдт,,Itkonen 1958:525,,,Present in pre-contact environment,
27395,kild1236,Kildin Saami,861,the judge,21-18,sūdtej,,,74261616109651467,5. no evidence for borrowing,0.0,analyzable derived,0.5,before 1980,None,before 1980,yes,,,,,,,sūdt-ej [court-PFCTPTCP],,,,,,сӯдтей,,,,,,
27396,kild1236,Kildin Saami,1034,the defendant,21-22,vierxuvvej,,,74261616726159321,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,vierr’-x-uvv-ej [wrong-CAUS-PASS-PFCTPTCP],,,,,,ве̄рхуввэй,,,,,,
27397,kild1236,Kildin Saami,1144,the witness,21-23,sviet’el,,,74261616727616377,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,,,све̄тел,,Itkonen 1958:539,,,Present in pre-contact environment,
27398,kild1236,Kildin Saami,1939,to swear,21-24,sārrne imm’el’-sān’eguejm,,,7426161685660462,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,yes,,,,,,,sārrn-e imm’el’-sān’-eguejm [tell-INF God-word-COM.PL],,,,,,sа̄ррнэ иммель-са̄нӭгуэйм,,,,,,
27399,kild1236,Kildin Saami,1712,the oath,21-25,imm’el’-sānn’,,,74261616701809718,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,jimm’el’+sānn’ [God+word],,,,,,иммель-са̄ннҍ,,,,,,
27400,kild1236,Kildin Saami,1814,to accuse,21-31,vierxe,,,74261616612806957,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-Proto-Saami,None,pre-Proto-Saami,yes,,,,,,,vierr’-x-e [wrong-CAUS-INF],,,,,,ве̄рхэ,,,,,,
27401,kild1236,Kildin Saami,983,to convict,21-33,pūjjhte,,,87152140192541372,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,пӯҋҋте,,,,,,
27402,kild1236,Kildin Saami,1682,guilty,21-35,vierr’,,,74261616416738642,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,noun,No information,,,,1. Highly integrated,,,,ве̄ррь,,Sammallahti 1998:130,,,Present in pre-contact environment,
27403,kild1236,Kildin Saami,90,innocent,21-36,vier’xa,,,7426161615767475,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,noun,,,vierr’-xa [fault-ABESS.SG],,,,,,ве̄рьха,,,,,,
27404,kild1236,Kildin Saami,390,the penalty or punishment,21-37,rieŋŋkmušš,,,74261616775744627,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,rieŋŋk-mušš [beat-NMLZ],,,,,,ре̄ӈӈкмушш,,,,,,
27405,kild1236,Kildin Saami,218,the fine,21-38,mākk’semvudt,,,74261616284894153,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,mākk’s-em-vudt [pay-GERUND-NMLZ],,,,,,ма̄ккьсэмвудт,,,,,,
27406,kild1236,Kildin Saami,1281,the prison,21-39,turr’m,,,74261616506692885,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Insertion,,,,1. Highly integrated,,,,туррьм,,Itkonen 1958:621,,,Present only since contact,
27407,kild1236,Kildin Saami,845,the murder,21-42,koann’te,,,74261616293466040,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,коаннҍтэ,,,,,,
27408,kild1236,Kildin Saami,953,the rape,21-44,vāll’te vīgen’,,,8715214020342981,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,verb,,,vāll’t-e vīgk-en’ [take-INF force-COM.SG],,,,,,ва̄лльтэ вӣгэнҍ,,,,,,
27409,kild1236,Kildin Saami,1889,the arson,21-46,puеll’tе,,,7426161674767847,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,verb,,,puell’-t-e [burn-CAUS-INF],,,,,,пуэлльтэ,,,,,,
27410,kild1236,Kildin Saami,1792,the perjury,21-47,kielsellemušš,,,74261616208715524,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,kiel-s-ll-mušš [?-DIM-PROG-NMLZ],,,,,,ке̄лсэллэмушш,,,,,,
27411,kild1236,Kildin Saami,713,to steal,21-51,suelne,,,7426161627423977,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uralic,None,Proto-Uralic,,,,,,,,sūll-n-e [thief-ITER-INF],,,,,,суэлнэ,,,General,,,
